15,01,24,1,中山,8,05,未勝利,7,芝,8,1600,良,レオサーパス      ,牡,3,ブノワ,56.0,16,06,8,8,0,0.6,6,97.2,"1372",77,0,5,9,8,35,436,古賀慎明,美,0,12106330,05498,01079,201501240601080506,レオ,若林武雄,キンシャサノキセキ,ニシノファイナル,マラキム,鹿毛,120324,    9.0,  ,    ,56.6
15,01,24,1,中山,8,05,未勝利,7,芝,8,1600,良,プルガステル      ,牡,3,ベリー,56.0,16,07,5,5,0,0.4,1,97,"1370",79,0,14,5,5,35,466,木村哲也,美,50,12104621,05471,01126,201501240601080507,キャロットファーム,ノーザンファーム,ネオユニヴァース,ゴレラ,Grape Tree Road,青鹿,120501,    3.8,  ,    ,56.3
15,01,24,1,中山,8,05,未勝利,7,芝,8,1600,良,コスモゼツエイ    ,牡,3,黛弘人,56.0,16,08,16,16,0,3.5,16,100.1,"1401",48,0,7,15,16,37.6,502,金成貴史,美,0,12100728,01109,01132,201501240601080508,ビッグレッドファー,ビッグレッドファー,アドマイヤマックス,マイネディーバ,トウカイテイオー,黒鹿,120306,  207.6,  ,    ,49.7
15,01,24,1,中山,8,05,未勝利,7,芝,8,1600,良,スティンライクビー,牡,3,戸崎圭太,56.0,16,09,13,13,0,1.1,3,97.7,"1377",72,0,9,3,3,35.8,456,尾関知人,美,0,12109217,05386,01103,201501240601080509,ローレルレーシング,ワールドファーム,キンシャサノキセキ,モーディッシュ,Singspiel,青鹿,120406,    7.3,  ,    ,53.7
15,01,24,1,中山,8,05,未勝利,7,芝,8,1600,良,ユッコ            ,牝,3,江田照男,54.0,16,10,12,12,0,0.8,12,97.4,"1374",75,0,9,16,15,34.7,484,牧光二,美,0,12104590,00689,01106,201501240601080510,瀬谷隆雄,ノーザンファーム,ハーツクライ,キッズスター,Saint Ballado,栗毛,120125,   50.3,  ,    ,58.4
15,01,24,1,中山,8,05,未勝利,7,芝,8,1600,良,クワッドアクセル  ,牡,3,柴山雄一,56.0,16,11,7,7,0,0.6,14,97.2,"1372",77,0,16,9,11,35,460,小西一男,美,0,12102222,05243,00405,201501240601080511,島田久,沖田忠幸,マーベラスサンデー,トピアリー,タバスコキャット,栗毛,120316,   97.9,  ,    ,56.6
15,01,24,1,中山,8,05,未勝利,7,芝,8,1600,良,モントレーベイ    ,牡,3,田中勝春,56.0,16,12,9,9,0,0.8,7,97.4,"1374",75,0,9,9,12,35.2,472,勢司和浩,美,0,12101429,00684,01047,201501240601080512,金子真人ホールディ,白井牧場,クロフネ,ホッテストチケット,ゼンノエルシド,芦毛,120313,   14.6,  ,    ,56.0
15,01,24,1,中山,8,05,未勝利,7,芝,8,1600,良,サウンドアラムシャ,牡,3,北村宏司,56.0,16,13,15,15,0,2,10,98.6,"1386",63,0,3,5,5,36.6,428,和田正一,美,0,12102425,01043,01114,201501240601080513,増田雄一,中田英樹,ハーツクライ,メジロレーマー,リンドシェーバー,青鹿,120320,   27.2,  ,    ,51.6
15,01,24,1,中山,8,05,未勝利,7,芝,8,1600,良,ヤマノリリコイ    ,牝,3,石川裕紀,51.0,16,14,14,14,0,1.7,9,98.3,"1383",66,0,3,3,5,36.5,404,伊藤大士,美,0,12104474,01150,01109,201501240601080514,山住勲,社台コーポレーショ,アドマイヤムーン,ルミネンス,ジェイドロバリー,黒鹿,120322,   26.9,  ,    ,51.6
15,01,24,1,中山,8,05,未勝利,7,芝,8,1600,良,アフェクシオン    ,牝,3,柴田大知,54.0,16,15,1,1,0,-0.1,4,96.6,"1366",83,0,1,2,2,34.9,430,高橋裕,美,500,12100736,01009,00412,201501240601080515,サラブレッドクラブ,ビッグレッドファー,コンデュイット,マイネミモーゼ,ブライアンズタイム,鹿毛,120206,    7.5,  ,    ,56.1
15,01,24,1,中山,8,05,未勝利,7,芝,8,1600,良,ヒューガライゼン  ,牝,3,吉田豊,54.0,16,16,11,11,0,0.8,13,97.4,"1374",75,0,7,8,8,35.3,468,高木登,美,0,12105244,00733,01088,201501240601080516,塩川和則,久保昇,オンファイア,ロランラムール,ムタファーウエク,栗毛,120519,   65.5,  ,    ,55.6
15,01,24,1,中山,8,06,新馬,15,芝,0,2000,良,コアレスフェーブル,牝,3,嶋田純次,54.0,16,01,13,13,0,1.6,14,126.5,"2065",65,1,1,1,1,36.7,428,武井亮,美,0,12102159,01134,01147,201501240601080601,小林昌志,雅牧場,ダイタクリーヴァ,コアレスパティオ,トウカイテイオー,鹿毛,120505,   89.2,  ,    ,54.9
15,01,24,1,中山,8,06,新馬,15,芝,0,2000,良,ヒダマリ          ,牡,3,嘉藤貴行,56.0,16,02,8,8,0,1,13,125.9,"2059",71,2,2,2,2,36,456,奥平雅士,美,0,12109129,01051,01074,201501240601080602,内田玄祥,下河辺トレーニング,シンボリクリスエス,エグゼリーナ,フジキセキ,青鹿,120505,   74.2,  ,    ,57.0
15,01,24,1,中山,8,06,新馬,15,芝,0,2000,良,デルマワカダンナ  ,牡,3,横山和生,56.0,16,03,7,7,0,0.9,9,125.8,"2058",72,6,6,4,4,35.6,476,奥村武,美,0,12104451,01140,01145,201501240601080603,浅沼廣幸,社台ファーム,ハーツクライ,ラヴドシャンクシー,ファルブラヴ,鹿毛,120330,   24.9,  ,    ,58.6
15,01,24,1,中山,8,06,新馬,15,芝,0,2000,良,ベッラフィグラ    ,牝,3,江田照男,54.0,16,04,6,6,0,0.4,15,125.3,"2053",77,4,4,4,4,35.1,464,池上昌弘,美,0,12101596,00689,00390,201501240601080604,H.H.シェイク・モハ,ダーレー・ジャパン,ファンタスティックライト,ベラドーラ2,Danzig,鹿毛,120413,   89.3,  ,    ,60.1
15,01,24,1,中山,8,06,新馬,15,芝,0,2000,良,スリーライオンズ  ,牡,3,柴山雄一,56.0,16,05,4,4,0,0.1,1,125,"2050",80,11,10,11,10,34.1,492,勢司和浩,美,90,12104629,05243,01047,201501240601080605,サンデーレーシング,ノーザンファーム,ハービンジャー,サンウィルシャイン,サンデーサイレンス,鹿毛,120429,    3.3,  ,    ,64.2
15,01,24,1,中山,8,06,新馬,15,芝,0,2000,良,メイローゼズ      ,牝,3,北村宏司,54.0,16,06,15,15,0,1.8,11,126.7,"2067",63,9,10,13,15,35.6,480,鈴木伸尋,美,0,12109082,01043,01026,201501240601080606,千明牧場,千明牧場,ハーツクライ,メイマドンナ,シンボリクリスエス,栗毛,120321,   36.1,  ,    ,59.7
15,01,24,1,中山,8,06,新馬,15,芝,0,2000,良,ヴァペンシエロ    ,牝,3,吉田豊,54.0,16,07,11,11,0,1.2,16,126.1,"2061",69,15,12,13,13,34.9,422,高橋文雅,美,0,12100096,00733,01134,201501240601080607,加藤徹,大狩部牧場,ブライアンズタイム,テイクザスカイ,ゴールドアリュール,鹿毛,120404,  182.4,  ,    ,62.0
15,01,24,1,中山,8,06,新馬,15,芝,0,2000,良,サトノメサイア    ,牡,3,石橋脩,56.0,16,08,2,2,0,0,4,124.9,"2049",81,4,4,4,4,34.7,506,堀宣行,美,240,12104284,01077,01070,201501240601080608,里見治,社台ファーム,ハーツクライ,ダリシア,Acatenango,青鹿,120408,    9.4,  ,    ,61.4
15,01,24,1,中山,8,06,新馬,15,芝,0,2000,良,ワイドリーザワン  ,牡,3,ベリー,56.0,16,09,14,14,0,1.7,2,126.6,"2066",64,13,15,11,12,35.6,472,勢司和浩,美,0,12104192,05471,01047,201501240601080609,坂本浩一,社台コーポレーショ,キングカメハメハ,キャッチザゴールド,サンデーサイレンス,黒鹿,120214,    4.2,  ,    ,59.6
15,01,24,1,中山,8,06,新馬,15,芝,0,2000,良,ダイワスキャンプ  ,牡,3,柴田善臣,56.0,16,10,3,3,0,0.1,6,125,"2050",80,7,8,8,8,34.5,424,鹿戸雄一,美,150,12103491,00641,01097,201501240601080610,大城敬三,フジワラフアーム,ヨハネスブルグ,フレアキャスケード,エルコンドルパサー,鹿毛,120507,   13.5,  ,    ,62.4
15,01,24,1,中山,8,06,新馬,15,芝,0,2000,良,ダンスオンザワルツ,牡,3,田中勝春,56.0,16,11,16,16,0,3.4,12,128.3,"2083",47,16,16,16,16,36.6,504,古賀慎明,美,0,12105512,00684,01079,201501240601080611,的場徹,ビクトリーホースラ,ダンスインザダーク,ワルトシュタイン,ジェイドロバリー,栗毛,120418,   41.3,  ,    ,57.4
15,01,24,1,中山,8,06,新馬,15,芝,0,2000,良,ギンガ            ,牡,3,田辺裕信,56.0,16,12,1,1,0,0,7,124.9,"2049",81,7,7,7,7,34.6,454,小笠倫弘,美,600,12101813,01075,01076,201501240601080612,石川達絵,日高大洋牧場,ハーツクライ,ポニーガール,Seattle Slew,鹿毛,120210,   19.8,  ,    ,61.8
15,01,24,1,中山,8,06,新馬,15,芝,0,2000,良,サルガッソ        ,牝,3,横山典弘,54.0,16,13,10,10,0,1.1,10,126,"2060",70,9,9,9,10,35.3,438,和田正道,美,0,12103645,00660,00353,201501240601080613,岡田壮史,岡田スタツド,ハービンジャー,タニノカリス,ジェネラス,鹿毛,120305,   30.6,  ,    ,60.1
15,01,24,1,中山,8,06,新馬,15,芝,0,2000,良,スズヨサムソン    ,牝,3,村田一誠,54.0,16,14,9,9,0,1.1,5,126,"2060",70,11,12,13,13,34.8,454,松永康利,美,0,12105221,01031,01093,201501240601080614,鈴木与四郎,杵臼牧場,メイショウサムソン,ムーンライトペスカ,キングカメハメハ,黒鹿,120505,   12.8,  ,    ,62.3
15,01,24,1,中山,8,06,新馬,15,芝,0,2000,良,キングリオ        ,牡,3,戸崎圭太,56.0,16,15,12,12,0,1.4,3,126.3,"2063",67,13,14,9,9,35.6,532,久保田貴,美,0,12104539,05386,01067,201501240601080615,窪田康志,ノーザンファーム,キングカメハメハ,ウィキッドリーパーフェクト,Congrats,鹿毛,120426,    5.1,  ,    ,59.2
15,01,24,1,中山,8,06,新馬,15,芝,0,2000,良,エイブルボス      ,牡,3,三浦皇成,56.0,16,16,5,5,0,0.3,8,125.2,"2052",78,3,3,3,2,35.2,458,二ノ宮敬,美,60,12102624,01122,00409,201501240601080616,中澤隆,山際牧場,キングヘイロー,エイブルアロー,サクラバクシンオー,黒鹿,120318,   20.5,  ,    ,59.6
15,01,24,1,中山,8,07,500万下・牝,23,ダ,1,1200,重,サクラディソール  ,牝,5,ベリー,55.0,16,01,11,11,0,1.5,5,73,"1130",77,0,0,5,3,38.7,442,尾関知人,美,0,10103901,05471,01103,201501240601080701,さくらコマース,社台ファーム,ダイワメジャー,ブリリアントクロス,エルコンドルパサー,鹿毛,100409,    8.8,◎,    ,38.6
15,01,24,1,中山,8,07,500万下・牝,23,ダ,1,1200,重,プリティーキャロル,牝,5,柴田善臣,55.0,16,02,14,14,0,2.5,10,74,"1140",67,0,0,8,7,39.4,474,大江原哲,美,0,10101427,00641,01012,201501240601080702,伊東純一,タツヤファーム,サウスヴィグラス,グラスティアラ,クロフネ,芦毛,100319,   38.6,  ,    ,37.8
15,01,24,1,中山,8,07,500万下・牝,23,ダ,1,1200,重,ロマネクイーン    ,牝,5,武士沢友,55.0,16,03,5,5,0,0.7,13,72.2,"1122",85,0,0,7,7,37.7,476,蛯名利弘,美,75,10102412,01029,01131,201501240601080703,村田哲朗,上野正恵,マイネルラヴ,リストレーション,ノーザンテースト,鹿毛,100430,   71.0,  ,    ,41.5
15,01,24,1,中山,8,07,500万下・牝,23,ダ,1,1200,重,アルテミシア      ,牝,5,横山和生,55.0,16,04,10,10,0,1.3,12,72.8,"1128",79,0,0,15,15,37.4,484,古賀史生,美,0,10101239,01140,00392,201501240601080704,岡田牧雄,小河豊水,クロフネ,エイシンアイノウタ,サンデーサイレンス,鹿毛,100529,   51.8,  ,    ,44.7
15,01,24,1,中山,8,07,500万下・牝,23,ダ,1,1200,重,レディーピンク    ,牝,5,柴田大知,55.0,16,05,16,16,0,3.7,15,75.2,"1152",55,0,0,2,6,41.2,452,伊藤正徳,美,0,10103203,01009,00383,201501240601080705,小林博雄,原達也,シニスターミニスター,ワイルドピンク,タイキシャトル,鹿毛,100311,  104.7,  ,    ,32.5
15,01,24,1,中山,8,07,500万下・牝,23,ダ,1,1200,重,チュウワベイビー  ,牝,4,石川裕紀,51.0,16,06,1,1,0,-0.1,4,71.5,"1115",92,0,0,8,7,36.9,460,栗田徹,美,750,11106508,01150,01127,201501240601080706,中西忍,若林武雄,サウスヴィグラス,ベルネージュ,サクラバクシンオー,芦毛,110423,    7.3,  ,    ,43.8
15,01,24,1,中山,8,07,500万下・牝,23,ダ,1,1200,重,デサフィナード    ,牝,4,大庭和弥,54.0,16,07,12,12,0,1.5,16,73,"1130",77,0,0,15,15,37.6,440,畠山重則,美,0,11106143,01061,00339,201501240601080707,ミルファーム,ミルファーム,マヤノトップガン,コスモメルベーユ,Fasliyev,鹿毛,110505,  197.1,  ,    ,44.1
15,01,24,1,中山,8,07,500万下・牝,23,ダ,1,1200,重,ニシノラピート    ,牝,4,田辺裕信,54.0,16,08,4,4,0,0.3,7,71.8,"1118",89,0,0,5,3,37.5,470,杉浦宏昭,美,110,11103734,01075,01008,201501240601080708,西山茂行,本桐牧場,サウスヴィグラス,ミスダイナクリス,Dynaformer,栗毛,110411,   17.9,  ,    ,41.5
15,01,24,1,中山,8,07,500万下・牝,23,ダ,1,1200,重,ヤマニンアタシャン,牝,4,戸崎圭太,54.0,16,09,7,7,0,1,2,72.5,"1125",82,0,0,3,2,38.4,422,菊沢隆徳,美,0,11105062,05386,01115,201501240601080709,土井肇,錦岡牧場,フレンチデピュティ,ヤマニンパンテール,ニホンピロウイナー,鹿毛,110406,    5.3,  ,    ,38.8
15,01,24,1,中山,8,07,500万下・牝,23,ダ,1,1200,重,ラドゥガ          ,牝,5,中舘英二,55.0,16,10,15,15,0,2.9,8,74.4,"1144",63,0,0,3,3,40.2,456,堀井雅広,美,0,10100888,00635,00436,201501240601080710,浜本牧場,浜本牧場,サクラバクシンオー,エイコーンリング,ジェイドロバリー,鹿毛,100523,   32.3,  ,    ,35.1
15,01,24,1,中山,8,07,500万下・牝,23,ダ,1,1200,重,スイートガーデン  ,牝,4,松岡正海,54.0,16,11,3,3,0,0.2,1,71.7,"1117",90,0,0,1,1,37.8,496,岩戸孝樹,美,190,11101843,01085,01051,201501240601080711,田頭勇貴,落合一巳,ブラックタイド,スイートリヴァー,パラダイスクリーク,鹿毛,110409,    3.4,  ,    ,39.7
15,01,24,1,中山,8,07,500万下・牝,23,ダ,1,1200,重,マハーシュリー    ,牝,4,横山典弘,54.0,16,12,6,6,0,0.9,9,72.4,"1124",83,0,0,13,11,37.3,444,武藤善則,美,0,11101380,00660,01064,201501240601080712,高橋貴士,土田扶美子,ゼンノロブロイ,ターフフラッパー,フォーティナイナー,黒鹿,110525,   33.4,  ,    ,44.1
15,01,24,1,中山,8,07,500万下・牝,23,ダ,1,1200,重,ナムラビジン      ,牝,5,田中勝春,55.0,16,13,8,8,0,1.2,14,72.7,"1127",80,0,0,8,11,38,488,新開幸一,美,0,10102390,00684,01116,201501240601080713,奈村信重,伊藤和明,フサイチリシャール,ナムラキャサリン,フオテイテン,鹿毛,100601,   73.3,  ,    ,41.3
15,01,24,1,中山,8,07,500万下・牝,23,ダ,1,1200,重,パッシオーネラヴィ,牝,4,三浦皇成,54.0,16,14,13,13,0,1.6,6,73.1,"1131",76,0,0,8,10,38.5,460,手塚貴久,美,0,11105461,01122,01038,201501240601080714,藤田在子,山岡牧場,スウェプトオーヴァーボード,ラヴィーズラヴィン,Giant's Causeway,鹿毛,110310,    8.9,  ,    ,39.9
15,01,24,1,中山,8,07,500万下・牝,23,ダ,1,1200,重,キャレモンショコラ,牝,4,北村宏司,54.0,16,15,2,2,0,0.1,3,71.6,"1116",91,0,0,13,13,36.5,488,木村哲也,美,300,11100812,01043,01126,201501240601080715,吉田和美,広中稔,サクラバクシンオー,スウィートダンス,ジョリーズヘイロー,鹿毛,110502,    5.3,  ,    ,46.2
15,01,24,1,中山,8,07,500万下・牝,23,ダ,1,1200,重,ポークチョップ    ,牝,5,江田照男,55.0,16,16,9,9,0,1.2,11,72.7,"1127",80,0,0,8,13,38.1,468,菅原泰夫,美,0,10101630,00689,00415,201501240601080716,鈴木照雄,前田宗将,ゴールドヘイロー,フィールドボニータ,コロナドズクエスト,鹿毛,100305,   45.1,  ,    ,40.8
15,01,24,1,中山,8,08,500万下,23,ダ,1,1800,重,トーセンゴージャス,牡,5,菅原隆一,57.0,11,01,6,6,0,1.8,9,114.9,"1549",74,9,9,7,7,39.5,472,成島英春,美,0,10104436,01129,00433,201501240601080801,島川隆哉,社台コーポレーショ,ディープインパクト,スナッチド,Cat Thief,黒鹿,100421,   91.2,  ,    ,45.4
15,01,24,1,中山,8,08,500万下,23,ダ,1,1800,重,ガヤルド          ,牡,4,ベリー,56.0,11,02,11,11,0,64.1,5,177.2,"2572",0,11,11,11,11,0,450,高橋文雅,美,0,11105359,05471,01134,201501240601080802,佐久間拓士,村上欽哉,ステイゴールド,ロキロキ,プレミアムサンダー,鹿毛,110508,    7.1,  ,    , 0.0
15,01,24,1,中山,8,08,500万下,23,ダ,1,1800,重,アンヴェイルド    ,牡,4,三浦皇成,56.0,11,03,4,4,0,0.6,6,113.7,"1537",86,8,8,7,4,38.4,494,戸田博文,美,110,11104172,01122,01054,201501240601080803,窪田康志,社台ファーム,ディープインパクト,ヴァイオレットラブ,ドクターデヴィアス,鹿毛,110218,   17.2,  ,    ,48.0
15,01,24,1,中山,8,08,500万下,23,ダ,1,1800,重,ジャズダンサー    ,牝,5,横山和生,55.0,11,04,9,9,0,4.1,10,117.2,"1572",51,3,3,4,7,42.1,464,藤原辰雄,美,0,10102642,01140,00435,201501240601080804,グランド牧場,グランド牧場,フジキセキ,ジャズカーニバル,マヤノトップガン,栃栗,100120,  150.4,  ,    ,39.2
15,01,24,1,中山,8,08,500万下,23,ダ,1,1800,重,ロンギングエース  ,牡,5,戸崎圭太,57.0,11,05,2,2,0,0,3,113.1,"1531",92,9,10,9,9,37.5,510,勢司和浩,美,300,10104093,05386,01047,201501240601080805,坂本浩一,ノーザンファーム,シンボリクリスエス,ギーニョ,サンデーサイレンス,鹿毛,100216,    4.3,◎,    ,50.8
15,01,24,1,中山,8,08,500万下,23,ダ,1,1800,重,アップルハウス    ,牡,5,平野優,57.0,11,06,8,8,0,2.4,7,115.5,"1555",68,6,5,4,4,40.5,446,松山将樹,美,0,10102255,01132,01100,201501240601080806,新木鈴子,ヒダカフアーム,アジュディケーティング,アジアンプリンセス,Giant's Causeway,青鹿,100415,   57.3,  ,    ,42.6
15,01,24,1,中山,8,08,500万下,23,ダ,1,1800,重,バシニアティヴ    ,牝,5,嘉藤貴行,55.0,11,07,10,10,0,5.2,11,118.3,"1583",40,3,7,10,10,42.5,440,高橋義博,美,0,10103606,01051,01036,201501240601080807,石橋英郎,メジロ牧場,ダイワメジャー,メジロアダーラ,フレンチデピュティ,栗毛,100205,  298.0,  ,    ,39.2
15,01,24,1,中山,8,08,500万下,23,ダ,1,1800,重,マサノグリンベレー,牡,4,田辺裕信,56.0,11,08,5,5,0,1.1,1,114.2,"1542",81,3,3,3,3,39.3,504,小島茂之,美,75,11100668,01075,01068,201501240601080808,中村時子,道見牧場,ゴールドヘイロー,アヤノミドリ,アジュディケーティング,青毛,110323,    2.8,  ,    ,45.3
15,01,24,1,中山,8,08,500万下,23,ダ,1,1800,重,エスティレジェンド,牝,4,吉田豊,54.0,11,09,7,7,0,2,8,115.1,"1551",72,1,1,1,2,40.4,444,菅原泰夫,美,0,11100114,00733,00415,201501240601080809,島川隆哉,エスティファーム,ロージズインメイ,トーセンレジェンド,エルコンドルパサー,黒鹿,110228,   91.1,  ,    ,42.5
15,01,24,1,中山,8,08,500万下,23,ダ,1,1800,重,ヴィルトグラーフ  ,セ,5,北村宏司,57.0,11,10,3,3,0,0.1,4,113.2,"1532",91,2,2,2,1,38.4,526,牧光二,美,190,10104495,01043,01106,201501240601080810,シルクレーシング,社台コーポレーショ,ゼンノロブロイ,メジロヴィーナス,トニービン,鹿毛,100321,    6.5,  ,    ,47.4
15,01,24,1,中山,8,08,500万下,23,ダ,1,1800,重,ダノンミシガン    ,牡,4,横山典弘,56.0,11,11,1,1,0,0,2,113.1,"1531",92,6,5,4,4,38,494,久保田貴,美,750,11104452,00660,01067,201501240601080811,ダノックス,社台ファーム,チチカステナンゴ,ミラクルワウ,フジキセキ,芦毛,110416,    3.6,  ,    ,48.8
15,01,24,1,中山,8,09,若竹賞500*,23,芝,0,1800,良,サブライムカイザー,牡,3,ブノワ,56.0,11,01,9,9,0,1,7,109.5,"1495",84,4,3,6,7,35.9,492,池上昌弘,美,0,12103708,05498,00390,201501240601080901,ヒダカ・ブリーダー,矢野牧場,キングカメハメハ,マドモアゼルシッシ,Sadler's Wells,鹿毛,120321,   30.0,  ,    ,52.5
15,01,24,1,中山,8,09,若竹賞500*,23,芝,0,1800,良,ライトザライト    ,牝,3,大庭和弥,54.0,11,02,10,10,0,1.3,11,109.8,"1498",81,1,1,3,4,36.4,466,高市圭二,美,0,12100199,01061,01014,201501240601080902,グリーンスウォード,競優牧場,トーセンダンス,ステージワンスモア,タニノギムレット,鹿毛,120214,  264.2,  ,    ,50.8
15,01,24,1,中山,8,09,若竹賞500*,23,芝,0,1800,良,エミネスク        ,牡,3,田中勝春,56.0,11,03,4,4,0,0.3,2,108.8,"1488",91,6,8,8,7,35,496,牧光二,美,150,12104159,00684,01106,201501240601080903,社台レースホース,社台ファーム,ネオユニヴァース,エミネントピークス,ティンバーカントリー,栗毛,120319,    3.3,  ,    ,55.4
15,01,24,1,中山,8,09,若竹賞500*,23,芝,0,1800,良,マイネルポルトゥス,牡,3,松岡正海,56.0,11,04,5,5,0,0.4,8,108.9,"1489",90,11,10,10,10,34.9,480,伊藤伸一,美,100,12103115,01085,01031,201501240601080904,サラブレッドクラブ,谷藤弘美,ロージズインメイ,コスモボヤージュ,ピルサドスキー,鹿毛,120402,   36.0,  ,    ,56.0
15,01,24,1,中山,8,09,若竹賞500*,23,芝,0,1800,良,ペルセヴェランテ  ,牡,3,横山典弘,56.0,11,05,7,7,0,0.6,3,109.1,"1491",88,8,6,1,1,36,492,国枝栄,美,0,12100837,00660,00399,201501240601080905,シルクレーシング,村上欽哉,キングカメハメハ,ダイヤモンドビコー,サンデーサイレンス,黒鹿,120130,    5.5,  ,    ,51.5
15,01,24,1,中山,8,09,若竹賞500*,23,芝,0,1800,良,エイムハイ        ,牡,3,戸崎圭太,56.0,11,06,3,3,0,0.2,1,108.7,"1487",92,5,3,5,4,35.2,478,安田隆行,栗,250,12100592,05386,00438,201501240601080906,前田幸治,ノースヒルズ,ディープインパクト,サンドリオン,コマンダーインチーフ,鹿毛,120427,    2.6,  ,    ,54.4
15,01,24,1,中山,8,09,若竹賞500*,23,芝,0,1800,良,ムーンマジェスティ,牡,3,石橋脩,56.0,11,07,6,6,0,0.4,9,108.9,"1489",90,10,10,10,10,34.9,428,尾形充弘,美,0,12103205,01077,00349,201501240601080907,伊東純一,千代田牧場,アドマイヤムーン,ベストオブミー,ブライアンズタイム,栗毛,120404,   56.0,  ,    ,56.0
15,01,24,1,中山,8,09,若竹賞500*,23,芝,0,1800,良,シゲルケンカヤマ  ,牡,3,柴田大知,56.0,11,08,11,11,0,2.3,10,110.8,"1508",71,6,6,6,4,37.2,478,和田雄二,美,0,12105740,01009,01143,201501240601080908,森中蕃,馬道繁樹,ストーミングホーム,シゲルキリガミネ,グランデラ,栗毛,120520,  102.0,  ,    ,48.9
15,01,24,1,中山,8,09,若竹賞500*,23,芝,0,1800,良,ストリートキャップ,牡,3,柴山雄一,56.0,11,09,8,8,0,1,6,109.5,"1495",84,2,2,2,2,36.2,466,斎藤誠,美,0,12100287,05243,01086,201501240601080909,ローレルレーシング,佐藤信広,ゴールドアリュール,ミンナノアイドル,オグリキャップ,芦毛,120309,   17.4,  ,    ,51.2
15,01,24,1,中山,8,09,若竹賞500*,23,芝,0,1800,良,コティニャック    ,牡,3,北村宏司,56.0,11,10,2,2,0,0.2,4,108.7,"1487",92,2,3,3,2,35.3,494,今野貞一,栗,400,12101265,01043,01128,201501240601080910,伊達敏明,サンシャイン牧場,ハーツクライ,オルレアン,アフリート,青鹿,120406,    7.2,  ,    ,54.0
15,01,24,1,中山,8,09,若竹賞500*,23,芝,0,1800,良,ルナプロスペクター,牡,3,ベリー,56.0,11,11,1,1,0,-0.2,5,108.5,"1485",94,9,9,8,7,34.7,448,金成貴史,美,1000,12104874,05471,01132,201501240601080911,サンデーレーシング,ノーザンファーム,カンパニー,ムーンフェイズ,エリシオ,鹿毛,120426,    9.3,  ,    ,56.3
15,01,24,1,中山,8,10,初霞賞1000,43,ダ,1,1200,重,ザストロンシチー  ,牡,7,柴田大知,57.0,16,01,13,13,0,1.2,16,72.3,"1123",87,0,0,11,11,37.3,490,谷原義明,美,0,08105840,01009,00402,201501240601081001,友駿ホースクラブ,富川田中牧場,タップダンスシチー,パールピアス,サンシャインフォーエヴァー,鹿毛,080310,  161.7,  ,    ,43.8
15,01,24,1,中山,8,10,初霞賞1000,43,ダ,1,1200,重,ボウマンミル      ,牡,5,田中勝春,57.0,16,02,10,10,0,0.9,11,72,"1120",90,0,0,15,13,36.5,518,高柳瑞樹,美,0,10100691,00684,01118,201501240601081002,H.H.シェイク・モハ,ダーレー・ジャパン,Street Cry,ファダラン,Cherokee Run,青鹿,100217,   32.8,  ,    ,47.3
15,01,24,1,中山,8,10,初霞賞1000,43,ダ,1,1200,重,ピュアアイズ      ,牝,5,松岡正海,55.0,16,03,15,15,0,2.4,15,73.5,"1135",75,0,0,8,8,38.8,480,松永康利,美,0,10101737,01085,01093,201501240601081003,山際牧場,山際牧場,ネオユニヴァース,ミスワキジャパン,Phone Trick,鹿毛,100527,   59.7,  ,    ,39.4
15,01,24,1,中山,8,10,初霞賞1000,43,ダ,1,1200,重,フィールザラブ    ,牝,6,ブノワ,55.0,16,04,3,3,0,0.1,9,71.2,"1112",98,0,0,8,8,36.4,436,新開幸一,美,380,09105592,05498,01116,201501240601081004,櫻井正,平岡牧場,デュランダル,フィールザビュウ,Distant View,栗毛,090407,   26.1,  ,    ,45.6
15,01,24,1,中山,8,10,初霞賞1000,43,ダ,1,1200,重,シャラク          ,牡,4,石橋脩,56.0,16,05,14,14,0,1.3,14,72.4,"1124",86,0,0,2,2,38.2,514,二ノ宮敬,美,0,11110107,01077,00409,201501240601081005,林正道,Mike Abraham,Cowboy Cal,Carson City Red,Lord Carson,鹿毛,110210,   55.3,  ,    ,39.5
15,01,24,1,中山,8,10,初霞賞1000,43,ダ,1,1200,重,ツインキャンドル  ,牝,4,戸崎圭太,54.0,16,06,8,8,0,0.4,6,71.5,"1115",95,0,0,3,3,37.2,444,手塚貴久,美,0,11100379,05386,01038,201501240601081006,下河辺牧場,下河辺牧場,キングカメハメハ,モンローライン,ダンスインザダーク,鹿毛,110511,   11.4,  ,    ,42.2
15,01,24,1,中山,8,10,初霞賞1000,43,ダ,1,1200,重,エトルアンフルール,牝,5,柴山雄一,55.0,16,07,9,9,0,0.6,12,71.7,"1117",93,0,0,5,3,37.2,484,高柳瑞樹,美,0,10102379,05243,01118,201501240601081007,村山卓也,石川牧場,タイキシャトル,ベルベットイーグル,フォーティナイナー,栗毛,100428,   33.0,  ,    ,42.7
15,01,24,1,中山,8,10,初霞賞1000,43,ダ,1,1200,重,ヴィクタシア      ,牝,6,江田照男,55.0,16,08,2,2,0,0,1,71.1,"1111",99,0,0,5,5,36.6,508,千田輝彦,栗,600,09110044,00689,01120,201501240601081008,前原敏行,Dr. Masatake Iida,Bluegrass Cat,Toroca,Nureyev,黒鹿,090415,    3.6,  ,    ,44.3
