15,02,15,1,小倉,4,03,未勝利,7,芝,0,1200,良,ニホンピロラプター,牡,3,松田大作,56.0,18,18,13,13,0,1.6,8,70.5,"1105",70,0,0,12,12,35.3,460,服部利之,栗,0,12103297,01030,01040,201502151001040318,小林百太郎,友田牧場,ファルブラヴ,ニホンピロキャット,サクラプレジデント,鹿毛,120425,   40.1,  ,    ,49.7
15,02,15,1,小倉,4,04,未勝利,7,芝,0,2000,良,トドロキキシボジン,牝,3,原田和真,51.0,18,01,9,9,0,1,14,122.9,"2029",72,11,11,10,10,35.3,516,古賀史生,美,0,12100256,01143,00392,201502151001040401,原田昭太郎,コスモヴューファー,ハービンジャー,ラヴァリーフリッグ,マーベラスサンデー,鹿毛,120412,  248.7,  ,    ,56.4
15,02,15,1,小倉,4,04,未勝利,7,芝,0,2000,良,クリノジュンチャン,牡,3,松若風馬,55.0,18,02,16,16,0,2.1,13,124,"2040",61,17,17,16,15,35.8,484,萱野浩二,美,0,12101065,01154,01024,201502151001040402,栗本博晴,いとう牧場,ジャングルポケット,ロングスターダム,ノーザンテースト,栗毛,120424,  211.9,  ,    ,55.6
15,02,15,1,小倉,4,04,未勝利,7,芝,0,2000,良,アグネスエーデル  ,牡,3,藤田伸二,56.0,18,03,7,7,0,0.6,2,122.5,"2025",76,3,2,2,2,35.6,500,小崎憲,栗,0,12105842,00705,01085,201502151001040403,渡辺公美子,高昭牧場,アグネスデジタル,アグネスシルキー,ホワイトマズル,鹿毛,120328,    3.6,  ,    ,54.6
15,02,15,1,小倉,4,04,未勝利,7,芝,0,2000,良,ニシノマジック    ,牡,3,伴啓太,53.0,18,04,1,1,0,0,9,121.9,"2019",82,5,6,5,3,34.7,480,奥平雅士,美,500,12101705,01149,01074,201502151001040404,西山茂行,川上牧場,アサクサデンエン,スターデュエット,Dixieland Band,黒鹿,120306,   18.4,  ,    ,57.7
15,02,15,1,小倉,4,04,未勝利,7,芝,0,2000,良,カシノリコーダー  ,牝,3,長岡禎仁,51.0,18,05,13,13,0,1.7,17,123.6,"2036",65,14,13,13,12,35.7,402,二本柳俊,美,0,12109159,01142,00370,201502151001040405,柏木務,本田土寿,ダンディコマンド,カシノリファール,Septieme Ciel,鹿毛,120405,  465.4,  ,    ,55.5
15,02,15,1,小倉,4,04,未勝利,7,芝,0,2000,良,ナイフエッジ      ,牡,3,吉田隼人,56.0,18,06,12,12,0,1.6,12,123.5,"2035",66,15,15,15,15,35.5,478,新開幸一,美,0,12105826,01095,01116,201502151001040406,河原義宏,桑田フアーム,サムライハート,ハナショウブ,マリエンバード,鹿毛,120407,  201.9,  ,    ,56.2
15,02,15,1,小倉,4,04,未勝利,7,芝,0,2000,良,クリノツーイーソー,牡,3,田中博康,56.0,18,07,15,15,0,1.8,16,123.7,"2037",64,15,15,16,15,35.5,432,伊藤伸一,美,0,12105247,01104,01031,201502151001040407,栗本博晴,近藤牧場,トーセンダンス,クリノオードリー,ロドリゴデトリアーノ,栗毛,120321,  329.2,  ,    ,56.5
15,02,15,1,小倉,4,04,未勝利,7,芝,0,2000,良,アゲハ            ,牡,3,バルジュ,56.0,18,08,5,5,0,0.5,7,122.4,"2024",77,12,11,10,10,34.8,446,佐々木晶,栗,50,12106422,05336,00429,201502151001040408,小田切有一,中地康弘,ディープインパクト,オジャッタモンセ,クロフネ,黒鹿,120403,   15.3,  ,    ,57.9
15,02,15,1,小倉,4,04,未勝利,7,芝,0,2000,良,デンコウコテツ    ,牡,3,藤岡康太,56.0,18,09,14,14,0,1.7,11,123.6,"2036",65,18,18,18,18,35.2,432,中村均,栗,0,12105497,01116,00261,201502151001040409,田中康弘,日の出牧場,バゴ,パピュラ,ブライアンズタイム,栗毛,120404,  156.0,  ,    ,57.6
15,02,15,1,小倉,4,04,未勝利,7,芝,0,2000,良,ビュトンドール    ,牡,3,北村友一,56.0,18,10,11,11,0,1.2,10,123.1,"2031",70,12,13,13,12,35.2,488,中竹和也,栗,0,12103585,01102,01039,201502151001040410,加藤誠,三木田牧場,ダンスインザダーク,ヴァルールーズ,Nashwan,栗毛,120305,  133.9,  ,    ,57.0
15,02,15,1,小倉,4,04,未勝利,7,芝,0,2000,良,シゲルドンタク    ,牡,3,岩崎翼,54.0,18,11,17,17,0,3.1,15,125,"2050",51,9,10,10,12,37.5,490,福島信晴,栗,0,12103945,01146,00396,201502151001040411,森中蕃,レイクヴィラファー,タイキシャトル,メジロフォーナ,ナリタトップロード,栗毛,120505,  271.7,  ,    ,50.0
15,02,15,1,小倉,4,04,未勝利,7,芝,0,2000,良,フォルサ          ,牡,3,中谷雄太,56.0,18,12,3,3,0,0.1,5,122,"2020",81,1,1,1,1,35.2,494,堀井雅広,美,130,12102785,01038,00436,201502151001040412,桐谷茂,落合一巳,ブラックタイド,スイートリヴァー,パラダイスクリーク,黒鹿,120404,    8.9,  ,    ,55.7
15,02,15,1,小倉,4,04,未勝利,7,芝,0,2000,良,セイカコムルヴァン,牝,3,杉原誠人,54.0,18,13,18,18,0,3.3,18,125.2,"2052",49,2,2,2,6,38.3,440,南田美知,美,0,12105541,01135,00437,201502151001040413,久米大,丸幸小林牧場,ソングオブウインド,セイカシミズダニ,レジエンドテイオー,鹿毛,120318,  472.2,  ,    ,47.2
15,02,15,1,小倉,4,04,未勝利,7,芝,0,2000,良,マーブルバトル    ,牡,3,松山弘平,56.0,18,14,6,6,0,0.6,6,122.5,"2025",76,5,4,5,3,35.3,492,池添兼雄,栗,0,12102559,01126,01021,201502151001040414,下村直,三石川上牧場,バトルプラン,マーブルダンサー,ダンスインザダーク,黒鹿,120503,   11.9,  ,    ,55.9
15,02,15,1,小倉,4,04,未勝利,7,芝,0,2000,良,カリビアンブルー  ,牡,3,川須栄彦,56.0,18,15,8,8,0,0.8,4,122.7,"2027",74,7,6,5,9,35.5,486,友道康夫,栗,0,12104873,01128,01061,201502151001040415,金子真人ホールディ,ノーザンファーム,キングカメハメハ,ムードインディゴ,ダンスインザダーク,栗毛,120213,    7.5,  ,    ,55.3
15,02,15,1,小倉,4,04,未勝利,7,芝,0,2000,良,アンネイ          ,牡,3,小牧太,56.0,18,16,10,10,0,1,8,122.9,"2029",72,4,4,4,3,35.9,502,橋口弘次,栗,0,12101772,00894,00343,201502151001040416,橋口スイ子,浜本牧場,キングヘイロー,テンシノダンス,ダンスインザダーク,栗毛,120213,   16.5,  ,    ,53.9
15,02,15,1,小倉,4,04,未勝利,7,芝,0,2000,良,マツリダアンバター,牡,3,国分恭介,56.0,18,17,4,4,0,0.2,3,122.1,"2021",80,9,9,9,8,34.7,456,南井克巳,栗,75,12106041,01124,01049,201502151001040417,高橋文枝,バンブー牧場,ブラックタイド,デューン,アグネスデジタル,黒鹿,120412,    6.5,  ,    ,57.9
15,02,15,1,小倉,4,04,未勝利,7,芝,0,2000,良,ワーキングプライド,牝,3,菱田裕二,54.0,18,18,2,2,0,0,1,121.9,"2019",82,7,6,5,6,34.7,492,岡田稲男,栗,200,12104086,01144,01066,201502151001040418,社台レースホース,社台コーポレーショ,ハービンジャー,ワーキングウーマン,フジキセキ,鹿毛,120218,    3.6,  ,    ,57.7
15,02,15,1,小倉,4,05,新馬,15,芝,0,1200,良,サニーロマンス    ,牝,3,原田和真,51.0,18,01,10,10,0,1.4,7,70.5,"1105",73,0,0,16,16,33.8,430,谷原義明,美,0,12106085,01143,00402,201502151001040501,堀口晴男,丸村村下ファーム,デュランダル,サニーアンジェリカ,サクラバクシンオー,栗毛,120420,   20.7,  ,    ,58.6
15,02,15,1,小倉,4,05,新馬,15,芝,0,1200,良,エナジータウン    ,牡,3,菱田裕二,56.0,18,02,15,15,0,2.2,10,71.3,"1113",65,0,0,9,9,36.1,470,藤岡健一,栗,0,12110068,01144,01062,201502151001040502,幅田昌伸,Gallagher's Stud,Speightstown,Honoria,Sadler's Wells,鹿毛,120124,   47.1,  ,    ,47.5
15,02,15,1,小倉,4,05,新馬,15,芝,0,1200,良,オースミアース    ,牝,3,藤岡康太,54.0,18,03,5,5,0,0.8,4,69.9,"1099",79,0,0,12,12,34.3,400,中尾秀正,栗,60,12101832,01116,01069,201502151001040503,オースミ,広富牧場,ハービンジャー,オースミコスモ,フジキセキ,栗毛,120315,   10.0,  ,    ,53.8
15,02,15,1,小倉,4,05,新馬,15,芝,0,1200,良,ニホンピロセリーン,牝,3,義英真,51.0,18,04,14,14,0,2.1,18,71.2,"1112",66,0,0,15,15,34.9,444,大橋勇樹,栗,0,12103434,01155,01065,201502151001040504,小林百太郎,福岡清,ローエングリン,ニホンピロブリュレ,ミシル,栗毛,120528,  154.4,  ,    ,54.0
15,02,15,1,小倉,4,05,新馬,15,芝,0,1200,良,エスケイアタック  ,牝,3,川須栄彦,54.0,18,05,16,16,0,3.1,17,72.2,"1122",56,0,0,4,8,37.5,446,加藤敬二,栗,0,12106058,01128,00379,201502151001040505,服部新平,ヒダカフアーム,タイキシャトル,パリモニー,Seeking the Gold,栗毛,120313,  147.6,  ,    ,42.5
15,02,15,1,小倉,4,05,新馬,15,芝,0,1200,良,セレブデート      ,牝,3,中谷雄太,54.0,18,06,8,8,0,1.2,11,70.3,"1103",75,0,0,4,4,35.6,416,牧浦充徳,栗,0,12103741,01038,01113,201502151001040506,前原敏行,チャンピオンズファ,キングカメハメハ,レインデート,Unbridled's Song,鹿毛,120521,   59.1,  ,    ,47.5
15,02,15,1,小倉,4,05,新馬,15,芝,0,1200,良,ローズカリーナ    ,牝,3,松山弘平,54.0,18,07,9,9,0,1.2,5,70.3,"1103",75,0,0,12,12,34.7,394,橋口弘次,栗,0,12104934,01126,00343,201502151001040507,吉田勝己,ノーザンファーム,ハービンジャー,ロゼカラー,Shirley Heights,栗毛,120327,   13.6,  ,    ,52.6
15,02,15,1,小倉,4,05,新馬,15,芝,0,1200,良,スマートシャイン  ,牝,3,松田大作,54.0,18,08,3,3,0,0.4,9,69.5,"1095",83,0,0,8,7,34.5,410,木原一良,栗,150,12105201,01030,01033,201502151001040508,大川徹,杵臼牧場,ジャングルポケット,アッサムヒル,サンデーサイレンス,栗毛,120411,   29.9,  ,    ,51.4
15,02,15,1,小倉,4,05,新馬,15,芝,0,1200,良,ヴィクタープライム,牡,3,藤田伸二,56.0,18,09,1,1,0,-0.4,6,69.1,"1091",87,0,0,1,1,34.8,444,本田優,栗,600,12103587,00705,01099,201502151001040509,村上憲政,三木田牧場,マイネルラヴ,スーリア,ラストタイクーン,青鹿,120413,   16.8,  ,    ,48.6
15,02,15,1,小倉,4,05,新馬,15,芝,0,1200,良,ミンナノプリンセス,牝,3,バルジュ,54.0,18,10,7,7,0,1.1,1,70.2,"1102",76,0,0,4,4,35.5,448,西浦勝一,栗,0,12102554,05336,01016,201502151001040510,ターフ・スポート,三石川上牧場,コマンズ,カワカミプリンセス,キングヘイロー,黒鹿,120314,    1.9,  ,    ,47.7
15,02,15,1,小倉,4,05,新馬,15,芝,0,1200,良,ヤマニンフライハイ,牡,3,杉原誠人,56.0,18,11,18,18,0,4.6,16,73.7,"1137",41,0,0,17,17,36,486,松永幹夫,栗,0,12100567,01135,01092,201502151001040511,土井肇,錦岡牧場,ディープスカイ,ヤマニンザナドゥ,トニービン,栗毛,120516,  145.7,  ,    ,54.7
15,02,15,1,小倉,4,05,新馬,15,芝,0,1200,良,フォルラーヌ      ,牝,3,川島信二,54.0,18,12,17,17,0,4.4,12,73.5,"1135",43,0,0,17,17,35.8,502,荒川義之,栗,0,12104288,01062,01095,201502151001040512,グリーンファーム,社台ファーム,ジャングルポケット,ダンスオールナイト,エルコンドルパサー,栗毛,120501,   59.8,  ,    ,55.3
15,02,15,1,小倉,4,05,新馬,15,芝,0,1200,良,メイショウケンザン,牡,3,古川吉洋,56.0,18,13,12,12,0,1.5,15,70.6,"1106",72,0,0,9,9,35.4,450,武田博,栗,0,12105290,01015,00224,201502151001040513,松本和子,松栄牧場,メイショウボーラー,ムーンライトソング,ステイゴールド,鹿毛,120430,   92.0,  ,    ,49.4
15,02,15,1,小倉,4,05,新馬,15,芝,0,1200,良,エンジェルキッス  ,牝,3,吉田隼人,54.0,18,14,6,6,0,1.1,8,70.2,"1102",76,0,0,14,14,34.4,470,作田誠二,栗,0,12101912,01095,01006,201502151001040514,小川勲,本間牧場,ハービンジャー,ノンストップガール,ピルサドスキー,鹿毛,120312,   29.7,  ,    ,54.1
15,02,15,1,小倉,4,05,新馬,15,芝,0,1200,良,ナイスポジション  ,牡,3,丹内祐次,56.0,18,15,13,13,0,2,14,71.1,"1111",67,0,0,4,4,36.4,466,谷原義明,美,0,12103871,01091,00402,201502151001040515,平岡茂樹,平岡牧場,ショウナンカンプ,エレガンス,ロドリゴデトリアーノ,鹿毛,120326,   71.0,  ,    ,45.3
15,02,15,1,小倉,4,05,新馬,15,芝,0,1200,良,ムラングシャンティ,牝,3,高倉稜,54.0,18,16,2,2,0,0.4,3,69.5,"1095",83,0,0,2,2,35.1,482,松元茂樹,栗,240,12102748,01130,00419,201502151001040516,三宅勝俊,岡田牧場,スウェプトオーヴァーボード,コリンズグラス,グラスワンダー,芦毛,120409,    7.7,  ,    ,48.0
15,02,15,1,小倉,4,05,新馬,15,芝,0,1200,良,キタサンサイモン  ,牝,3,岩崎翼,52.0,18,17,11,11,0,1.5,13,70.6,"1106",72,0,0,9,9,35.4,436,河内洋,栗,0,12106359,01146,01072,201502151001040517,大野商事,ヤナガワ牧場,ゼンノロブロイ,サイモンドルチェ,ジャングルポケット,黒鹿,120406,   65.5,  ,    ,49.4
15,02,15,1,小倉,4,05,新馬,15,芝,0,1200,良,メイショウヤソヒメ,牝,3,北村友一,54.0,18,18,4,4,0,0.5,2,69.6,"1096",82,0,0,3,3,35.1,458,松永昌博,栗,90,12105323,01102,01083,201502151001040518,松本好雄,太陽牧場,タイキシャトル,ミスティックライト,Machiavellian,鹿毛,120409,    6.9,  ,    ,48.3
15,02,15,1,小倉,4,06,500万下,23,芝,0,2600,良,スズカローラー    ,牝,4,バルジュ,54.0,10,01,9,9,0,2.6,1,162.8,"2428",65,3,3,2,4,38.4,464,橋田満,栗,0,11105913,05336,00362,201502151001040601,永井啓弍,辻牧場,スズカマンボ,ローマンスズカ2,Seattle Slew,鹿毛,110324,    2.5,  ,    ,47.2
15,02,15,1,小倉,4,06,500万下,23,芝,0,2600,良,ウインレーベン    ,牡,4,藤田伸二,56.0,10,02,1,1,0,-0.1,2,160.2,"2402",91,2,2,2,1,35.9,452,中村均,栗,700,11106314,00705,00261,201502151001040602,ウイン,モリナガファーム,ハーツクライ,ユーワジョイナー,ミルジヨージ,青鹿,110423,    3.6,  ,    ,53.9
15,02,15,1,小倉,4,06,500万下,23,芝,0,2600,良,ウインステージ    ,牝,4,黛弘人,54.0,10,03,5,5,0,0.4,8,160.6,"2406",87,4,4,4,3,36,380,畠山重則,美,70,11104736,01109,00339,201502151001040603,ウイン,コスモヴューファー,コンデュイット,マイネレプリーク,アフリート,栗毛,110212,   43.6,  ,    ,53.8
15,02,15,1,小倉,4,06,500万下,23,芝,0,2600,良,スノーストーム    ,牡,5,吉田隼人,57.0,10,04,6,6,0,0.5,3,160.7,"2407",86,5,5,4,8,36.1,508,清水久詞,栗,0,10104308,01095,01110,201502151001040604,キャロットファーム,ノーザンファーム,リンカーン,マチカネササメユキ,Woodman,栗毛,100208,    4.9,  ,    ,53.5
15,02,15,1,小倉,4,06,500万下,23,芝,0,2600,良,モシモシ          ,牝,5,松若風馬,54.0,10,05,7,7,0,0.7,7,160.9,"2409",84,5,5,4,4,36.3,404,高橋祥泰,美,0,10106531,01154,00359,201502151001040605,小田切有一,木村牧場,ジャングルポケット,ワナ,フジキセキ,黒鹿,100508,   36.6,  ,    ,53.0
15,02,15,1,小倉,4,06,500万下,23,芝,0,2600,良,ワンダフルワールド,牡,4,藤岡康太,56.0,10,06,3,3,0,0.1,5,160.3,"2403",90,7,7,7,4,35.5,494,高橋義忠,栗,180,11100325,01116,01129,201502151001040606,三田昌宏,下河辺牧場,タイキシャトル,キャットアリ,Storm Cat,栗毛,110421,    9.3,  ,    ,55.5
15,02,15,1,小倉,4,06,500万下,23,芝,0,2600,良,ルー              ,牡,5,丸田恭介,57.0,10,07,4,4,0,0.2,4,160.4,"2404",89,7,7,7,7,35.6,458,奥村武,美,110,10109123,01117,01145,201502151001040607,武田茂男,前田宗将,ケイムホーム,ブルーチャーム,Kings Lake,鹿毛,100325,    8.8,  ,    ,55.2
15,02,15,1,小倉,4,06,500万下,23,芝,0,2600,良,スリーヴェローチェ,牡,6,高倉稜,57.0,10,08,2,2,0,0.1,6,160.3,"2403",90,9,9,9,8,35.2,462,石橋守,栗,280,09103736,01130,01140,201502151001040608,永井商事,武牧場,ダイワメジャー,スリーローマン,ブライアンズタイム,鹿毛,090215,   12.3,  ,    ,56.6
15,02,15,1,小倉,4,06,500万下,23,芝,0,2600,良,ジンライムデザイア,牡,4,伴啓太,53.0,10,09,8,8,0,1.3,9,161.5,"2415",78,10,10,9,8,36.5,474,南田美知,美,0,11100627,01149,00437,201502151001040609,飯田総一郎,千葉飯田牧場,タニノギムレット,レインボーデザイア,Devil's Bag,黒鹿,110403,   70.1,  ,    ,52.7
15,02,15,1,小倉,4,06,500万下,23,芝,0,2600,良,ホトトヤエ        ,牝,4,杉原誠人,54.0,10,10,10,10,0,3.1,10,163.3,"2433",60,1,1,1,2,39.7,482,浅野洋一,美,0,11106373,01135,00421,201502151001040610,井上一郎,パカパカファーム,サクラバクシンオー,タイキジャンヌ,ティンバーカントリー,黒鹿,110201,  102.2,  ,    ,43.4
15,02,15,1,小倉,4,07,500万下,23,ダ,1,1700,良,ウインヤード      ,牡,4,原田和真,53.0,14,01,7,7,0,0.7,9,107.9,"1479",84,7,8,14,13,38.4,472,小桧山悟,美,0,11106614,01143,01005,201502151001040701,柴原榮,川上牧場,オペラハウス,レディルナ,フォーティナイナー,鹿毛,110311,   29.0,  ,    ,48.7
15,02,15,1,小倉,4,07,500万下,23,ダ,1,1700,良,ジャックポット    ,牡,4,津村明秀,56.0,14,02,10,10,0,1.4,13,108.6,"1486",77,7,10,11,13,39.2,482,高橋祥泰,美,0,11106154,01092,00359,201502151001040702,ミルファーム,ミルファーム,ダンシングカラー,ミラクルケープ,フォーティナイナー,鹿毛,110404,  117.3,  ,    ,46.6
15,02,15,1,小倉,4,07,500万下,23,ダ,1,1700,良,シップウ          ,セ,4,丸田恭介,56.0,14,03,3,3,0,0.2,6,107.4,"1474",89,12,12,11,10,38,480,伊藤正徳,美,180,11102576,01117,00383,201502151001040703,ヒダカ・ブリーダー,藤原牧場,コンデュイット,バレンソール,アフリート,黒鹿,110313,    8.6,  ,    ,49.6
15,02,15,1,小倉,4,07,500万下,23,ダ,1,1700,良,エイヴィアンボス  ,牡,5,小牧太,57.0,14,04,4,4,0,0.3,5,107.5,"1475",88,13,13,11,10,38.1,534,橋口弘次,栗,110,10100895,00894,00343,201502151001040704,桑畑隆信,浜本牧場,シンボリクリスエス,ツルマルオジョウ,ダンスインザダーク,鹿毛,100611,    7.1,  ,    ,49.4
15,02,15,1,小倉,4,07,500万下,23,ダ,1,1700,良,ダブルミッション  ,牡,4,吉田隼人,56.0,14,05,13,13,0,1.6,8,108.8,"1488",75,5,5,10,10,39.5,478,二ノ宮敬,美,0,11106358,01095,00409,201502151001040705,広尾レース,大樹ファーム,ネオユニヴァース,ダブルネーム,ナリタブライアン,鹿毛,110112,   27.0,  ,    ,45.7
15,02,15,1,小倉,4,07,500万下,23,ダ,1,1700,良,ナリタムーンライト,牡,7,岩崎翼,55.0,14,06,12,12,0,1.5,1,108.7,"1487",76,7,7,8,7,39.5,526,南井克巳,栗,0,08105220,01146,01049,201502151001040706,オースミ,天羽牧場,アグネスタキオン,マシュール,Giant's Causeway,栗毛,080307,    4.2,  ,    ,45.6
15,02,15,1,小倉,4,07,500万下,23,ダ,1,1700,良,ミッキーボクサー  ,牡,4,北村友一,56.0,14,07,9,9,0,1.3,12,108.5,"1485",78,2,2,2,2,39.8,432,中尾秀正,栗,0,11109101,01102,01069,201502151001040707,三木久史,ワールドファーム,トウカイワイルド,モーディッシュ,Singspiel,黒鹿,110427,   61.0,  ,    ,44.2
15,02,15,1,小倉,4,07,500万下,23,ダ,1,1700,良,アグネスユニコーン,牡,4,高倉稜,56.0,14,08,6,6,0,0.6,7,107.8,"1478",85,11,11,8,7,38.6,500,村山明,栗,0,11104149,01130,01107,201502151001040708,渡辺公美子,社台ファーム,ホワイトマズル,アグネスモリガン,グラスワンダー,黒鹿,110404,   12.7,  ,    ,47.8
15,02,15,1,小倉,4,07,500万下,23,ダ,1,1700,良,ベストヴィジョン  ,牡,4,黛弘人,56.0,14,09,14,14,0,1.9,10,109.1,"1491",72,7,8,6,7,40,468,戸田博文,美,0,11102858,01109,01054,201502151001040709,吉橋計,ユートピア牧場,ホワイトマズル,クリキャノン,サンデーサイレンス,黒鹿,110310,   40.7,  ,    ,44.2
15,02,15,1,小倉,4,07,500万下,23,ダ,1,1700,良,ガッテンキャンパス,牡,6,伴啓太,54.0,14,10,11,11,0,1.5,14,108.7,"1487",76,14,14,3,2,39.8,462,本間忍,美,0,09101405,01149,01056,201502151001040710,栗本博晴,上村清志,ジャングルポケット,アンダンテ,サンデーサイレンス,鹿毛,090307,  131.4,  ,    ,44.4
15,02,15,1,小倉,4,07,500万下,23,ダ,1,1700,良,シャトーウインド  ,牡,5,川須栄彦,57.0,14,11,5,5,0,0.3,2,107.5,"1475",88,4,3,6,6,38.5,468,境直行,栗,70,10101025,01128,00346,201502151001040711,円城幸男,宝寄山忠則,ソングオブウインド,シャトーベル,ジェネラス,黒鹿,100416,    4.8,  ,    ,47.8
15,02,15,1,小倉,4,07,500万下,23,ダ,1,1700,良,サウザンドエース  ,牡,4,森一馬,56.0,14,12,8,8,0,1.1,11,108.3,"1483",80,2,3,3,2,39.4,530,浜田多実,栗,0,11102621,01139,01138,201502151001040712,吉岡泰治,増本牧場,スウェプトオーヴァーボード,パワーオブフェイス,オジジアン,芦毛,110323,   60.6,  ,    ,45.4
15,02,15,1,小倉,4,07,500万下,23,ダ,1,1700,良,ヴレクール        ,牡,4,バルジュ,56.0,14,13,1,1,0,0,4,107.2,"1472",91,5,5,3,2,38.3,516,大久保龍,栗,700,11104091,05336,01058,201502151001040713,キャロットファーム,ノーザンファーム,ゴールドアリュール,モンプティクール,クロフネ,栗毛,110301,    6.5,  ,    ,48.1
15,02,15,1,小倉,4,07,500万下,23,ダ,1,1700,良,ウエスタンパレード,牡,4,藤岡康太,56.0,14,14,2,2,0,0,3,107.2,"1472",91,1,1,1,1,38.6,506,西園正都,栗,280,11101180,01116,01028,201502151001040714,ウエスタンファーム,乾皆雄,キングカメハメハ,スギノセンヒメ,フォーティナイナー,栗毛,110209,    5.7,  ,    ,46.9
15,02,15,1,小倉,4,08,500万下・牝,23,芝,0,2000,良,ウインリバティ    ,牝,4,丹内祐次,54.0,13,01,1,1,0,0,3,119.7,"1597",92,3,3,3,3,36.1,440,飯田雄三,栗,700,11104724,01091,01050,201502151001040801,ウイン,コスモヴューファー,ダンスインザダーク,フリーヴァケイション,Fly So Free,黒鹿,110424,    5.8,  ,    ,49.2
15,02,15,1,小倉,4,08,500万下・牝,23,芝,0,2000,良,ヤマトダイアンサス,牝,5,長岡禎仁,52.0,13,02,6,6,0,0.3,7,120,"2000",89,1,1,1,1,37.6,482,大竹正博,美,0,10101172,01142,01102,201502151001040802,みの商事,山際辰夫,ゼンノロブロイ,ノエラロワイヤル,Garde Royale,栃栗,100425,   10.8,  ,    ,43.9
15,02,15,1,小倉,4,08,500万下・牝,23,芝,0,2000,良,ガルデルスリール  ,牝,4,藤岡康太,54.0,13,03,8,8,0,0.4,1,120.1,"2001",88,5,6,7,5,36.3,464,梅田智之,栗,0,11103993,01116,01084,201502151001040803,吉田勝己,ノーザンファーム,ダイワメジャー,バシマー,Grand Lodge,鹿毛,110410,    3.4,  ,    ,48.9
15,02,15,1,小倉,4,08,500万下・牝,23,芝,0,2000,良,マイネボニータ    ,牝,4,津村明秀,54.0,13,04,5,5,0,0.2,5,119.9,"1599",90,8,11,3,3,36.4,408,田所秀孝,栗,70,11104731,01092,01009,201502151001040804,サラブレッドクラブ,コスモヴューファー,コンデュイット,マイネシャリマー,ムタファーウエク,栗毛,110418,    9.6,  ,    ,48.3
15,02,15,1,小倉,4,08,500万下・牝,23,芝,0,2000,良,ピエールドリュヌ  ,牝,4,菱田裕二,54.0,13,05,7,7,0,0.3,2,120,"2000",89,8,8,10,8,36,458,佐々木晶,栗,0,11105824,01144,00429,201502151001040805,ヒダカ・ブリーダー,高村牧場,キングカメハメハ,ムーンザドリーム,ダンスインザダーク,黒鹿,110610,    5.5,  ,    ,50.0
15,02,15,1,小倉,4,08,500万下・牝,23,芝,0,2000,良,コウセイマユヒメ  ,牝,4,松田大作,54.0,13,06,11,11,0,1,13,120.7,"2007",82,5,5,5,5,37,452,中野栄治,美,0,11104568,01030,01010,201502151001040806,杉安浩一郎,石郷岡雅樹,サムライハート,コリーナデルナ,ホワイトマズル,鹿毛,110406,  124.6,  ,    ,46.9
15,02,15,1,小倉,4,08,500万下・牝,23,芝,0,2000,良,ガーリッシュハート,牝,4,松山弘平,54.0,13,07,10,10,0,0.8,8,120.5,"2005",84,8,8,11,10,36.3,474,野中賢二,栗,0,11104490,01126,01098,201502151001040807,社台レースホース,社台ファーム,ハーツクライ,ルヴァーガール,Alzao,鹿毛,110513,   15.1,  ,    ,49.4
15,02,15,1,小倉,4,08,500万下・牝,23,芝,0,2000,良,テイエムサンビカ  ,牝,4,義英真,51.0,13,08,2,2,0,0,11,119.7,"1597",92,2,2,2,2,36.4,460,柴田光陽,栗,280,11105626,01155,00400,201502151001040808,竹園正繼,帰山清貴,ハーツクライ,オルビタル,Caerleon,青鹿,110502,   84.6,  ,    ,48.1
15,02,15,1,小倉,4,08,500万下・牝,23,芝,0,2000,良,マイネリベルタス  ,牝,4,バルジュ,54.0,13,09,4,4,0,0.2,4,119.9,"1599",90,8,8,7,5,36,420,宮本博,栗,110,11105180,05336,01073,201502151001040809,サラブレッドクラブ,ビッグレッドファー,コンデュイット,エアリバティー,トニービン,鹿毛,110609,    6.3,  ,    ,49.9
15,02,15,1,小倉,4,08,500万下・牝,23,芝,0,2000,良,クリノハッチャン  ,牝,4,川島信二,54.0,13,10,9,9,0,0.4,12,120.1,"2001",88,12,12,11,10,35.9,450,高市圭二,美,0,11100941,01062,01014,201502151001040810,栗本博晴,三輪牧場,ステイゴールド,オプトライアン,メジロライアン,鹿毛,110425,  118.3,  ,    ,50.5
15,02,15,1,小倉,4,08,500万下・牝,23,芝,0,2000,良,クイーンズシアター,牝,4,松若風馬,53.0,13,11,12,12,0,1.1,6,120.8,"2008",81,3,3,5,8,37.1,464,安田隆行,栗,0,11104289,01154,00438,201502151001040811,グリーンファーム,社台ファーム,ディープインパクト,センボンザクラ,サクラユタカオー,鹿毛,110503,   10.8,  ,    ,46.7
15,02,15,1,小倉,4,08,500万下・牝,23,芝,0,2000,良,ヤマニンエルフィン,牝,4,藤田伸二,54.0,13,12,13,13,0,2.4,9,122.1,"2021",68,5,6,7,10,38.3,458,柴田政見,栗,0,11103348,00705,00406,201502151001040812,土井肇,廣田伉助,スウィフトカレント,ヤマニングロワール,フレンチデピュティ,鹿毛,110212,   28.6,  ,    ,43.8
15,02,15,1,小倉,4,08,500万下・牝,23,芝,0,2000,良,スペランツァデーア,牝,4,杉原誠人,54.0,13,13,3,3,0,0.2,10,119.9,"1599",90,12,12,13,13,35.5,434,牧田和弥,栗,180,11104170,01135,01123,201502151001040813,吉田照哉,社台ファーム,マンハッタンカフェ,ウェイクアップマギー,Xaar,黒鹿,110321,   29.7,  ,    ,51.9
