15,03,28,2,中京,5,06,500万下・牝,23,ダ,1,1800,良,ロゼラニ          ,牝,5,高倉稜,55.0,14,10,7,7,0,1.6,2,115.9,"1559",79,4,4,5,4,38.8,472,崎山博樹,栗,0,10105905,01130,00365,201503280702050610,宮田守,平山牧場,ブラックタイド,ジュバリー,ブライアンズタイム,鹿毛,100406,    4.6,  ,    ,49.4
15,03,28,2,中京,5,06,500万下・牝,23,ダ,1,1800,良,レネットグルーヴ  ,牝,5,北村友一,55.0,14,11,6,6,0,1.5,8,115.8,"1558",80,6,7,6,4,38.5,436,池添学,栗,0,10104041,01102,01144,201503280702050611,サンデーレーシング,ノーザンファーム,キングカメハメハ,イントゥザグルーヴ,サンデーサイレンス,黒鹿,100408,   22.0,  ,    ,50.4
15,03,28,2,中京,5,06,500万下・牝,23,ダ,1,1800,良,メイショウブーケ  ,牝,4,松若風馬,54.0,14,12,11,11,0,2.4,1,116.7,"1567",71,12,12,10,11,38.8,458,西浦勝一,栗,0,11106065,01154,01016,201503280702050612,松本好雄,三嶋牧場,フレンチデピュティ,アドマイヤベリー,ダンスインザダーク,栗毛,110430,    4.5,  ,    ,50.4
15,03,28,2,中京,5,06,500万下・牝,23,ダ,1,1800,良,ラクリモーサ      ,牝,6,丸山元気,55.0,14,13,5,5,0,1.5,6,115.8,"1558",80,9,8,9,8,38.2,434,田島俊明,美,70,09105982,01127,01112,201503280702050613,グリーンファーム,社台ファーム,ウォーエンブレム,マニフィカート,スペシャルウィーク,青鹿,090520,   12.2,  ,    ,51.6
15,03,28,2,中京,5,06,500万下・牝,23,ダ,1,1800,良,クイーンズシアター,牝,4,勝浦正樹,55.0,14,14,4,4,0,1.2,4,115.5,"1555",83,10,10,10,11,37.6,458,安田隆行,栗,110,11104289,01025,00438,201503280702050614,グリーンファーム,社台ファーム,ディープインパクト,センボンザクラ,サクラユタカオー,鹿毛,110503,    6.6,  ,    ,53.6
15,03,28,2,中京,5,07,500万下,23,ダ,1,1900,良,レイズオブザサン  ,牡,6,川須栄彦,57.0,12,01,6,6,0,1.6,7,122.2,"2022",83,8,8,10,6,38,458,服部利之,栗,0,09101598,01128,01040,201503280702050701,吉田修,タガミファーム,スパイキュール,レイオブライト,ウイニングチケット,黒鹿,090418,   25.3,  ,    ,52.3
15,03,28,2,中京,5,07,500万下,23,ダ,1,1900,良,ウェルウィッチア  ,牡,6,吉田隼人,57.0,12,02,3,3,0,1,5,121.6,"2016",89,8,8,7,6,37.6,476,高木登,美,180,09100877,01095,01088,201503280702050702,塩川和則,山勝牧場,アルカセット,サンセットボニー,ダンスインザダーク,鹿毛,090427,   10.4,  ,    ,53.1
15,03,28,2,中京,5,07,500万下,23,ダ,1,1900,良,トウカイストリーム,牡,4,北村友一,57.0,12,03,7,7,0,2,2,122.6,"2026",79,5,5,4,3,38.9,516,安田隆行,栗,0,11104986,01102,00438,201503280702050703,内村正則,長浜牧場,シンボリクリスエス,トウカイティアラ,サンデーサイレンス,青鹿,110215,    3.8,  ,    ,49.3
15,03,28,2,中京,5,07,500万下,23,ダ,1,1900,良,チュウワストライク,牡,6,荻野琢真,57.0,12,04,5,5,0,1.3,8,121.9,"2019",86,3,3,4,5,38.2,520,大久保龍,栗,70,09101054,01112,01058,201503280702050704,中西忍,桑田牧場,Smart Strike,テスラー,Fayruz,鹿毛,090425,   28.9,  ,    ,51.1
15,03,28,2,中京,5,07,500万下,23,ダ,1,1900,良,メイショウビザン  ,牝,4,丸田恭介,55.0,12,05,1,1,0,-0.4,3,120.6,"2006",99,1,1,1,1,37.2,492,荒川義之,栗,700,11106080,01117,01095,201503280702050705,松本好雄,三嶋牧場,ダイワメジャー,ダンシングブルーム,コマンダーインチーフ,栗毛,110327,    5.2,  ,    ,53.5
15,03,28,2,中京,5,07,500万下,23,ダ,1,1900,良,ストロベリーキング,牡,4,高倉稜,57.0,12,06,4,4,0,1.3,1,121.9,"2019",86,12,12,10,11,37.7,480,崎山博樹,栗,110,11105687,01130,00365,201503280702050706,田頭勇貴,杵臼牧場,ハーツクライ,ドリームエンブレム,ウォーエンブレム,黒鹿,110422,    2.7,  ,    ,53.1
15,03,28,2,中京,5,07,500万下,23,ダ,1,1900,良,モンテエクリプス  ,牡,6,小崎綾也,55.0,12,07,10,10,0,2.6,6,123.2,"2032",73,11,11,10,8,39,456,松田国英,栗,0,09102449,01152,01011,201503280702050707,毛利喜昭,下河辺牧場,ディープインパクト,ケイウーマン,Last Tycoon,鹿毛,090311,   20.8,  ,    ,49.6
15,03,28,2,中京,5,07,500万下,23,ダ,1,1900,良,アサクサニッポン  ,セ,6,加藤祥太,54.0,12,08,8,8,0,2.4,11,123,"2030",75,8,8,9,8,38.9,476,加藤征弘,美,0,09106046,01156,01059,201503280702050708,田原慶子,社台ファーム,シンボリクリスエス,レリックレーヌ,サンデーサイレンス,青毛,090328,   39.1,  ,    ,49.8
15,03,28,2,中京,5,07,500万下,23,ダ,1,1900,良,ベストヴィジョン  ,牡,4,黛弘人,57.0,12,09,11,11,0,3.3,12,123.9,"2039",66,5,5,7,11,39.9,466,戸田博文,美,0,11102858,01109,01054,201503280702050709,吉橋計,ユートピア牧場,ホワイトマズル,クリキャノン,サンデーサイレンス,黒鹿,110310,  132.6,  ,    ,47.2
15,03,28,2,中京,5,07,500万下,23,ダ,1,1900,良,ステージジャンプ  ,牡,5,松田大作,57.0,12,10,2,2,0,0.4,4,121,"2010",95,2,2,2,2,37.6,502,岩戸孝樹,美,280,10104176,01030,01051,201503280702050710,合同会社小林英一ホ,ノーザンファーム,アドマイヤジャパン,ステージヴァージン,トニービン,鹿毛,100209,    7.1,  ,    ,52.4
15,03,28,2,中京,5,07,500万下,23,ダ,1,1900,良,アドマイヤアース  ,牡,4,丸山元気,57.0,12,11,12,12,0,4.3,9,124.9,"2049",56,5,5,4,8,41.2,476,友道康夫,栗,0,11103868,01127,01061,201503280702050711,近藤利一,ノーザンファーム,キングカメハメハ,サンウィルシャイン,サンデーサイレンス,栗毛,110517,   36.6,  ,    ,43.8
15,03,28,2,中京,5,07,500万下,23,ダ,1,1900,良,トラヴィス        ,牡,4,藤懸貴志,57.0,12,12,9,9,0,2.4,10,123,"2030",75,3,3,3,3,39.5,480,山内研二,栗,0,11100688,01138,00388,201503280702050712,ターフ・スポート,ナカノファーム,ステイゴールド,スターフェスタ,エリシオ,鹿毛,110225,   38.5,  ,    ,47.6
15,03,28,2,中京,5,08,500万下,23,芝,0,1200,良,フリュクティドール,牝,4,杉原誠人,55.0,18,01,16,16,0,1.4,18,70.8,"1108",78,0,0,9,9,35.4,426,田中清隆,美,0,11100654,01135,00408,201503280702050801,ミルファーム,戸川牧場,ブラックタイド,パラダイスチェリー,フォーティナイナー,鹿毛,110217,  204.8,  ,    ,50.0
15,03,28,2,中京,5,08,500万下,23,芝,0,1200,良,チェネレントラ    ,牝,5,菱田裕二,55.0,18,02,12,12,0,1,10,70.4,"1104",82,0,0,9,9,35,460,奥村豊,栗,0,10104490,01144,01146,201503280702050802,社台レースホース,社台コーポレーショ,アグネスタキオン,ミスアナレオ,Alzao,鹿毛,100209,   24.2,  ,    ,51.1
15,03,28,2,中京,5,08,500万下,23,芝,0,1200,良,テイエムシングン  ,牡,5,松田大作,57.0,18,03,14,14,0,1.3,7,70.7,"1107",79,0,0,13,13,35,500,鈴木孝志,栗,0,10102644,01030,01111,201503280702050803,竹園正繼,グランド牧場,サクラバクシンオー,スズカブルーム,スキャターザゴールド,鹿毛,100331,   14.3,  ,    ,52.0
15,03,28,2,中京,5,08,500万下,23,芝,0,1200,良,クリノコマチ      ,牝,4,西田雄一,55.0,18,04,4,4,0,0.3,11,69.7,"1097",89,0,0,4,4,34.6,442,伊藤伸一,美,110,11101002,01004,01031,201503280702050804,栗本博晴,ヤナガワ牧場,サンライズペガサス,コパノマルコリーニ,マヤノトップガン,栗毛,110211,   30.6,  ,    ,51.4
15,03,28,2,中京,5,08,500万下,23,芝,0,1200,良,アグリデジタル    ,牝,4,藤懸貴志,55.0,18,05,15,15,0,1.4,15,70.8,"1108",78,0,0,15,14,34.9,402,坪憲章,栗,0,11104848,01138,00361,201503280702050805,アグリRC,高橋忍,アグネスデジタル,ダイナグロリア,カーネギー,栗毛,110415,  168.9,  ,    ,52.9
15,03,28,2,中京,5,08,500万下,23,芝,0,1200,良,エクスプローラー  ,牡,6,丸田恭介,57.0,18,06,17,17,0,1.9,16,71.3,"1113",73,0,0,14,14,35.4,512,小笠倫弘,美,0,09106614,01117,01076,201503280702050806,薗部博之,追分ファーム,キングヘイロー,リードザウェイ,アグネスタキオン,青毛,090225,  169.1,  ,    ,51.4
15,03,28,2,中京,5,08,500万下,23,芝,0,1200,良,イルーシヴキャット,牝,4,岩崎翼,53.0,18,07,1,1,0,-0.1,2,69.4,"1094",92,0,0,1,1,34.6,470,松元茂樹,栗,700,11103549,01146,00419,201503280702050807,社台レースホース,追分ファーム,キングカメハメハ,レッドキャット,Storm Cat,栗毛,110401,    5.2,  ,    ,50.6
15,03,28,2,中京,5,08,500万下,23,芝,0,1200,良,カシノワルツ      ,牝,5,二本柳壮,55.0,18,08,9,9,0,0.6,8,70,"1100",86,0,0,11,9,34.6,450,二本柳俊,美,0,10105716,01049,00370,201503280702050808,柏木務,中地義次,ローエングリン,マキノワルツ,ダンスインザダーク,黒鹿,100422,   15.5,  ,    ,52.3
15,03,28,2,中京,5,08,500万下,23,芝,0,1200,良,マジカルビアンカ  ,牝,5,丸山元気,55.0,18,09,13,13,0,1.2,13,70.6,"1106",80,0,0,4,4,35.5,438,本田優,栗,0,10106108,01127,01099,201503280702050809,村上憲政,村上雅規,アドマイヤジャパン,マルターズビアンカ,Dixie Brass,芦毛,100330,   57.1,  ,    ,48.9
15,03,28,2,中京,5,08,500万下,23,芝,0,1200,良,サザンライツ      ,牡,4,吉田隼人,57.0,18,10,6,6,0,0.4,3,69.8,"1098",88,0,0,11,12,34.3,498,池上昌弘,美,0,11103509,01095,00390,201503280702050810,サンデーレーシング,追分ファーム,サクラバクシンオー,サザンフェアリー,Southern Halo,鹿毛,110509,    5.3,  ,    ,53.5
15,03,28,2,中京,5,08,500万下,23,芝,0,1200,良,エクスシア        ,牝,4,伴啓太,52.0,18,11,11,11,0,0.8,12,70.2,"1102",84,0,0,15,17,34.1,418,田島俊明,美,0,11104803,01149,01112,201503280702050811,岡田牧雄,須崎牧場,シニスターミニスター,ハネダテンシ,フジキセキ,鹿毛,110323,   35.4,  ,    ,55.9
15,03,28,2,中京,5,08,500万下,23,芝,0,1200,良,ダイワベスパー    ,牝,6,木幡初也,52.0,18,12,3,3,0,0.3,4,69.7,"1097",89,0,0,6,6,34.5,454,鹿戸雄一,美,180,09105848,01153,01097,201503280702050812,大城敬三,社台ファーム,ダイワメジャー,ダイワリプルス,Gone West,黒鹿,090416,   10.7,  ,    ,52.0
15,03,28,2,中京,5,08,500万下,23,芝,0,1200,良,ビービーブレイン  ,セ,4,小崎綾也,55.0,18,13,10,10,0,0.7,6,70.1,"1101",85,0,0,6,6,34.9,504,千田輝彦,栗,0,11101130,01152,01120,201503280702050813,坂東牧場,坂東牧場,サクラバクシンオー,ビービープレジャー,アラジ,鹿毛,110310,   12.4,  ,    ,50.9
15,03,28,2,中京,5,08,500万下,23,芝,0,1200,良,ヤマノハヤブサ    ,牡,4,松若風馬,56.0,18,14,2,2,0,0.1,1,69.5,"1095",91,0,0,2,2,34.6,474,山内研二,栗,280,11100025,01154,00388,201503280702050814,山泉千代子,天羽禮治,ハーツクライ,キルシュワッサー,サクラバクシンオー,黒鹿,110422,    3.5,  ,    ,50.9
15,03,28,2,中京,5,08,500万下,23,芝,0,1200,良,シュリメジャー    ,セ,5,黛弘人,57.0,18,15,18,18,0,3.1,17,72.5,"1125",61,0,0,17,18,36.1,450,相沢郁,美,0,10106204,01109,01020,201503280702050815,星野壽市,若林牧場,ダイワメジャー,ジョリブロンド,トニービン,黒鹿,100411,  195.2,  ,    ,50.8
15,03,28,2,中京,5,08,500万下,23,芝,0,1200,良,ハッピーロングラン,牝,4,鮫島克駿,52.0,18,16,7,7,0,0.6,14,70,"1100",86,0,0,17,14,34.1,432,安田隆行,栗,0,11103990,01157,00438,201503280702050816,馬場幸夫,ノーザンファーム,ネオユニヴァース,ハッピーラン,フレンチデピュティ,鹿毛,110401,   66.5,  ,    ,55.3
15,03,28,2,中京,5,08,500万下,23,芝,0,1200,良,ボストンサクラ    ,牝,6,義英真,52.0,18,17,8,8,0,0.6,5,70,"1100",86,0,0,6,6,34.8,450,岩元市三,栗,0,09100807,01155,00397,201503280702050817,ボストンホース,宮内牧場,ダイワメジャー,イサミサクラ,アイネスフウジン,黒鹿,090129,   11.8,  ,    ,51.1
15,03,28,2,中京,5,08,500万下,23,芝,0,1200,良,タカラジェニファ  ,牝,4,井上敏樹,52.0,18,18,5,5,0,0.3,9,69.7,"1097",89,0,0,2,3,34.7,468,伊藤正徳,美,70,11104888,01151,00383,201503280702050818,村山義男,大栄牧場,ヨハネスブルグ,ホワイトピクシイ,ホワイトマズル,鹿毛,110310,   23.6,  ,    ,50.9
15,03,28,2,中京,5,09,500万下,23,ダ,1,1200,良,ハンサムザムライ  ,牡,5,荻野琢真,57.0,16,01,0,0,4,999.9,16,0,"----",0,0,0,0,0,0,472,松山将樹,美,0,10105975,01112,01100,201503280702050901,スリースターズレー,ビッグレッドファー,アドマイヤマックス,マイネシンデレラ,タマモクロス,芦毛,100426,   99.9,  ,    , 0.0
15,03,28,2,中京,5,09,500万下,23,ダ,1,1200,良,ヤマニンブルジョン,牡,5,田中健,57.0,16,02,6,6,0,1.1,3,72.6,"1126",86,0,0,7,5,36.5,476,浅見秀一,栗,0,10105812,01114,00411,201503280702050902,土井肇,錦岡牧場,アドマイヤムーン,ヤマニンパラダイス,Danzig,栗毛,100402,    7.3,  ,    ,48.9
15,03,28,2,中京,5,09,500万下,23,ダ,1,1200,良,ディープミタカ    ,牡,4,北村友一,57.0,16,03,4,4,0,0.9,1,72.4,"1124",88,0,0,12,10,35.8,470,藤岡健一,栗,110,11102525,01102,01062,201503280702050903,深見敏男,フジワラフアーム,ディープスカイ,アンジェラスキッス,Gone West,栗毛,110428,    4.0,  ,    ,52.2
15,03,28,2,中京,5,09,500万下,23,ダ,1,1200,良,ジョディーズロマン,牝,5,三津谷隼,52.0,16,04,12,12,0,2,15,73.5,"1135",77,0,0,5,5,37.6,450,飯田雄三,栗,0,10105781,01159,01050,201503280702050904,ローレルレーシング,新冠橋本牧場,サムライハート,ジョディーディア,Woodman,栗毛,100120,   98.2,  ,    ,45.5
15,03,28,2,中京,5,09,500万下,23,ダ,1,1200,良,ビコーミハイル    ,牡,6,佐久間寛,57.0,16,05,7,7,0,1.3,4,72.8,"1128",84,0,0,9,7,36.5,480,柴田光陽,栗,0,09104309,01080,00400,201503280702050905,レジェンド,山口修二,ストラヴィンスキー,サザンクロスビコー,アーミジャー,鹿毛,090320,    7.6,  ,    ,49.5
15,03,28,2,中京,5,09,500万下,23,ダ,1,1200,良,ヴェントアウレオ  ,牡,4,菱田裕二,57.0,16,06,14,14,0,2.7,12,74.2,"1142",70,0,0,9,10,37.9,478,吉村圭司,栗,0,11110088,01144,01130,201503280702050906,藤田孟司,Takeshi Fujita,Fusaichi Pegasus,Red Duchess,Helmsman,栗毛,110422,   47.0,  ,    ,45.8
15,03,28,2,中京,5,09,500万下,23,ダ,1,1200,良,トウケイタイガー  ,牡,4,松田大作,57.0,16,07,1,1,0,-0.4,8,71.5,"1115",97,0,0,3,3,35.8,452,松下武士,栗,700,11102063,01030,01149,201503280702050907,木村信彦,下村繁正,タイムパラドックス,ヒノデモンテローザ,マルゼンスキー,黒鹿,110531,   14.5,  ,    ,49.7
15,03,28,2,中京,5,09,500万下,23,ダ,1,1200,良,サムライノモン    ,牡,4,勝浦正樹,57.0,16,08,5,5,0,1,2,72.5,"1125",87,0,0,3,3,36.8,548,矢野英一,美,70,11110039,01025,01108,201503280702050908,飯田正剛,Hargus Sexton & Sa,Medaglia d'Oro,Sonoma Song,Unbridled's Song,鹿毛,110515,    4.9,  ,    ,47.0
15,03,28,2,中京,5,09,500万下,23,ダ,1,1200,良,ヒミノコンドル    ,牡,5,高倉稜,57.0,16,09,11,11,0,1.9,14,73.4,"1134",78,0,0,15,15,36,530,天間昭一,美,0,10105553,01130,01090,201503280702050909,佐々木八郎,須崎牧場,ゴールドアリュール,クインオブオールディー,Kris S.,鹿毛,100428,   71.0,  ,    ,53.9
15,03,28,2,中京,5,09,500万下,23,ダ,1,1200,良,ハプスブルク      ,牡,5,二本柳壮,57.0,16,10,8,8,0,1.5,13,73,"1130",82,0,0,14,14,35.9,448,佐藤吉勝,美,0,10102580,01049,01035,201503280702050910,片山博志,片岡牧場,サクラプレジデント,ファインルナラック,カコイーシーズ,鹿毛,100417,   68.7,  ,    ,53.3
15,03,28,2,中京,5,09,500万下,23,ダ,1,1200,良,サンライズトーク  ,セ,5,松若風馬,56.0,16,11,15,15,0,3,7,74.5,"1145",67,0,0,5,7,38.6,480,安田隆行,栗,0,10101475,01154,00438,201503280702050911,松岡隆雄,鳥井牧場,ダイワメジャー,タイトーク,Black Tie Affair,芦毛,100210,   14.5,  ,    ,43.0
15,03,28,2,中京,5,09,500万下,23,ダ,1,1200,良,テイエムシシオー  ,牡,6,義英真,54.0,16,12,13,13,0,2.2,11,73.7,"1137",75,0,0,9,10,37.4,490,清水久詞,栗,0,09103509,01155,01110,201503280702050912,竹園正繼,グランド牧場,サウスヴィグラス,スズカブルーム,スキャターザゴールド,黒鹿,090407,   45.2,  ,    ,47.1
15,03,28,2,中京,5,09,500万下,23,ダ,1,1200,良,アスターストーム  ,牡,5,鮫島克駿,54.0,16,13,2,2,0,0.4,6,71.9,"1119",93,0,0,2,2,36.4,492,武田博,栗,280,10110066,01157,00224,201503280702050913,加藤久枝,Mineola Farm II LL,Tale of the Cat,Spread,Coronado's Quest,鹿毛,100319,   10.2,  ,    ,47.5
15,03,28,2,中京,5,09,500万下,23,ダ,1,1200,良,ダイメイリシャール,牡,4,井上敏樹,54.0,16,14,10,10,0,1.8,9,73.3,"1133",79,0,0,7,9,37.2,504,本間忍,美,0,11102712,01151,01056,201503280702050914,宮本孝一,池本久志,フサイチリシャール,ベルモントリボン,カコイーシーズ,栗毛,110502,   16.8,  ,    ,47.0
15,03,28,2,中京,5,09,500万下,23,ダ,1,1200,良,ヒカリセット      ,牡,4,加藤祥太,54.0,16,15,9,9,0,1.5,10,73,"1130",82,0,0,12,13,36.4,480,松永昌博,栗,0,11101007,01156,01083,201503280702050915,ヒカリクラブ,ヤナガワ牧場,アドマイヤジャパン,ヒカリアイ,アフリート,青鹿,110415,   24.8,  ,    ,50.5
15,03,28,2,中京,5,09,500万下,23,ダ,1,1200,良,キネオキャノン    ,牡,4,小崎綾也,55.0,16,16,3,3,0,0.5,5,72,"1120",92,0,0,1,1,36.6,480,西園正都,栗,180,11104156,01152,01028,201503280702050916,吉田千津,社台ファーム,ストラヴィンスキー,アマビリータ,ダンシングブレーヴ,鹿毛,110511,    9.2,  ,    ,46.7
15,03,28,2,中京,5,10,大寒桜賞500*,23,芝,0,2200,良,レッドアルティスタ,牡,3,丸山元気,56.0,10,01,8,8,0,1.2,6,136.1,"2161",83,4,4,4,4,36.3,462,松田博資,栗,0,12104675,01127,00348,201503280702051001,東京ホースレーシン,ノーザンファーム,ステイゴールド,スタイルリスティック,Storm Cat,鹿毛,120512,   18.0,  ,    ,53.1
15,03,28,2,中京,5,10,大寒桜賞500*,23,芝,0,2200,良,タンタアレグリア  ,牡,3,吉田隼人,56.0,10,02,1,1,0,-0.1,2,134.9,"2149",95,6,6,6,6,34.8,470,国枝栄,美,890,12104008,01095,00399,201503280702051002,G1レーシング,社台コーポレーショ,ゼンノロブロイ,タンタスエルテ,Stuka,栗毛,120329,    3.8,  ,    ,57.9
15,03,28,2,中京,5,10,大寒桜賞500*,23,芝,0,2200,良,レントラー        ,牡,3,北村友一,56.0,10,03,2,2,0,0.1,4,135,"2150",94,4,4,5,5,35.1,450,松永昌博,栗,360,12104761,01102,01083,201503280702051003,キャロットファーム,ノーザンファーム,ハーツクライ,ハートビートワルツ,ブライアンズタイム,黒鹿,120214,    6.1,  ,    ,56.7
15,03,28,2,中京,5,10,大寒桜賞500*,23,芝,0,2200,良,レトロロック      ,牡,3,菱田裕二,56.0,10,04,4,4,0,0.3,5,135.2,"2152",92,2,2,2,2,35.7,470,角居勝彦,栗,130,12101801,01144,01053,201503280702051004,金子真人ホールディ,日高大洋牧場,ディープインパクト,サムワントゥラブ,シンボリクリスエス,鹿毛,120322,    6.8,  ,    ,54.5
15,03,28,2,中京,5,10,大寒桜賞500*,23,芝,0,2200,良,ドリームチェイサー,牡,3,高倉稜,56.0,10,05,6,6,0,0.6,8,135.5,"2155",89,6,6,6,8,35.3,460,浅見秀一,栗,0,12104688,01130,00411,201503280702051005,三田昌宏,ノーザンファーム,ハービンジャー,スペシャルグルーヴ,スペシャルウィーク,栗毛,120210,   36.4,  ,    ,56.4
15,03,28,2,中京,5,10,大寒桜賞500*,23,芝,0,2200,良,ラウレアブルーム  ,牡,3,松若風馬,56.0,10,06,5,5,0,0.3,3,135.2,"2152",92,8,8,8,6,35.2,484,山内研二,栗,89,12101971,01154,00388,201503280702051006,横瀬兼二,メイプルファーム,ハーツクライ,タヤスブルーム,Caerleon,鹿毛,120217,    5.9,  ,    ,56.5
15,03,28,2,中京,5,10,大寒桜賞500*,23,芝,0,2200,良,セルリアンコスモ  ,牡,3,小崎綾也,56.0,10,07,10,10,0,2.4,10,137.3,"2173",71,10,10,10,9,37,498,川村禎彦,栗,0,12100854,01152,01003,201503280702051007,イクタ,ムラカミファーム,キンシャサノキセキ,フレンドリーステラ,タバスコキャット,鹿毛,120517,  145.7,  ,    ,51.7
15,03,28,2,中京,5,10,大寒桜賞500*,23,芝,0,2200,良,アイオシルケン    ,牡,3,川須栄彦,56.0,10,08,9,9,0,1.4,9,136.3,"2163",81,1,1,1,1,36.9,470,西橋豊治,栗,0,12103426,01128,00434,201503280702051008,石川美代子,原フアーム,ヴリル,メモリージュエル,アーミジャー,黒鹿,120413,   45.3,  ,    ,51.0
15,03,28,2,中京,5,10,大寒桜賞500*,23,芝,0,2200,良,ブランドベルグ    ,牡,3,松田大作,56.0,10,09,3,3,0,0.2,1,135.1,"2151",93,3,3,3,3,35.5,482,牧田和弥,栗,220,12104142,01030,01123,201503280702051009,グリーンファーム,社台ファーム,ネオユニヴァース,ウィンドハック,Platini,青鹿,120425,    2.6,  ,    ,55.2
15,03,28,2,中京,5,10,大寒桜賞500*,23,芝,0,2200,良,メイショウリンクス,牡,3,勝浦正樹,56.0,10,10,7,7,0,0.9,7,135.8,"2158",86,8,8,8,9,35.4,472,西浦勝一,栗,0,12105560,01025,01016,201503280702051010,松本好雄,三嶋牧場,メイショウサムソン,アドマイヤベリー,ダンスインザダーク,鹿毛,120528,   34.5,  ,    ,56.4
15,03,28,2,中京,5,11,名鉄杯1000,43,芝,0,2200,良,レイトライザー    ,牡,5,北村友一,57.0,11,01,6,6,0,0.6,5,138.7,"2187",93,8,8,10,11,34.5,464,加藤敬二,栗,0,10109051,01102,00379,201503280702051101,中西功,諏訪牧場,ストーミングホーム,プリンセスゴーラン,オペラハウス,黒鹿,100225,   10.6,  ,    ,63.3
15,03,28,2,中京,5,11,名鉄杯1000,43,芝,0,2200,良,カーマイン        ,牡,7,川須栄彦,57.0,11,02,10,10,0,0.9,10,139,"2190",90,3,3,4,6,35.2,466,石坂正,栗,0,08103188,01128,01022,201503280702051102,サンデーレーシング,ノーザンファーム,キングカメハメハ,スカーレットレディ,サンデーサイレンス,鹿毛,080411,   43.9,  ,    ,60.6
15,03,28,2,中京,5,11,名鉄杯1000,43,芝,0,2200,良,メイショウブシン  ,牡,5,丸田恭介,57.0,11,03,5,5,0,0.6,6,138.7,"2187",93,9,8,8,8,34.7,472,沖芳夫,栗,132,10101965,01117,00378,201503280702051103,松本好雄,大島牧場,メイショウサムソン,ワイルドリリー,Wild Again,鹿毛,100413,   10.7,  ,    ,62.4
15,03,28,2,中京,5,11,名鉄杯1000,43,芝,0,2200,良,ロンギングゴールド,牡,5,横山和生,57.0,11,04,9,9,0,0.9,3,139,"2190",90,6,6,7,8,35,468,勢司和浩,美,0,10103888,01140,01047,201503280702051104,坂本浩一,社台ファーム,ステイゴールド,フサイチオラクル,Mr. Prospector,黒鹿,100331,    6.7,  ,    ,61.4
15,03,28,2,中京,5,11,名鉄杯1000,43,芝,0,2200,良,ヴォルスング      ,牡,4,国分恭介,56.0,11,05,11,11,0,1.1,9,139.2,"2192",88,10,10,10,8,35.1,464,牧浦充徳,栗,0,11103660,01124,01113,201503280702051105,シルクレーシング,社台コーポレーショ,ゼンノロブロイ,ブラッシングプリンセス,Crafty Prospector,鹿毛,110214,   37.3,  ,    ,61.2
15,03,28,2,中京,5,11,名鉄杯1000,43,芝,0,2200,良,ブランクヴァース  ,牡,6,丸山元気,57.0,11,06,1,1,0,0,11,138.1,"2181",99,10,10,8,2,34.6,498,田中清隆,美,1320,09105781,01127,00408,201503280702051106,社台レースホース,社台ファーム,ネオユニヴァース,クイーンソネット,ノーザンテースト,黒鹿,090330,   52.1,  ,    ,62.2
15,03,28,2,中京,5,11,名鉄杯1000,43,芝,0,2200,良,アウォーディー    ,牡,5,菱田裕二,57.0,11,07,2,2,0,0,2,138.1,"2181",99,3,4,4,6,34.3,500,松永幹夫,栗,530,10110078,01144,01092,201503280702051107,前田幸治,North Hills Manage,Jungle Pocket,Heavenly Romance,Sunday Silence,鹿毛,100510,    3.8,  ,    ,63.5
15,03,28,2,中京,5,11,名鉄杯1000,43,芝,0,2200,良,ラルプデュエズ    ,牡,5,小崎綾也,57.0,11,08,8,8,0,0.7,1,138.8,"2188",92,2,2,2,3,35.2,494,大久保龍,栗,0,10104248,01152,01058,201503280702051108,吉田勝己,ノーザンファーム,チチカステナンゴ,ビーポジティブ,サンデーサイレンス,黒鹿,100419,    2.8,  ,    ,60.4
15,03,28,2,中京,5,11,名鉄杯1000,43,芝,0,2200,良,アグリッパーバイオ,牡,4,勝浦正樹,56.0,11,09,4,4,0,0.3,4,138.4,"2184",96,1,1,1,1,35,446,須貝尚介,栗,200,11103940,01025,01105,201503280702051109,バイオ,ノーザンファーム,チチカステナンゴ,ソングバード,ダンスインザダーク,黒鹿,110120,    6.9,  ,    ,60.8
15,03,28,2,中京,5,11,名鉄杯1000,43,芝,0,2200,良,グランドサッシュ  ,牡,4,松田大作,56.0,11,10,3,3,0,0.2,7,138.3,"2183",97,6,6,6,5,34.6,436,武市康男,美,330,11103702,01030,01089,201503280702051110,シルクレーシング,社台コーポレーショ,ハーツクライ,レイサッシュ,パラダイスクリーク,黒鹿,110227,   17.4,  ,    ,62.4
15,03,28,2,中京,5,11,名鉄杯1000,43,芝,0,2200,良,タイキプレミアム  ,牡,6,吉田隼人,57.0,11,11,7,7,0,0.6,8,138.7,"2187",93,5,4,3,3,35.1,476,池江泰寿,栗,0,09100784,01095,01071,201503280702051111,大樹ファーム,三嶋牧場,Montjeu,スクービドゥー,Johan Cruyff,鹿毛,090328,   25.8,  ,    ,60.7
15,03,28,2,中京,5,12,刈谷特別500,23,芝,0,1600,良,アートアロング    ,牝,5,国分恭介,55.0,16,01,13,13,0,1.4,13,96.8,"1368",78,0,2,1,2,36.5,440,笹田和秀,栗,0,10103399,01124,01104,201503280702051201,寺田寿男,矢野牧場,アドマイヤムーン,アーミールージュ,Miswaki,栗毛,100126,   62.5,  ,    ,49.1
