15,01,18,1,中京,2,12,知立特Ｈ1000,43,芝,0,1400,良,メイショウゲンブ  ,牡,6,杉原誠人,56.0,18,06,16,16,0,1.4,12,84.1,"1241",85,0,0,13,14,36.3,482,千田輝彦,栗,0,09103991,01135,01120,201501180701021206,松本好雄,友田牧場,ケイムホーム,フジノプログレス,ブライアンズタイム,鹿毛,090422,   35.0,  ,    ,48.8
15,01,18,1,中京,2,12,知立特Ｈ1000,43,芝,0,1400,良,タガノリバレンス  ,牡,6,吉田隼人,54.0,18,07,3,3,0,0,2,82.7,"1227",99,0,0,8,8,35.3,490,中尾秀正,栗,330,09104957,01095,01069,201501180701021207,八木秀之,新冠タガノファーム,ルールオブロー,リバレンスハーバー,ボストンハーバー,鹿毛,090405,    5.4,  ,    ,50.7
15,01,18,1,中京,2,12,知立特Ｈ1000,43,芝,0,1400,良,トシザキミ        ,牝,4,松若風馬,52.0,18,08,0,0,1,999.9,0,0,"----",0,0,0,0,0,0,0,鮫島一歩,栗,0,11105539,01154,01046,201501180701021208,上村利幸,浦河小林牧場,ジャイアントレッカー,トシキセキ,フジキセキ,鹿毛,110419,    0.0,  ,    , 0.0
15,01,18,1,中京,2,12,知立特Ｈ1000,43,芝,0,1400,良,マイティースコール,牡,7,鮫島良太,53.0,18,09,12,12,0,0.8,11,83.5,"1235",91,0,0,13,12,35.8,474,宮徹,栗,0,08102719,01099,01018,201501180701021209,小川勲,社台コーポレーショ,ステイゴールド,マイティーカラー,トニービン,栗毛,080412,   33.0,  ,    ,49.9
15,01,18,1,中京,2,12,知立特Ｈ1000,43,芝,0,1400,良,ダンツカナリー    ,牝,5,藤岡康太,54.0,18,10,11,11,0,0.8,3,83.5,"1235",91,0,0,1,1,36.8,470,本田優,栗,0,10101879,01116,01099,201501180701021210,山元哲二,富田恭司,フジキセキ,レディストロベリー,Caerleon,青鹿,100420,    7.3,  ,    ,45.2
15,01,18,1,中京,2,12,知立特Ｈ1000,43,芝,0,1400,良,ブライトチェリー  ,牝,5,西田雄一,52.0,18,11,9,9,0,0.7,10,83.4,"1234",92,0,0,13,14,35.6,462,菊川正達,美,0,10106163,01004,01052,201501180701021211,IHR,山岡ファーム,マイネルラヴ,エーピーモモ,ダンスインザダーク,芦毛,100320,   28.0,  ,    ,50.7
15,01,18,1,中京,2,12,知立特Ｈ1000,43,芝,0,1400,良,タイセイララバイ  ,牝,4,川須栄彦,52.0,18,12,13,13,0,0.9,7,83.6,"1236",90,0,0,2,2,36.8,474,高野友和,栗,0,11103900,01128,01117,201501180701021212,田中成奉,ノーザンファーム,シンボリクリスエス,シーディドアラバイ,ジャングルポケット,青鹿,110125,   17.5,  ,    ,45.4
15,01,18,1,中京,2,12,知立特Ｈ1000,43,芝,0,1400,良,ベルライン        ,牝,5,藤懸貴志,51.0,18,13,14,14,0,1,16,83.7,"1237",89,0,0,5,5,36.6,448,羽月友彦,栗,0,10104076,01138,01091,201501180701021213,永田和彦,ノーザンファーム,ダイワメジャー,カリズマティックゴールド,Charismatic,栗毛,100307,   94.2,  ,    ,46.5
15,01,18,1,中京,2,12,知立特Ｈ1000,43,芝,0,1400,良,アルマディヴァン  ,牝,5,勝浦正樹,54.0,18,14,1,1,0,0,1,82.7,"1227",99,0,0,12,12,35.1,482,高橋文雅,美,1320,10106366,01025,01134,201501180701021214,コウトミックレーシ,メイプルファーム,メジロベイリー,ゲームコンパイラ,メジロライアン,栗毛,100412,    2.8,  ,    ,51.7
15,01,18,1,中京,2,12,知立特Ｈ1000,43,芝,0,1400,良,ボブキャット      ,牡,5,伊藤工真,55.0,18,15,2,2,0,0,6,82.7,"1227",99,0,0,3,4,35.7,518,久保田貴,美,530,10100458,01119,01067,201501180701021215,村木隆,下河辺牧場,ダイワメジャー,カーラパワー,Caerleon,鹿毛,100414,   15.6,  ,    ,48.7
15,01,18,1,中京,2,12,知立特Ｈ1000,43,芝,0,1400,良,ストークアンドレイ,牝,5,松田大作,54.0,18,16,7,7,0,0.5,14,83.2,"1232",94,0,0,5,5,36,474,山内研二,栗,0,10105360,01030,00388,201501180701021216,本間茂,オリエント牧場,クロフネ,ジョイオブフライト,Silver Hawk,芦毛,100222,   49.7,◎,    ,48.3
15,01,18,1,中京,2,12,知立特Ｈ1000,43,芝,0,1400,良,キンシノキセキ    ,牡,4,丸山元気,55.0,18,17,5,5,0,0.4,4,83.1,"1231",95,0,0,8,8,35.7,500,浅見秀一,栗,132,11106366,01127,00411,201501180701021217,若草クラブ,パカパカファーム,フジキセキ,アブソリューション,タイキシャトル,鹿毛,110122,   10.1,  ,    ,49.6
15,01,18,1,中京,2,12,知立特Ｈ1000,43,芝,0,1400,良,スリーロブロイ    ,牡,6,岩崎翼,53.0,18,18,15,15,0,1,17,83.7,"1237",89,0,0,16,17,35.7,452,石橋守,栗,0,09100353,01146,01140,201501180701021218,永井商事,杵臼斉藤牧場,ゼンノロブロイ,サンキンレター,ホワイトマズル,鹿毛,090330,  180.6,  ,    ,50.8
15,01,24,1,中京,3,01,未勝利,7,ダ,1,1200,重,ワンラヴワンハート,牡,3,丸山元気,56.0,16,01,4,4,0,0.5,1,73.7,"1137",82,0,0,9,8,37.2,468,牧浦充徳,栗,75,12103733,01127,01113,201501240701030101,山住勲,チャンピオンズファ,マイネルラヴ,パサパ,キングカメハメハ,青鹿,120305,    2.3,  ,    ,48.1
15,01,24,1,中京,3,01,未勝利,7,ダ,1,1200,重,サンダルエチケット,牝,3,中井裕二,53.0,16,02,11,11,0,2.3,14,75.5,"1155",64,0,0,13,12,38.6,462,白井寿昭,栗,0,12100852,01141,00201,201501240701030102,芳賀克也,ムラカミファーム,サウスヴィグラス,シロキタカーニバル,アグネスタキオン,栗毛,120331,  161.5,  ,    ,45.6
15,01,24,1,中京,3,01,未勝利,7,ダ,1,1200,重,ペイシャピュア    ,牡,3,井上敏樹,53.0,16,03,6,6,0,1.3,12,74.5,"1145",74,0,0,11,10,37.9,480,本間忍,美,0,12102180,01151,01056,201501240701030103,北所直人,飯岡牧場,タイキシャトル,ピュアフレグランス,ヘクタープロテクター,栗毛,120322,   55.6,  ,    ,46.6
15,01,24,1,中京,3,01,未勝利,7,ダ,1,1200,重,センコウノマイヒメ,牝,3,木幡初也,51.0,16,04,5,5,0,0.7,11,73.9,"1139",80,0,0,5,4,37.8,480,杉浦宏昭,美,50,12105368,01153,01008,201501240701030104,ホースアディクト,谷口牧場,スタチューオブリバティ,ジャンレーヴ,スキャン,黒鹿,120429,   53.4,  ,    ,45.5
15,01,24,1,中京,3,01,未勝利,7,ダ,1,1200,重,イサチルホープ    ,牡,3,国分優作,56.0,16,05,3,3,0,0.5,2,73.7,"1137",82,0,0,2,2,37.9,456,大根田裕,栗,130,12101643,01125,01032,201501240701030105,小坂功,戸川牧場,アグネスデジタル,メジロベツァーリ,アラジ,栗毛,120309,    4.8,  ,    ,44.5
15,01,24,1,中京,3,01,未勝利,7,ダ,1,1200,重,サウスリバティー  ,牡,3,小崎綾也,54.0,16,06,2,2,0,0.3,5,73.5,"1135",84,0,0,1,1,37.7,452,加用正,栗,200,12101201,01152,00425,201501240701030106,南波壽,木村牧場,サウスヴィグラス,サザンジュエリー,アフリート,栗毛,120228,    9.5,  ,    ,45.0
15,01,24,1,中京,3,01,未勝利,7,ダ,1,1200,重,オーサムレディ    ,牝,3,津村明秀,54.0,16,07,12,12,0,2.4,16,75.6,"1156",63,0,0,15,14,38.6,416,土田稔,美,0,12106438,01092,00417,201501240701030107,堀江貞幸,土田和男,タニノギムレット,ツクバエリザベス,アグネスタキオン,栗毛,120413,  350.7,  ,    ,45.9
15,01,24,1,中京,3,01,未勝利,7,ダ,1,1200,重,テイエムシャンパン,牡,3,藤岡康太,56.0,16,08,1,1,0,-0.3,3,73.2,"1132",87,0,0,2,2,37.4,470,山内研二,栗,500,12102082,01116,00388,201501240701030108,竹園正繼,協栄組合,スウェプトオーヴァーボード,キヘイタウン,Spinning World,芦毛,120418,    6.4,  ,    ,45.7
15,01,24,1,中京,3,01,未勝利,7,ダ,1,1200,重,ナリタサウス      ,牡,3,古川吉洋,56.0,16,09,8,8,0,1.5,7,74.7,"1147",72,0,0,5,6,38.6,466,藤沢則雄,栗,0,12105136,01015,01041,201501240701030109,オースミ,江渡繁治,サウスヴィグラス,ナリタルナパーク,ブライアンズタイム,栗毛,120402,   23.6,  ,    ,43.5
15,01,24,1,中京,3,01,未勝利,7,ダ,1,1200,重,レヴィン          ,牡,3,川須栄彦,56.0,16,10,15,15,0,3.3,10,76.5,"1165",54,0,0,9,12,40,468,和田正道,美,0,12110118,01128,00353,201501240701030110,前田幸治,H. Allen Poindexte,Hard Spun,Miss Del Gallo,Hennessy,鹿毛,120227,   43.2,  ,    ,41.2
15,01,24,1,中京,3,01,未勝利,7,ダ,1,1200,重,トウショウカプリス,牡,3,勝浦正樹,56.0,16,11,16,16,0,4.2,13,77.4,"1174",45,0,0,8,8,41.1,466,古賀史生,美,0,12103261,01025,00392,201501240701030111,トウショウ産業,トウショウ産業株式,フォーティナイナーズサン,ハイジトウショウ,バブルガムフェロー,栗毛,120218,   78.7,  ,    ,38.3
15,01,24,1,中京,3,01,未勝利,7,ダ,1,1200,重,レオアジリティー  ,牡,3,丹内祐次,56.0,16,12,10,10,0,1.8,8,75,"1150",69,0,0,2,4,39.2,444,萱野浩二,美,0,12106206,01091,01024,201501240701030112,レオ,鎌田正嗣,スペシャルウィーク,ミルダイヤ,ヘクタープロテクター,栗毛,120226,   31.2,  ,    ,41.3
15,01,24,1,中京,3,01,未勝利,7,ダ,1,1200,重,ミズーリスカイ    ,牡,3,吉田隼人,56.0,16,13,14,14,0,2.8,15,76,"1160",59,0,0,16,16,37.9,486,田中清隆,美,0,12100336,01095,00408,201501240701030113,伊藤信之,隆栄牧場,イーグルカフェ,コリンナ,マヤノトップガン,鹿毛,120505,  227.7,  ,    ,50.5
15,01,24,1,中京,3,01,未勝利,7,ダ,1,1200,重,トーホウバード    ,牡,3,松田大作,56.0,16,14,7,7,0,1.4,4,74.6,"1146",73,0,0,11,10,37.9,450,川村禎彦,栗,0,12103721,01030,01003,201501240701030114,東豊物産,竹島幸治,ステイゴールド,トーホウローマン,Hennessy,黒鹿,120409,    8.3,  ,    ,46.8
15,01,24,1,中京,3,01,未勝利,7,ダ,1,1200,重,デスティーノトップ,牡,3,熊沢重文,56.0,16,15,9,9,0,1.7,6,74.9,"1149",70,0,0,5,6,38.8,576,宮本博,栗,0,12101397,00652,01073,201501240701030115,名古屋友豊,下河辺牧場,Corinthian,ランフォーイット,El Prado,鹿毛,120318,   22.6,  ,    ,43.0
15,01,24,1,中京,3,01,未勝利,7,ダ,1,1200,重,ニホンピロピース  ,牝,3,城戸義政,51.0,16,16,13,13,0,2.8,9,76,"1160",59,0,0,13,15,39.1,438,田所秀孝,栗,0,12103432,01147,01009,201501240701030116,小林百太郎,福岡清,ブラックタイド,ニホンピロアニカ,キャプテンスティーヴ,鹿毛,120418,   40.2,  ,    ,44.4
15,01,24,1,中京,3,02,未勝利,7,ダ,1,1800,重,フェブカリエンテ  ,牡,3,国分優作,56.0,16,01,2,2,0,0.4,1,116.3,"1563",80,13,12,9,4,38.1,512,湯窪幸雄,栗,200,12102454,01125,01057,201501240701030201,釘田義広,原口牧場,オンファイア,マキノジョリエ,カリズマティック,青鹿,120424,    2.0,  ,    ,52.6
15,01,24,1,中京,3,02,未勝利,7,ダ,1,1800,重,ラガーユーメジャー,牡,3,荻野琢真,56.0,16,02,13,13,0,5.6,12,121.5,"2015",28,9,9,13,14,42.5,520,池添兼雄,栗,0,12102522,01112,01021,201501240701030202,奥村啓二,前川正美,ダイワメジャー,ナヴィガトリア,クロフネ,栗毛,120228,   65.2,  ,    ,42.9
15,01,24,1,中京,3,02,未勝利,7,ダ,1,1800,重,ゲスワット        ,牝,3,高田潤,54.0,16,03,15,15,0,6.1,15,122,"2020",23,16,16,16,16,41.3,462,木原一良,栗,0,12105055,01046,01033,201501240701030203,加藤千豊,山本和彦,クリストワイニング,ドア,フジキセキ,鹿毛,120519,  185.6,  ,    ,47.7
15,01,24,1,中京,3,02,未勝利,7,ダ,1,1800,重,タケルクラウン    ,牡,3,城戸義政,53.0,16,04,14,14,0,6,16,121.9,"2019",24,13,14,15,15,41.8,438,坂口正則,栗,0,12106013,01147,00356,201501240701030204,森保彦,中村雅明,カンパニー,ヒシラプソディー,エルコンドルパサー,鹿毛,120316,  335.1,  ,    ,45.8
15,01,24,1,中京,3,02,未勝利,7,ダ,1,1800,重,リバイブビート    ,牡,3,熊沢重文,56.0,16,05,12,12,0,3.1,9,119,"1590",53,5,5,5,8,41.1,482,大根田裕,栗,0,12100337,00652,01032,201501240701030205,宮川純造,隆栄牧場,タイキシャトル,トウホーキセキ,フジキセキ,栗毛,120328,   30.5,  ,    ,44.8
15,01,24,1,中京,3,02,未勝利,7,ダ,1,1800,重,ゼンノウラヌス    ,牡,3,藤岡康太,56.0,16,06,4,4,0,1.1,5,117,"1570",73,4,4,3,2,39.5,478,山内研二,栗,75,12100161,01116,00388,201501240701030206,大迫久美子,川島牧場,ゼンノロブロイ,ウインアンジェラス,Bertolini,黒鹿,120329,    9.2,  ,    ,48.1
15,01,24,1,中京,3,02,未勝利,7,ダ,1,1800,重,ヴェスペルティリオ,牡,3,丸山元気,56.0,16,07,7,7,0,1.2,6,117.1,"1571",72,7,7,7,4,39.1,484,千田輝彦,栗,0,12103966,01127,01120,201501240701030207,G1レーシング,社台コーポレーショ,ネオユニヴァース,アドマイヤレッド,Stravinsky,鹿毛,120130,   13.4,  ,    ,49.7
15,01,24,1,中京,3,02,未勝利,7,ダ,1,1800,重,ガンクラブチェック,牡,3,中井裕二,55.0,16,08,3,3,0,1,11,116.9,"1569",74,10,10,9,8,38.6,500,白井寿昭,栗,130,12100603,01141,00201,201501240701030208,ノースヒルズ,ノースヒルズ,グラスワンダー,ドレスコード,サンデーサイレンス,鹿毛,120429,   46.4,  ,    ,51.4
15,01,24,1,中京,3,02,未勝利,7,ダ,1,1800,重,マインリーバー    ,牡,3,小坂忠士,56.0,16,09,10,10,0,2.2,7,118.1,"1581",62,10,11,11,11,39.6,464,高橋亮,栗,0,12100810,01063,01136,201501240701030209,岩崎僖澄,松木加代,シンボリクリスエス,レモンバーム,フジキセキ,青鹿,120522,   18.9,  ,    ,49.1
15,01,24,1,中京,3,02,未勝利,7,ダ,1,1800,重,キタサングットマン,牡,3,井上敏樹,53.0,16,10,11,11,0,2.4,8,118.3,"1583",60,13,15,13,13,39.3,464,古賀史生,美,0,12106335,01151,00392,201501240701030210,大野商事,北光牧場,ジャングルポケット,ラストアウィン,ラストタイクーン,鹿毛,120413,   20.5,  ,    ,50.5
15,01,24,1,中京,3,02,未勝利,7,ダ,1,1800,重,ウェルカミング    ,牝,3,西田雄一,54.0,16,11,16,16,0,7.4,13,123.3,"2033",10,1,1,1,2,46,442,武藤善則,美,0,12101318,01004,01064,201501240701030211,下河邉行雄,下河辺牧場,マンハッタンカフェ,ウィステリアアーチ,キングカメハメハ,青鹿,120209,   71.9,  ,    ,34.0
15,01,24,1,中京,3,02,未勝利,7,ダ,1,1800,重,ラッキーランナー  ,牡,3,松田大作,56.0,16,12,5,5,0,1.1,2,117,"1570",73,5,5,5,4,39.2,482,久保田貴,美,50,12103450,01030,01067,201501240701030212,柳内光子,藤沢牧場,ヴァーミリアン,ヴェルナッツァ,Unbridled's Song,青毛,120507,    7.9,  ,    ,49.2
15,01,24,1,中京,3,02,未勝利,7,ダ,1,1800,重,ローレルベルカント,牡,3,長岡禎仁,53.0,16,13,6,6,0,1.2,3,117.1,"1571",72,2,2,3,4,39.5,456,高野友和,栗,0,12100552,01142,01117,201501240701030213,ローレルレーシング,新冠橋本牧場,カネヒキリ,ベルガール,トニービン,栗毛,120408,    8.8,  ,    ,48.2
15,01,24,1,中京,3,02,未勝利,7,ダ,1,1800,重,コンセギール      ,牡,3,古川吉洋,56.0,16,14,1,1,0,-0.4,10,115.9,"1559",84,2,2,2,1,38.5,490,松永幹夫,栗,500,12100591,01015,01092,201501240701030214,前田葉子,ノースヒルズ,ステイゴールド,サウスオブスカイ,ボストンハーバー,黒鹿,120218,   32.3,  ,    ,50.5
15,01,24,1,中京,3,02,未勝利,7,ダ,1,1800,重,ロードグロワール  ,牡,3,小崎綾也,54.0,16,15,8,8,0,1.9,4,117.8,"1578",65,12,12,12,12,39.2,450,浅見秀一,栗,0,12102292,01152,00411,201501240701030215,ロードホースクラブ,ケイアイファーム,キングカメハメハ,エアジュリアード,スペシャルウィーク,鹿毛,120131,    9.0,  ,    ,50.3
15,01,24,1,中京,3,02,未勝利,7,ダ,1,1800,重,ミラクルナイト    ,牡,3,水口優也,56.0,16,16,9,9,0,2.1,14,118,"1580",63,7,8,7,8,39.9,464,石橋守,栗,0,12100927,01133,01140,201501240701030216,小野博郷,山岡ファーム,ローエングリン,エーピーモモ,ダンスインザダーク,芦毛,120412,  166.7,  ,    ,47.9
15,01,24,1,中京,3,03,500万下・牝,23,ダ,1,1200,重,ワイエムテイラー  ,牝,4,丹内祐次,54.0,16,01,15,15,0,2,5,75,"1150",69,0,0,1,1,39.2,482,鈴木伸尋,美,0,11101270,01091,01026,201501240701030301,サンライズ,川端英幸,ワイルドラッシュ,マイアタックレディ,サマーサスピション,鹿毛,110510,   11.7,  ,    ,41.3
15,01,24,1,中京,3,03,500万下・牝,23,ダ,1,1200,重,ダイワミストレス  ,牝,6,長岡禎仁,52.0,16,02,16,16,0,2,8,75,"1150",69,0,0,4,7,38.9,482,菊沢隆徳,美,0,09105803,01142,01115,201501240701030302,大城敬三,社台ファーム,ダイワメジャー,サウンドバイト,ホワイトマズル,黒鹿,090221,   20.1,  ,    ,42.8
15,01,24,1,中京,3,03,500万下・牝,23,ダ,1,1200,重,クレアドール      ,牝,4,吉田隼人,54.0,16,03,4,4,0,0.2,1,73.2,"1132",87,0,0,4,4,37.1,496,松永幹夫,栗,110,11104052,01095,01092,201501240701030303,サンデーレーシング,ノーザンファーム,ハーツクライ,ホワットケイティーディド,Nureyev,青鹿,110520,    2.2,  ,    ,47.3
15,01,24,1,中京,3,03,500万下・牝,23,ダ,1,1200,重,シゲルミマサカ    ,牝,4,国分優作,54.0,16,04,8,8,0,0.6,11,73.6,"1136",83,0,0,2,2,37.7,434,湯窪幸雄,栗,0,11105378,01125,01057,201501240701030304,森中蕃,村上牧場,サウスヴィグラス,ボンジュールカレン,ゴールドアリュール,青鹿,110331,   63.3,  ,    ,45.2
15,01,24,1,中京,3,03,500万下・牝,23,ダ,1,1200,重,パーティブロッサム,牝,6,井上敏樹,52.0,16,05,6,6,0,0.3,12,73.3,"1133",86,0,0,8,9,37,480,奥平雅士,美,0,09103841,01151,01074,201501240701030305,飯田良枝,千代田牧場,キングヘイロー,ジェミーブロッサム,Wild Again,黒鹿,090217,   82.5,  ,    ,48.1
15,01,24,1,中京,3,03,500万下・牝,23,ダ,1,1200,重,メイショウアシタバ,牝,5,古川吉洋,55.0,16,06,13,13,0,1,10,74,"1140",79,0,0,10,10,37.6,490,武田博,栗,0,10104881,01015,00224,201501240701030306,松本好雄,太陽牧場,スタチューオブリバティ,デヴィルインフライト,Devil's Bag,鹿毛,100331,   52.1,  ,    ,46.8
15,01,24,1,中京,3,03,500万下・牝,23,ダ,1,1200,重,スターペスユウコ  ,牝,4,松田大作,54.0,16,07,9,9,0,0.6,7,73.6,"1136",83,0,0,11,10,37,446,石橋守,栗,0,11105353,01030,01140,201501240701030307,河野和香子,村上欽哉,バトルライン,ピアローズ,ジェニュイン,鹿毛,110319,   18.1,  ,    ,48.9
15,01,24,1,中京,3,03,500万下・牝,23,ダ,1,1200,重,レディー          ,牝,5,田中健,55.0,16,08,3,3,0,0.2,9,73.2,"1132",87,0,0,4,4,37.1,440,浅見秀一,栗,180,10101496,01114,00411,201501240701030308,浅見文子,中村和夫,ゴールドヘイロー,イブキピンクレディ,ノーザンテースト,鹿毛,100508,   22.6,  ,    ,47.3
15,01,24,1,中京,3,03,500万下・牝,23,ダ,1,1200,重,オードヴィ        ,牝,4,川須栄彦,54.0,16,09,14,14,0,1.1,15,74.1,"1141",78,0,0,4,4,38,484,和田正一,美,0,11105092,01128,01114,201501240701030309,ノースヒルズ,ノースヒルズ,シンボリクリスエス,スウィートデジャヴ,Seeking the Gold,黒鹿,110325,  150.4,  ,    ,45.0
15,01,24,1,中京,3,03,500万下・牝,23,ダ,1,1200,重,ラッキーマイラブ  ,牝,5,伴啓太,52.0,16,10,12,12,0,0.9,14,73.9,"1139",80,0,0,16,16,35.8,472,鈴木康弘,美,0,10104823,01149,00208,201501240701030310,ターフ・スポート,酒井牧場,フジキセキ,ステファニーチャン,アーミジャー,鹿毛,100509,  104.7,  ,    ,56.4
15,01,24,1,中京,3,03,500万下・牝,23,ダ,1,1200,重,エルノルテ        ,牝,4,藤岡康太,54.0,16,11,10,10,0,0.8,3,73.8,"1138",81,0,0,13,13,36.9,466,音無秀孝,栗,0,11103899,01116,01002,201501240701030311,吉田勝己,ノーザンファーム,ディープインパクト,シーズオールエルティッシュ,Eltish,鹿毛,110224,    8.4,  ,    ,50.0
15,01,24,1,中京,3,03,500万下・牝,23,ダ,1,1200,重,タイキマーシャ    ,牝,5,木幡初也,52.0,16,12,11,11,0,0.9,16,73.9,"1139",80,0,0,15,15,36.4,462,伊藤圭三,美,0,10104614,01153,01023,201501240701030312,大樹ファーム,浦河小林牧場,タニノギムレット,ヤングエブロス,エブロス,栗毛,100408,  215.8,  ,    ,53.0
15,01,24,1,中京,3,03,500万下・牝,23,ダ,1,1200,重,メイショウルナ    ,牝,4,城戸義政,51.0,16,13,1,1,0,-0.1,6,73,"1130",89,0,0,14,14,35.8,498,小野幸治,栗,700,11105998,01147,00350,201501240701030313,松本好雄,日の出牧場,スタチューオブリバティ,チルシーカー,Seeking the Gold,鹿毛,110328,   13.4,  ,    ,53.9
15,01,24,1,中京,3,03,500万下・牝,23,ダ,1,1200,重,チェリーミルズ    ,牝,5,小崎綾也,53.0,16,14,5,5,0,0.3,4,73.3,"1133",86,0,0,2,2,37.4,478,池添兼雄,栗,70,10100689,01152,01021,201501240701030314,H.H.シェイク・モハ,ダーレー・ジャパン,Invincible Spirit,ヒントオブスプリング,Seeking the Gold,鹿毛,100320,    8.7,  ,    ,46.0
15,01,24,1,中京,3,03,500万下・牝,23,ダ,1,1200,重,レッドレイチェル  ,牝,4,勝浦正樹,54.0,16,15,2,2,0,0.1,2,73.1,"1131",88,0,0,8,7,36.8,454,安田隆行,栗,280,11104225,01025,00438,201501240701030315,東京ホースレーシン,社台ファーム,Medaglia d'Oro,クーデンビーチ,Peintre Celebre,鹿毛,110216,    5.3,  ,    ,48.6
15,01,24,1,中京,3,03,500万下・牝,23,ダ,1,1200,重,ファンファーレ    ,牝,4,津村明秀,54.0,16,16,7,7,0,0.5,13,73.5,"1135",84,0,0,11,10,37,482,武市康男,美,0,11102915,01092,01089,201501240701030316,清水敏,エクセルマネジメン,フレンチデピュティ,エリモフィナーレ,サンデーサイレンス,栗毛,110521,   88.0,  ,    ,48.6
15,01,24,1,中京,3,04,障害未勝利,7,芝,2,3000,重,ウォーターメジャー,牡,7,田村太雅,60.0,14,01,11,11,0,8.2,12,212,"3320",0,2,2,3,5,14.1,478,鮫島一歩,栗,0,08101204,01105,01046,201501240701030401,山岡良一,畔高牧場,ウォーターリーグ,ワイルドダンシング,Wild Again,黒鹿,080304,  150.8,  ,    , 0.0
15,01,24,1,中京,3,04,障害未勝利,7,芝,2,3000,重,カシノランナウェイ,セ,5,黒岩悠,60.0,14,02,4,4,0,1.5,6,205.3,"3253",0,12,12,9,10,13.7,504,梅内忍,栗,110,10109208,01072,00398,201501240701030402,柏木務,柏木務,マーベラスサンデー,カシノエスケイプ,スズカストリート,栗毛,100420,   15.1,  ,    , 0.0
15,01,24,1,中京,3,04,障害未勝利,7,芝,2,3000,重,オーヴァージョイド,牡,7,北沢伸也,60.0,14,03,0,0,1,999.9,0,0,"----",0,0,0,0,0,0,0,松元茂樹,栗,0,08103105,00691,00419,201501240701030403,サンデーレーシング,ノーザンファーム,ステイゴールド,エラティス,El Gran Senor,鹿毛,080312,    0.0,  ,    , 0.0
15,01,24,1,中京,3,04,障害未勝利,7,芝,2,3000,重,メイショウイッシン,牡,7,林満明,60.0,14,04,9,9,0,3.9,8,207.7,"3277",0,10,11,12,12,13.8,524,南井克巳,栗,0,08101519,00655,01049,201501240701030404,松本和子,昭和牧場,ネオユニヴァース,ペレブラッサム,ダンシングブレーヴ,黒鹿,080227,   33.8,  ,    , 0.0
15,01,24,1,中京,3,04,障害未勝利,7,芝,2,3000,重,トーセンローツェ  ,牝,4,小野寺祐,57.0,14,05,6,6,0,2.5,11,206.3,"3263",0,12,12,11,11,13.8,448,成島英春,美,0,11100110,01123,00433,201501240701030405,島川隆哉,エスティファーム,フレンチデピュティ,トーセンブリリアン,ホワイトマズル,鹿毛,110319,  133.3,  ,    , 0.0
15,01,24,1,中京,3,04,障害未勝利,7,芝,2,3000,重,ウメジマダイオー  ,牡,6,石神深一,60.0,14,06,5,5,0,2,3,205.8,"3258",0,7,9,9,8,13.7,504,畠山重則,美,70,09102028,01059,00339,201501240701030406,村田滋,高橋啓,ブラックホーク,フレンチティー,フレンチデピュティ,鹿毛,090227,    6.3,  ,    , 0.0
15,01,24,1,中京,3,04,障害未勝利,7,芝,2,3000,重,マイネルドメニカ  ,牡,6,上野翔,60.0,14,07,7,7,0,3.4,10,207.2,"3272",0,9,6,6,5,13.8,490,畠山重則,美,0,09105177,01087,00339,201501240701030407,サラブレッドクラブ,ビッグレッドファー,アグネスデジタル,ピサノサンデー,サンデーサイレンス,栗毛,090326,   86.3,  ,    , 0.0
15,01,24,1,中京,3,04,障害未勝利,7,芝,2,3000,重,スマイルフォンテン,牝,7,高野和馬,58.0,14,08,10,10,0,4.3,13,208.1,"3281",0,7,6,8,8,13.9,492,石毛善彦,美,0,08101136,01089,00428,201501240701030408,吉橋計,清水スタッド,ゴーカイ,クインポイント,プリンスオブバーズ,栗毛,080329,  162.1,  ,    , 0.0
15,01,24,1,中京,3,04,障害未勝利,7,芝,2,3000,重,オジュウチョウサン,牡,4,山本康志,59.0,14,09,3,3,0,0.5,2,204.3,"3243",0,5,5,4,3,13.6,502,和田正一,美,180,11101125,01008,01114,201501240701030409,チョウサン,坂東牧場,ステイゴールド,シャドウシルエット,シンボリクリスエス,鹿毛,110403,    5.8,  ,    , 0.0
15,01,24,1,中京,3,04,障害未勝利,7,芝,2,3000,重,トウショウカズン  ,牡,8,白浜雄造,60.0,14,10,12,12,0,8.2,4,212,"3320",0,1,1,2,2,14.1,534,今野貞一,栗,0,07100628,01035,01128,201501240701030410,トウショウ産業,トウショウ産業株式,クロフネ,バージントウショウ,フジキセキ,鹿毛,070215,    8.1,  ,    , 0.0
15,01,24,1,中京,3,04,障害未勝利,7,芝,2,3000,重,メイショウボンロク,牡,4,中村将之,59.0,14,11,0,0,4,999.9,7,0,"----",0,5,6,13,0,0,496,白井寿昭,栗,0,11103159,01101,00201,201501240701030411,松本好雄,高昭牧場,シニスターミニスター,ディープセーマ,アグネスデジタル,栗毛,110417,   29.9,  ,    , 0.0
15,01,24,1,中京,3,04,障害未勝利,7,芝,2,3000,重,サンマルスピリット,牡,5,金子光希,60.0,14,12,8,8,0,3.6,9,207.4,"3274",0,4,4,5,5,13.8,482,小島太,美,0,10106562,01052,01013,201501240701030412,相馬勇,日優牧場,メイショウサムソン,ハートランドコマチ,グラスワンダー,鹿毛,100419,   71.1,  ,    , 0.0
