15,02,28,1,阪神,1,05,未勝利・牝,7,芝,8,1800,良,エアルーティーン  ,牝,3,武豊,54.0,16,10,1,1,0,0,1,109,"1490",83,0,0,3,6,35.6,512,藤岡健一,栗,500,12104154,00666,01062,201502280901010510,ラッキーフィールド,社台ファーム,ハービンジャー,エアマグダラ,サンデーサイレンス,栗毛,120513,    2.9,  ,    ,53.1
15,02,28,1,阪神,1,05,未勝利・牝,7,芝,8,1800,良,ミッキーカーニバル,牝,3,岩田康誠,54.0,16,11,2,2,0,0,3,109,"1490",83,0,0,9,9,35.3,472,橋口弘次,栗,200,12104878,05203,00343,201502280901010511,野田みづき,ノーザンファーム,ハービンジャー,モアムーンライト,More Than Ready,鹿毛,120424,    4.5,  ,    ,54.4
15,02,28,1,阪神,1,05,未勝利・牝,7,芝,8,1800,良,ラウレアワヒネ    ,牝,3,池添謙一,54.0,16,12,16,16,0,3.9,12,112.9,"1529",44,0,0,14,14,38.3,458,池添兼雄,栗,0,12100415,01032,01021,201502280901010512,横瀬兼二,対馬正,グラスワンダー,プリティタヤス,マーベラスサンデー,栗毛,120304,  276.5,  ,    ,47.4
15,02,28,1,阪神,1,05,未勝利・牝,7,芝,8,1800,良,プリモレガーロ    ,牝,3,浜中俊,54.0,16,13,6,6,0,0.5,5,109.5,"1495",78,0,0,2,2,36.4,464,石坂正,栗,0,12104596,01115,01022,201502280901010513,シルクレーシング,ノーザンファーム,ハービンジャー,クラウンピース,Seattle Slew,鹿毛,120222,   10.8,  ,    ,50.4
15,02,28,1,阪神,1,05,未勝利・牝,7,芝,8,1800,良,シャイニーセルヴァ,牝,3,城戸義政,51.0,16,14,15,15,0,3.3,16,112.3,"1523",50,0,0,16,16,37.3,450,福島信晴,栗,0,12102160,01147,00396,201502280901010514,小林昌志,雅牧場,キングヘイロー,ダイタクドルチェ,スペシャルウィーク,黒鹿,120503,  507.1,  ,    ,50.5
15,02,28,1,阪神,1,05,未勝利・牝,7,芝,8,1800,良,ファインドミー    ,牝,3,勝浦正樹,54.0,16,15,14,14,0,2.6,13,111.6,"1516",57,0,0,3,3,38.4,460,清水久詞,栗,0,12103225,01025,01110,201502280901010515,飯田正剛,千代田牧場,シンボリクリスエス,ルルパンブルー,ジャングルポケット,鹿毛,120326,  307.1,  ,    ,45.3
15,02,28,1,阪神,1,05,未勝利・牝,7,芝,8,1800,良,スーサンヘイロー  ,牝,3,秋山真一,54.0,16,16,9,9,0,1.3,9,110.3,"1503",70,0,0,1,1,37.3,432,松田国英,栗,0,12100187,01019,01011,201502280901010516,林進,協和牧場,アドマイヤムーン,ヘイローフジ,キングヘイロー,鹿毛,120406,   37.0,  ,    ,47.9
15,02,28,1,阪神,1,06,未勝利,7,芝,0,2200,良,アドマイヤホーク  ,牡,3,岩田康誠,56.0,15,01,2,2,0,0.4,3,135.2,"2152",81,7,5,5,5,35.8,474,梅田智之,栗,200,12104608,05203,01084,201502280901010601,近藤利一,ノーザンファーム,ハービンジャー,グランプリソフィ,アグネスタキオン,栗毛,120328,    6.5,  ,    ,54.1
15,02,28,1,阪神,1,06,未勝利,7,芝,0,2200,良,ヴァーサトル      ,牡,3,浜中俊,56.0,15,02,1,1,0,-0.4,2,134.8,"2148",85,3,3,3,2,35.6,486,安達昭夫,栗,500,12105793,01115,01042,201502280901010602,水上行雄,笠松牧場,ネオユニヴァース,シャルマンスタイル,タイキシャトル,黒鹿,120325,    5.9,  ,    ,54.5
15,02,28,1,阪神,1,06,未勝利,7,芝,0,2200,良,マスタープラマー  ,牡,3,酒井学,56.0,15,03,7,7,0,1.5,14,136.3,"2163",70,12,12,11,10,36.4,450,栗田博憲,美,0,12103641,01034,00341,201502280901010603,岡田牧雄,岡田スタツド,コンデュイット,スマーティコジーン,Cozzene,栗毛,120512,  286.2,  ,    ,52.9
15,02,28,1,阪神,1,06,未勝利,7,芝,0,2200,良,マイネルリコルド  ,牡,3,和田竜二,56.0,15,04,3,3,0,0.6,4,135.4,"2154",79,1,1,1,1,36.6,500,宮徹,栗,130,12101044,01018,01018,201502280901010604,サラブレッドクラブ,荒井ファーム,コンデュイット,マイネレーヌ,マイネルラヴ,鹿毛,120314,    6.9,  ,    ,51.2
15,02,28,1,阪神,1,06,未勝利,7,芝,0,2200,良,マイネルマーゴ    ,牡,3,柴田未崎,56.0,15,05,9,9,0,1.7,8,136.5,"2165",68,5,5,5,7,37.1,500,田中清隆,美,0,12100725,01010,00408,201502280901010605,サラブレッドクラブ,ビッグレッドファー,コンデュイット,マイネソーサリス,ブライアンズタイム,栗毛,120307,   79.8,  ,    ,50.5
15,02,28,1,阪神,1,06,未勝利,7,芝,0,2200,良,モーメンツ        ,牡,3,柴山雄一,56.0,15,06,13,13,0,2.3,12,137.1,"2171",62,15,15,15,15,36.7,496,二ノ宮敬,美,0,12102630,05243,00409,201502280901010606,山際牧場,山際牧場,ステイゴールド,ヤマサクイーン,ハープアイル,鹿毛,120508,  164.3,  ,    ,52.6
15,02,28,1,阪神,1,06,未勝利,7,芝,0,2200,良,トミケンルーシッド,牡,3,勝浦正樹,56.0,15,07,4,4,0,0.8,15,135.6,"2156",77,14,14,14,11,35.5,460,松永康利,美,75,12102334,01025,01093,201502280901010607,冨樫賢二,佐藤陽一,ジャングルポケット,ローズシティ,フレンチデピュティ,栗毛,120507,  367.3,  ,    ,55.7
15,02,28,1,阪神,1,06,未勝利,7,芝,0,2200,良,テイエムソラトブ  ,牡,3,太宰啓介,56.0,15,08,12,12,0,2,9,136.8,"2168",65,12,12,13,13,36.7,458,石栗龍彦,美,0,12106269,01037,01043,201502280901010608,竹園正繼,若林武雄,ニューイングランド,カントリーバッハ,ティンバーカントリー,栗毛,120413,   93.8,  ,    ,52.3
15,02,28,1,阪神,1,06,未勝利,7,芝,0,2200,良,ハナイチゲ        ,牝,3,松岡正海,54.0,15,09,6,6,0,1.2,10,136,"2160",73,2,2,2,2,37,430,鹿戸雄一,美,0,12102231,01085,01097,201502280901010609,ビッグレッドファー,沖田博志,チチカステナンゴ,バラファミー,Barathea,芦毛,120313,   94.6,  ,    ,50.3
15,02,28,1,阪神,1,06,未勝利,7,芝,0,2200,良,コスモスピカ      ,牡,3,熊沢重文,56.0,15,10,14,14,0,2.8,13,137.6,"2176",57,7,5,10,11,37.7,486,金成貴史,美,0,12105711,00652,01132,201502280901010610,ビッグレッドファー,秋場牧場,ブラックタイド,シュガースポット,Lear Fan,鹿毛,120406,  217.7,  ,    ,49.4
15,02,28,1,阪神,1,06,未勝利,7,芝,0,2200,良,ハギノパトリオット,牡,3,Ｃ．デム,56.0,15,11,5,5,0,1.1,5,135.9,"2159",74,9,9,8,8,36.2,466,松田国英,栗,50,12104966,05473,01011,201502280901010611,日隈良江,エクセルマネジメン,キングカメハメハ,エリモファイナル,オペラハウス,黒鹿,120320,    7.6,  ,    ,53.3
15,02,28,1,阪神,1,06,未勝利,7,芝,0,2200,良,ヤマニントライブ  ,牡,3,武豊,56.0,15,12,15,15,0,3.9,7,138.7,"2187",46,9,9,11,13,38.7,472,石橋守,栗,0,12100572,00666,01140,201502280901010612,土井肇,錦岡牧場,チチカステナンゴ,ヤマニンファビュル,エアジハード,栗毛,120509,   71.0,  ,    ,46.9
15,02,28,1,阪神,1,06,未勝利,7,芝,0,2200,良,ジョーグラファイト,牡,3,小牧太,56.0,15,13,11,11,0,1.9,11,136.7,"2167",66,11,9,8,9,37,494,中竹和也,栗,0,12103043,00894,01039,201502280901010613,上田けい子,高橋修,クロフネ,ラインクリスタル,ダンスインザダーク,鹿毛,120320,  123.9,  ,    ,51.0
15,02,28,1,阪神,1,06,未勝利,7,芝,0,2200,良,ゼンノブレーメン  ,牡,3,福永祐一,56.0,15,14,8,8,0,1.6,1,136.4,"2164",69,5,5,5,5,37,480,石坂正,栗,0,12100825,01014,01022,201502280901010614,大迫久美子,村上欽哉,ハービンジャー,ウインシンシア,ダンスインザダーク,鹿毛,120520,    2.0,  ,    ,50.7
15,02,28,1,阪神,1,06,未勝利,7,芝,0,2200,良,ルートヴィヒコード,牡,3,藤田伸二,56.0,15,15,10,10,0,1.7,6,136.5,"2165",68,3,3,3,4,37.3,458,長浜博之,栗,0,12104082,00705,00395,201502280901010615,G1レーシング,社台コーポレーショ,ディープインパクト,リトルハーモニー,コマンダーインチーフ,鹿毛,120217,   10.0,  ,    ,49.7
15,02,28,1,阪神,1,07,500万下・牝,23,ダ,1,1800,稍,デサフィナード    ,牝,4,松岡正海,54.0,12,01,12,12,0,2.1,12,116,"1560",70,7,7,11,11,38,430,畠山重則,美,0,11106143,01085,00339,201502280901010701,ミルファーム,ミルファーム,マヤノトップガン,コスモメルベーユ,Fasliyev,鹿毛,110505,  300.4,  ,    ,52.6
15,02,28,1,阪神,1,07,500万下・牝,23,ダ,1,1800,稍,サチヒメ          ,牝,5,岡田祥嗣,55.0,12,02,11,11,0,1.9,11,115.8,"1558",72,11,11,12,12,37.2,446,日吉正和,栗,0,10100443,05429,01122,201502280901010702,林孝輝,鹿戸美明,スウェプトオーヴァーボード,トーコーヘイロー,ジョリーズヘイロー,青鹿,100325,  227.4,  ,    ,55.6
15,02,28,1,阪神,1,07,500万下・牝,23,ダ,1,1800,稍,クイーンズシアター,牝,4,勝浦正樹,54.0,12,03,5,5,0,0.8,4,114.7,"1547",83,3,3,7,6,37.2,460,安田隆行,栗,75,11104289,01025,00438,201502280901010703,グリーンファーム,社台ファーム,ディープインパクト,センボンザクラ,サクラユタカオー,鹿毛,110503,    6.8,  ,    ,54.2
15,02,28,1,阪神,1,07,500万下・牝,23,ダ,1,1800,稍,ポイントキセキ    ,牝,5,酒井学,55.0,12,04,9,9,0,1.5,8,115.4,"1554",76,1,1,3,5,38.1,506,岩戸孝樹,美,0,10100767,01034,01051,201502280901010704,合同会社小林英一ホ,出口牧場,フジキセキ,ポイントフラッグ,メジロマックイーン,栗毛,100316,  109.7,  ,    ,51.4
15,02,28,1,阪神,1,07,500万下・牝,23,ダ,1,1800,稍,タガノベルーガ    ,牝,4,浜中俊,54.0,12,05,1,1,0,-0.2,3,113.9,"1539",91,12,12,2,2,36.9,516,宮徹,栗,750,11103623,01115,01018,201502280901010705,八木良司,社台コーポレーショ,ネオユニヴァース,スペリオルパール,ティンバーカントリー,鹿毛,110116,    6.0,  ,    ,54.3
15,02,28,1,阪神,1,07,500万下・牝,23,ダ,1,1800,稍,ウインクルミラクル,牝,4,福永祐一,54.0,12,06,3,3,0,0.5,5,114.4,"1544",86,10,10,1,1,37.4,462,高橋亮,栗,190,11104824,01014,01136,201502280901010706,有能,隆栄牧場,アンクルスーパー,ウインクルビーナス,ジェイドロバリー,鹿毛,110421,    7.6,  ,    ,52.9
15,02,28,1,阪神,1,07,500万下・牝,23,ダ,1,1800,稍,ルアノヴァ        ,牝,4,岩田康誠,54.0,12,07,6,6,0,1.2,7,115.1,"1551",79,9,8,9,10,37.2,402,鮫島一歩,栗,0,11105118,05203,01046,201502280901010707,ノースヒルズ,ノースヒルズ,ワイルドラッシュ,ルアシェイア,フジキセキ,鹿毛,110302,   30.9,  ,    ,54.7
15,02,28,1,阪神,1,07,500万下・牝,23,ダ,1,1800,稍,サンレイフローラ  ,牝,5,武豊,55.0,12,08,4,4,0,0.8,2,114.7,"1547",83,7,8,6,3,37.2,454,西橋豊治,栗,110,10100109,00666,00434,201502280901010708,永井啓弍,びらとり牧場,スズカマンボ,スズカフローラ,フレンチデピュティ,鹿毛,100405,    3.7,  ,    ,54.2
15,02,28,1,阪神,1,07,500万下・牝,23,ダ,1,1800,稍,ブロンクスシルバー,牝,4,Ｃ．デム,54.0,12,09,2,2,0,0.2,1,114.1,"1541",89,3,3,3,3,36.8,488,吉田直弘,栗,300,11104476,05473,01101,201502280901010709,社台レースホース,社台ファーム,クロフネ,ラピッドオレンジ,エルコンドルパサー,芦毛,110314,    2.5,  ,    ,55.0
15,02,28,1,阪神,1,07,500万下・牝,23,ダ,1,1800,稍,サンマルリジイ    ,牝,6,和田竜二,55.0,12,10,10,10,0,1.6,9,115.5,"1555",75,5,5,9,9,37.7,510,山内研二,栗,0,09106799,01018,00388,201502280901010710,相馬勇,アイオイファーム,ゼンノロブロイ,スコーピオンリジイ,アジュディケーティング,黒鹿,090509,  139.6,  ,    ,53.2
15,02,28,1,阪神,1,07,500万下・牝,23,ダ,1,1800,稍,カシノソラーレ    ,牝,5,幸英明,55.0,12,11,8,8,0,1.5,10,115.4,"1554",76,2,2,3,6,37.9,478,日吉正和,栗,0,10109210,00732,01122,201502280901010711,柏木務,柏木務,アルデバラン2,ゲイリーアミューズ,Crafty Prospector,栗毛,100406,  142.3,  ,    ,52.2
15,02,28,1,阪神,1,07,500万下・牝,23,ダ,1,1800,稍,ジューンヴィエナ  ,牝,4,松田大作,54.0,12,12,7,7,0,1.2,6,115.1,"1551",79,5,5,7,6,37.5,426,崎山博樹,栗,0,11102376,01030,00365,201502280901010712,吉川潤,西村和夫,カンパニー,ゴルトクローネ,ラムタラ,鹿毛,110215,   11.1,  ,    ,53.5
15,02,28,1,阪神,1,08,500万下,23,ダ,1,1200,稍,アポロオオジャ    ,牡,4,松岡正海,57.0,16,01,11,11,0,1.8,10,73.1,"1131",75,0,0,10,13,37,444,小島茂之,美,0,11100980,01085,01068,201502280901010801,アポロサラブレッド,森永睦夫,アポロキングダム,バトルバーズアイ,セイウンスカイ,栗毛,110502,   71.4,  ,    ,47.6
15,02,28,1,阪神,1,08,500万下,23,ダ,1,1200,稍,プレフェリート    ,牡,4,勝浦正樹,57.0,16,02,2,2,0,0.3,11,71.6,"1116",90,0,0,1,1,36.7,504,安田隆行,栗,300,11102255,01025,00438,201502280901010802,金子真人ホールディ,千代田牧場,Henrythenavigator,バンドゥッチ,Rossini,鹿毛,110401,   74.3,  ,    ,45.1
15,02,28,1,阪神,1,08,500万下,23,ダ,1,1200,稍,サンライズシルバー,牡,5,武豊,57.0,16,03,8,8,0,1.4,7,72.7,"1127",79,0,0,10,11,36.9,474,音無秀孝,栗,0,10103768,00666,01002,201502280901010803,松岡隆雄,社台ファーム,チチカステナンゴ,シルバーネックレス,サンデーサイレンス,芦毛,100317,   24.3,  ,    ,47.0
15,02,28,1,阪神,1,08,500万下,23,ダ,1,1200,稍,クラウンビション  ,牝,5,柴山雄一,55.0,16,04,15,15,0,3,15,74.3,"1143",63,0,0,14,14,38,466,伊藤伸一,美,0,10101485,05243,01031,201502280901010804,クラウン,仲野牧場,メジロベイリー,アンチークショップ,Fusaichi Pegasus,栗毛,100202,  402.2,  ,    ,45.5
15,02,28,1,阪神,1,08,500万下,23,ダ,1,1200,稍,ファンアットコート,牝,5,水口優也,55.0,16,05,14,14,0,2.2,14,73.5,"1135",71,0,0,15,14,36.9,470,畠山重則,美,0,10105945,01133,00339,201502280901010805,ミルファーム,ビッグレッドファー,アドマイヤマックス,コスモミール,ヘクタープロテクター,鹿毛,100421,  367.5,  ,    ,49.2
15,02,28,1,阪神,1,08,500万下,23,ダ,1,1200,稍,チョウエンペラー  ,牡,4,熊沢重文,57.0,16,06,3,3,0,0.8,8,72.1,"1121",85,0,0,3,6,36.9,456,日吉正和,栗,190,11101588,00652,01122,201502280901010806,丸山隆雄,森政巳,トーホウエンペラー,エイシンシグマ,エイシンサンディ,栗毛,110429,   28.5,  ,    ,45.4
15,02,28,1,阪神,1,08,500万下,23,ダ,1,1200,稍,トラストフェアリー,牝,4,幸英明,55.0,16,07,12,12,0,2,12,73.3,"1133",73,0,0,10,10,37.5,428,羽月友彦,栗,0,11103054,00732,01091,201502280901010807,菅波雅巳,梅田牧場,ケイムホーム,アブラシオ,グラスワンダー,栗毛,110420,   79.8,  ,    ,45.5
15,02,28,1,阪神,1,08,500万下,23,ダ,1,1200,稍,プロスパー        ,牡,4,小牧太,57.0,16,08,1,1,0,-0.3,3,71.3,"1113",93,0,0,2,2,36.3,490,白井寿昭,栗,750,11105077,00894,00201,201502280901010808,前田晋二,ノースヒルズ,タニノギムレット,オーディエンス,スペシャルウィーク,黒鹿,110316,    5.4,  ,    ,46.4
15,02,28,1,阪神,1,08,500万下,23,ダ,1,1200,稍,トリックデック    ,牡,4,岩田康誠,57.0,16,09,6,6,0,1.1,2,72.4,"1124",82,0,0,6,7,36.9,476,松永幹夫,栗,0,11105081,05203,01092,201502280901010809,前田幸治,ノースヒルズ,ゴールドアリュール,グッバイマイラブ,ノーザンテースト,栗毛,110310,    4.8,  ,    ,46.2
15,02,28,1,阪神,1,08,500万下,23,ダ,1,1200,稍,ルスナイプリンセス,牝,4,松田大作,55.0,16,10,7,7,0,1.1,9,72.4,"1124",82,0,0,7,11,36.6,484,飯田祐史,栗,0,11103155,01030,01139,201502280901010810,高昭牧場,高昭牧場,ファスリエフ,ダノンエトランゼル,Broken Vow,鹿毛,110430,   53.2,  ,    ,47.8
15,02,28,1,阪神,1,08,500万下,23,ダ,1,1200,稍,ナガラブルボン    ,牡,4,四位洋文,57.0,16,11,4,4,0,0.8,5,72.1,"1121",85,0,0,7,3,36.6,474,高橋亮,栗,110,11106532,00700,01136,201502280901010811,長良レーシングクラ,グラストレーニング,パイロ,カンタベリービート,メイショウオウドウ,鹿毛,110305,   13.2,  ,    ,47.0
15,02,28,1,阪神,1,08,500万下,23,ダ,1,1200,稍,クインズパール    ,牡,4,藤懸貴志,57.0,16,12,10,10,0,1.6,4,72.9,"1129",77,0,0,13,7,37.1,546,平田修,栗,0,11106261,01138,01082,201502280901010812,クイーンズ・ランチ,隆栄牧場,Tiznow,アルヴェナ,Seeking the Gold,鹿毛,110319,    7.7,  ,    ,46.5
15,02,28,1,阪神,1,08,500万下,23,ダ,1,1200,稍,テイエムシシオー  ,牡,6,藤田伸二,57.0,16,13,0,0,1,999.9,0,0,"----",0,0,0,0,0,0,0,清水久詞,栗,0,09103509,00705,01110,201502280901010813,竹園正繼,グランド牧場,サウスヴィグラス,スズカブルーム,スキャターザゴールド,黒鹿,090407,    0.0,  ,    , 0.0
15,02,28,1,阪神,1,08,500万下,23,ダ,1,1200,稍,ローエンイェーガー,牡,4,和田竜二,57.0,16,14,9,9,0,1.5,6,72.8,"1128",78,0,0,7,7,37.2,534,岩戸孝樹,美,0,11101755,01018,01051,201502280901010814,岡田牧雄,岡田スタツド,ファスリエフ,スマーティコジーン,Cozzene,鹿毛,110515,   23.1,  ,    ,45.7
15,02,28,1,阪神,1,08,500万下,23,ダ,1,1200,稍,ステーキ          ,牡,5,Ｃ．デム,57.0,16,15,5,5,0,0.9,1,72.2,"1122",84,0,0,3,3,37,506,池江泰寿,栗,75,10106030,05473,01071,201502280901010815,藤田浩一,松浦牧場,ダイワメジャー,シーキングロイヤル,Seeking the Gold,栗毛,100319,    2.1,  ,    ,45.1
15,02,28,1,阪神,1,08,500万下,23,ダ,1,1200,稍,クリノプリムラ    ,牝,4,岡田祥嗣,55.0,16,16,13,13,0,2,13,73.3,"1133",73,0,0,5,3,37.9,434,梅内忍,栗,0,11100713,05429,00398,201502280901010816,栗本博晴,日西牧場,メイショウホウオウ,キシュウマドンナ,トワイニング,栗毛,110327,  133.6,  ,    ,43.4
15,02,28,1,阪神,1,09,山陽特別1000,43,芝,8,1600,良,ダンツクロノス    ,牡,5,秋山真一,57.0,12,01,7,7,0,0.7,7,95.7,"1357",92,0,0,12,11,34.1,510,山内研二,栗,0,10106016,01019,00388,201502280901010901,山元哲二,細川農場,タニノギムレット,ウインデンファーレ,ダンスインザダーク,鹿毛,100406,   12.2,  ,    ,58.4
15,02,28,1,阪神,1,09,山陽特別1000,43,芝,8,1600,良,レッドジゼル      ,牝,5,四位洋文,55.0,12,02,2,2,0,0.2,4,95.2,"1352",97,0,0,3,3,34.5,464,笹田和秀,栗,600,10104173,00700,01104,201502280901010902,東京ホースレーシン,ノーザンファーム,アグネスタキオン,スタイルリスティック,Storm Cat,鹿毛,100313,    6.9,  ,    ,55.6
15,02,28,1,阪神,1,09,山陽特別1000,43,芝,8,1600,良,シュピッツェ      ,牝,6,勝浦正樹,55.0,12,03,3,3,0,0.4,11,95.4,"1354",95,0,0,7,7,34.5,476,森秀行,栗,380,09105812,01025,00427,201502280901010903,吉田照哉,社台ファーム,Azamour,シャピーラ,Kornado,鹿毛,090415,  180.6,  ,    ,55.9
15,02,28,1,阪神,1,09,山陽特別1000,43,芝,8,1600,良,ケイティープライド,牡,5,福永祐一,57.0,12,04,1,1,0,-0.2,1,95,"1350",99,0,0,3,3,34.4,488,角田晃一,栗,1500,10104113,01014,01121,201502280901010904,G1レーシング,ノーザンファーム,ディープインパクト,ケイティーズギフト,フレンチデピュティ,鹿毛,100319,    2.7,  ,    ,55.7
15,02,28,1,阪神,1,09,山陽特別1000,43,芝,8,1600,良,ニシノモンクス    ,牝,5,熊沢重文,55.0,12,05,8,8,0,1,9,96,"1360",89,0,0,5,5,35.2,446,宮本博,栗,0,10101117,00652,01073,201502280901010905,西山茂行,メイプルファーム,タニノギムレット,パープルストック,フレンチデピュティ,鹿毛,100403,   86.3,  ,    ,53.6
15,02,28,1,阪神,1,09,山陽特別1000,43,芝,8,1600,良,テーオーフェアリー,牝,6,幸英明,55.0,12,06,12,12,0,4.2,10,99.2,"1392",57,0,0,1,1,38.9,492,岡田稲男,栗,0,09100790,00732,01066,201502280901010906,小笹公也,三嶋牧場,キングカメハメハ,チアズグレイス,サンデーサイレンス,栗毛,090415,  103.5,  ,    ,43.0
15,02,28,1,阪神,1,09,山陽特別1000,43,芝,8,1600,良,エイシンソルティー,牝,4,酒井学,55.0,12,07,10,10,0,1.4,8,96.4,"1364",85,0,0,7,7,35.4,480,西園正都,栗,0,11110049,01034,01028,201502280901010907,栄進堂,Redmon Farm LLC,Tapit,Eightyfivebroadst,Unbridled's Song,芦毛,110124,   30.8,  ,    ,53.4
15,02,28,1,阪神,1,09,山陽特別1000,43,芝,8,1600,良,サウンドデューク  ,牡,5,浜中俊,57.0,12,08,9,9,0,1.3,5,96.3,"1363",86,0,0,5,5,35.5,474,安達昭夫,栗,0,10110112,01115,01042,201502280901010908,増田雄一,Round Hill Stud,Duke of Marmalade,Leopard Hunt,Diesis,栗毛,100318,    8.4,  ,    ,52.8
