15,01,25,1,京都,9,01,未勝利,7,ダ,1,1200,重,セイユニコーン    ,牡,3,川須栄彦,56.0,16,12,2,2,0,0.3,5,72.8,"1128",82,0,0,10,10,36.3,466,服部利之,栗,200,12101061,01128,01040,201501250801090112,金田成基,いとう牧場,クロフネ,ファインメロディ,Green Desert,芦毛,120326,   11.1,  ,    ,50.6
15,01,25,1,京都,9,01,未勝利,7,ダ,1,1200,重,イノチクレナイ    ,牝,3,岡田祥嗣,54.0,16,13,10,10,0,1.8,11,74.3,"1143",67,0,0,8,8,38,412,崎山博樹,栗,0,12103345,05429,00365,201501250801090113,小林祐介,西村和夫,フォーティナイナーズサン,マイティーボタン,タイキシャトル,栗毛,120305,  162.6,  ,    ,45.5
15,01,25,1,京都,9,01,未勝利,7,ダ,1,1200,重,カシノランド      ,牡,3,高倉稜,56.0,16,14,5,5,0,0.9,6,73.4,"1134",76,0,0,4,5,37.5,480,梅内忍,栗,50,12106435,01130,00398,201501250801090114,柏木務,日西牧場,ロージズインメイ,キシュウウインド,フォーティナイナー,黒鹿,120414,   26.5,  ,    ,45.7
15,01,25,1,京都,9,01,未勝利,7,ダ,1,1200,重,オウケンチョコ    ,牝,3,義英真,51.0,16,15,8,8,0,1.5,7,74,"1140",70,0,0,2,2,38.4,484,牧浦充徳,栗,0,12105617,01155,01113,201501250801090115,福井明,宮内牧場,バゴ,マドンナブラボー,アドマイヤベガ,鹿毛,120330,   36.3,  ,    ,42.7
15,01,25,1,京都,9,01,未勝利,7,ダ,1,1200,重,オレンジピークス  ,牡,3,国分優作,56.0,16,16,4,4,0,0.4,2,72.9,"1129",81,0,0,1,1,37.4,524,目野哲也,栗,75,12102177,01125,00387,201501250801090116,西森鶴,坂東牧場,アドマイヤムーン,レッドボナンザ,キングカメハメハ,鹿毛,120424,    6.2,  ,    ,44.9
15,01,25,1,京都,9,02,未勝利,7,ダ,1,1800,重,ビップチャーチャン,牝,3,幸英明,54.0,16,01,16,16,0,4.8,12,117.7,"1577",37,16,16,16,15,40,426,清水久詞,栗,0,12104948,00732,01110,201501250801090201,鈴木邦英,エクセルマネジメン,ハービンジャー,ビップエンジェル,アグネスタキオン,栗毛,120226,  178.2,  ,    ,47.1
15,01,25,1,京都,9,02,未勝利,7,ダ,1,1800,重,クリノタンヤオ    ,牝,3,古川吉洋,54.0,16,02,12,12,0,3.8,14,116.7,"1567",47,9,9,12,12,39.7,438,田中章博,栗,0,12101718,01015,00413,201501250801090202,栗本博晴,日西牧場,メイショウボーラー,キシュウファンタジ,サクラユタカオー,栗毛,120219,  184.0,  ,    ,47.0
15,01,25,1,京都,9,02,未勝利,7,ダ,1,1800,重,エドノジョンソン  ,牡,3,北村友一,56.0,16,03,8,8,0,2.7,3,115.6,"1556",58,2,2,2,1,40.8,460,梅田智之,栗,0,12105975,01102,01084,201501250801090203,遠藤喜松,高松牧場,ネオユニヴァース,タイキタムレット,Theatrical,鹿毛,120429,   11.3,  ,    ,41.7
15,01,25,1,京都,9,02,未勝利,7,ダ,1,1800,重,マイネルカペラ    ,牡,3,川田将雅,56.0,16,04,3,3,0,0.9,2,113.8,"1538",76,14,12,12,11,36.8,442,高野友和,栗,130,12100733,01088,01117,201501250801090204,サラブレッドクラブ,ビッグレッドファー,コンデュイット,マイネベクルックス,アグネスタキオン,鹿毛,120129,    9.0,  ,    ,54.6
15,01,25,1,京都,9,02,未勝利,7,ダ,1,1800,重,バニスター        ,牡,3,藤田伸二,56.0,16,05,9,9,0,2.9,6,115.8,"1558",56,1,1,1,2,41,502,本田優,栗,0,12100911,00705,01099,201501250801090205,村上憲政,守矢牧場,パイロ,アポロサティー,キンググローリアス,青鹿,120228,   33.4,  ,    ,41.2
15,01,25,1,京都,9,02,未勝利,7,ダ,1,1800,重,ブレーヴマン      ,牡,3,国分優作,56.0,16,06,6,6,0,1.6,7,114.5,"1545",69,10,11,14,12,37.2,444,羽月友彦,栗,0,12102073,01125,01091,201501250801090206,栗山良子,北島牧場,バトルプラン,キャットニップ,タバスコキャット,鹿毛,120322,   36.6,  ,    ,53.9
15,01,25,1,京都,9,02,未勝利,7,ダ,1,1800,重,アイファーマグオー,牡,3,酒井学,56.0,16,07,4,4,0,1,10,113.9,"1539",75,4,4,3,3,38.8,498,飯田雄三,栗,75,12103352,01034,01050,201501250801090207,中島稔,野表篤夫,ティンバーカントリー,マグノリア,サツカーボーイ,栗毛,120225,  104.6,  ,    ,46.8
15,01,25,1,京都,9,02,未勝利,7,ダ,1,1800,重,オーダシティー    ,牡,3,池添謙一,56.0,16,08,7,7,0,2.2,8,115.1,"1551",63,8,8,9,9,38.7,528,角田晃一,栗,0,12100148,01032,01121,201501250801090208,藤田孟司,川上牧場,エンパイアメーカー,クロチェーラ,Running Stag,鹿毛,120416,   57.6,  ,    ,48.7
15,01,25,1,京都,9,02,未勝利,7,ダ,1,1800,重,ハヤブサロックオン,牡,3,藤岡佑介,56.0,16,09,13,13,0,4.2,9,117.1,"1571",43,14,14,7,8,41.3,480,鮫島一歩,栗,0,12105192,01093,01046,201501250801090209,武田修,ガーベラパークスタ,ネオユニヴァース,ユウサンポリッシュ,エルセニョール,鹿毛,120324,  103.9,  ,    ,41.8
15,01,25,1,京都,9,02,未勝利,7,ダ,1,1800,重,ショウナンバローネ,牡,3,浜中俊,56.0,16,10,1,1,0,-0.6,5,112.9,"1529",85,7,7,7,5,37.2,488,高野友和,栗,500,12102314,01115,01117,201501250801090210,国本哲秀,ケイアイファーム,キングカメハメハ,レディプリンセス,ブライアンズタイム,鹿毛,120309,   18.8,  ,    ,51.7
15,01,25,1,京都,9,02,未勝利,7,ダ,1,1800,重,イェドプリオル    ,牡,3,川須栄彦,56.0,16,11,10,10,0,3.1,13,116,"1560",54,12,12,10,12,39.1,506,高橋康之,栗,0,12101483,01128,01135,201501250801090211,ノースヒルズ,高山博,ヴァーミリアン,ビービーシグナス,ホワイトマズル,青鹿,120228,  182.9,  ,    ,48.3
15,01,25,1,京都,9,02,未勝利,7,ダ,1,1800,重,テイエムダイバート,牡,3,国分恭介,56.0,16,12,5,5,0,1.4,4,114.3,"1543",71,13,14,10,9,37.5,486,岩元市三,栗,50,12101844,01124,00397,201501250801090212,竹園正繼,広富牧場,タイキシャトル,ラリマー,チーフベアハート,青毛,120401,   13.3,  ,    ,52.4
15,01,25,1,京都,9,02,未勝利,7,ダ,1,1800,重,ハードミルキー    ,牡,3,太宰啓介,56.0,16,13,11,11,0,3.5,11,116.4,"1564",50,4,4,5,7,40.9,474,西橋豊治,栗,0,12101672,01037,00434,201501250801090213,津田一男,ナカノファーム,カネヒキリ,スイートニコラシカ,アフリート,栗毛,120316,  127.9,  ,    ,42.3
15,01,25,1,京都,9,02,未勝利,7,ダ,1,1800,重,クリノリュウイーソ,牡,3,田中健,56.0,16,14,15,15,0,4.5,16,117.4,"1574",40,3,3,3,5,42.3,472,川村禎彦,栗,0,12102539,01114,01003,201501250801090214,栗本博晴,松本牧場,ヴァーミリアン,トゥインクルレイン,Gilded Time,鹿毛,120520,  408.9,  ,    ,38.8
15,01,25,1,京都,9,02,未勝利,7,ダ,1,1800,重,ストロベリーボス  ,牡,3,義英真,53.0,16,15,14,14,0,4.2,15,117.1,"1571",43,10,10,15,16,39.5,472,崎山博樹,栗,0,12103920,01155,00365,201501250801090215,田頭勇貴,吉田牧場,チーフベアハート,サニーハシレ,サニーブライアン,鹿毛,120425,  213.6,  ,    ,48.2
15,01,25,1,京都,9,02,未勝利,7,ダ,1,1800,重,ラディカル        ,牡,3,福永祐一,56.0,16,16,2,2,0,0.6,1,113.5,"1535",79,4,4,5,3,38.1,482,大久保龍,栗,200,12100590,01014,01058,201501250801090216,前田幸治,ノースヒルズ,ブライアンズタイム,コンプリカーター,Mr. Prospector,黒鹿,120314,    1.2,  ,    ,49.0
15,01,25,1,京都,9,03,未勝利,7,ダ,1,1400,重,セイブアス        ,牡,3,酒井学,56.0,16,01,6,6,0,1.3,16,86.2,"1262",78,0,0,8,6,37.6,500,梅田康雄,栗,0,12101311,01034,00131,201501250801090301,薪浦亨,下川茂広,タイキシャトル,マッキーパシオン,ダンスインザダーク,鹿毛,120331,  423.6,  ,    ,46.9
15,01,25,1,京都,9,03,未勝利,7,ダ,1,1400,重,エイシンターザン  ,牡,3,熊沢重文,56.0,16,02,15,15,0,3.7,10,88.6,"1286",54,0,0,16,16,38.8,494,沖芳夫,栗,0,12105121,00652,00378,201501250801090302,栄進堂,栄進牧場,キングカメハメハ,エイシンリーズン,トニービン,鹿毛,120406,   52.7,  ,    ,46.3
15,01,25,1,京都,9,03,未勝利,7,ダ,1,1400,重,アスタキサンチン  ,牝,3,川須栄彦,54.0,16,03,3,3,0,0.8,9,85.7,"1257",83,0,0,4,4,37.4,450,境直行,栗,130,12105245,01128,00346,201501250801090303,三宅勝俊,小葉松幸雄,ヴリル,テンセイフジ,ハウスバスター,栗毛,120506,   32.1,  ,    ,46.9
15,01,25,1,京都,9,03,未勝利,7,ダ,1,1400,重,オートチャーチル  ,牡,3,池添謙一,56.0,16,04,11,11,0,2.2,11,87.1,"1271",69,0,0,14,14,37.8,460,松永昌博,栗,0,12102782,01032,01083,201501250801090304,大戸志浦,小倉光博,マイネルラヴ,スカーレットミカ,アドマイヤベガ,鹿毛,120328,   88.5,  ,    ,47.8
15,01,25,1,京都,9,03,未勝利,7,ダ,1,1400,重,タマモエトワール  ,牡,3,岩崎翼,54.0,16,05,14,14,0,3,8,87.9,"1279",61,0,0,1,1,39.9,478,南井克巳,栗,0,12103542,01146,01049,201501250801090305,タマモ,前田牧場,マーベラスサンデー,チャームスター,タマモクロス,芦毛,120507,   31.9,  ,    ,40.2
15,01,25,1,京都,9,03,未勝利,7,ダ,1,1400,重,チョッコリタマイレ,牡,3,森一馬,56.0,16,06,13,13,0,2.9,14,87.8,"1278",62,0,0,6,6,39.3,456,田中章博,栗,0,12100448,01139,00413,201501250801090306,小田切有一,中地康弘,オレハマッテルゼ,イカガデスカ,デヒア,鹿毛,120329,  229.7,  ,    ,42.6
15,01,25,1,京都,9,03,未勝利,7,ダ,1,1400,重,ジョーハリス      ,牡,3,藤田伸二,56.0,16,07,10,10,0,2.1,12,87,"1270",70,0,0,11,12,38.1,442,清水久詞,栗,0,12102320,00705,01110,201501250801090307,上田けい子,斉藤スタッド,ロージズインメイ,ウエストエスケープ,Gone West,鹿毛,120321,  114.0,  ,    ,46.3
15,01,25,1,京都,9,03,未勝利,7,ダ,1,1400,重,ウインドファースト,牡,3,藤懸貴志,56.0,16,08,16,16,0,3.7,13,88.6,"1286",54,0,0,8,12,39.8,516,橋口弘次,栗,0,12102739,01138,00343,201501250801090308,福原正博,岡田猛,スタチューオブリバティ,ローズアイネス,アイネスフウジン,黒鹿,120310,  145.9,  ,    ,42.0
15,01,25,1,京都,9,03,未勝利,7,ダ,1,1400,重,ミッキーシーガル  ,牡,3,川田将雅,56.0,16,09,1,1,0,-0.6,2,84.9,"1249",91,0,0,2,2,36.8,486,池江泰寿,栗,500,12104901,01088,01071,201501250801090309,野田みづき,ノーザンファーム,ネオユニヴァース,ラリズ,Bernstein,青鹿,120204,    3.4,  ,    ,48.0
15,01,25,1,京都,9,03,未勝利,7,ダ,1,1400,重,ブロードキャスト  ,牡,3,福永祐一,56.0,16,10,4,4,0,1.2,3,86.1,"1261",79,0,0,11,10,37.2,508,中竹和也,栗,75,12100577,01014,01039,201501250801090310,前田晋二,ノースヒルズ,ディープインパクト,アジアンミーティア,Unbridled,芦毛,120409,    6.6,  ,    ,48.6
15,01,25,1,京都,9,03,未勝利,7,ダ,1,1400,重,ギョイ            ,牡,3,義英真,53.0,16,11,5,5,0,1.2,5,86.1,"1261",79,0,0,13,10,37,450,牧浦充徳,栗,50,12103275,01155,01113,201501250801090311,石川幸司,徳本幸雄,シニスターミニスター,アキノグラン,ラムタラ,鹿毛,120429,   20.8,  ,    ,49.5
15,01,25,1,京都,9,03,未勝利,7,ダ,1,1400,重,マーシフルハート  ,牝,3,浜中俊,54.0,16,12,9,9,0,2,4,86.9,"1269",71,0,0,4,4,38.5,378,浅見秀一,栗,0,12104036,01115,00411,201501250801090312,G1レーシング,追分ファーム,ディープインパクト,ミゼリコルデ,Fasliyev,鹿毛,120304,   10.6,  ,    ,44.3
15,01,25,1,京都,9,03,未勝利,7,ダ,1,1400,重,メイショウヤギリ  ,牡,3,太宰啓介,56.0,16,13,8,8,0,1.5,15,86.4,"1264",76,0,0,10,6,37.6,460,梅内忍,栗,0,12106436,01037,00398,201501250801090313,松本好雄,日西牧場,ショウナンカンプ,メイショウエレノア,プリサイスエンド,黒鹿,120408,  299.6,  ,    ,47.3
15,01,25,1,京都,9,03,未勝利,7,ダ,1,1400,重,スリーキンシャサ  ,牡,3,田中博康,56.0,16,14,12,12,0,2.9,7,87.8,"1278",62,0,0,6,6,39.2,516,南井克巳,栗,0,12109003,01104,01049,201501250801090314,永井商事,石田英機,キンシャサノキセキ,エアシビュラ,トニービン,鹿毛,120417,   24.0,  ,    ,43.0
15,01,25,1,京都,9,03,未勝利,7,ダ,1,1400,重,サンビショップ    ,セ,3,川島信二,56.0,16,15,7,7,0,1.4,6,86.3,"1263",77,0,0,15,15,37.1,472,谷潔,栗,0,12105677,01062,00431,201501250801090315,加藤信之,吉田又治,メイショウボーラー,トウヨウテースト,ノーザンテースト,栗毛,120505,   21.9,  ,    ,49.5
15,01,25,1,京都,9,03,未勝利,7,ダ,1,1400,重,ヘイムダル        ,牡,3,幸英明,56.0,16,16,2,2,0,0.6,1,85.5,"1255",85,0,0,3,2,37.3,490,宮徹,栗,200,12105358,00732,01018,201501250801090316,岡田牧雄,谷川牧場,バゴ,ノースプリンセス,アジュディケーティング,黒鹿,120325,    2.1,  ,    ,46.9
15,01,25,1,京都,9,04,500万下*,23,ダ,1,1200,重,キモンダッシュ    ,牡,3,太宰啓介,56.0,11,01,10,10,0,2,10,73.3,"1133",75,0,0,11,11,37.1,458,沖芳夫,栗,0,12103326,01037,00378,201501250801090401,小林祥晃,西村和夫,コパノフウジン,コパノチカチャン,ワイルドラッシュ,鹿毛,120423,   88.8,  ,    ,47.6
15,01,25,1,京都,9,04,500万下*,23,ダ,1,1200,重,ブルームーン      ,牡,3,浜中俊,56.0,11,02,1,1,0,0,1,71.3,"1113",95,0,0,8,6,35.6,442,清水久詞,栗,720,12100624,01115,01110,201501250801090402,ノースヒルズ,ノースヒルズ,パイロ,ルアシェイア,フジキセキ,鹿毛,120308,    2.0,  ,    ,50.3
15,01,25,1,京都,9,04,500万下*,23,ダ,1,1200,重,タキオンレディー  ,牝,3,岩崎翼,52.0,11,03,3,3,0,0.3,6,71.6,"1116",92,0,0,5,6,36,444,柴田光陽,栗,180,12105607,01146,00400,201501250801090403,宮内牧場,宮内牧場,クロフネ,キョウエイタキオン,アグネスタキオン,栗毛,120302,   17.7,  ,    ,48.9
15,01,25,1,京都,9,04,500万下*,23,ダ,1,1200,重,ブラックショコラ  ,牝,3,義英真,51.0,11,04,11,11,0,2.4,11,73.7,"1137",71,0,0,2,4,38.5,456,岩元市三,栗,0,12106045,01155,00397,201501250801090404,バンブー牧場,バンブー牧場,サウスヴィグラス,ブラックカシミール,バブルガムフェロー,黒鹿,120316,  165.3,  ,    ,41.4
15,01,25,1,京都,9,04,500万下*,23,ダ,1,1200,重,タマモイレブン    ,牡,3,池添謙一,56.0,11,05,7,7,0,0.8,3,72.1,"1121",87,0,0,4,4,36.6,520,中竹和也,栗,0,12100912,01032,01039,201501250801090405,タマモ,守矢牧場,サウスヴィグラス,ドリーミーアイ,カコイーシーズ,鹿毛,120326,    7.7,  ,    ,47.0
15,01,25,1,京都,9,04,500万下*,23,ダ,1,1200,重,ウチデノコヅチ    ,牝,3,西村太一,54.0,11,06,4,4,0,0.3,8,71.6,"1116",92,0,0,2,2,36.3,444,羽月友彦,栗,110,12102210,01131,01091,201501250801090406,菅原広隆,小河豊水,ディープスカイ,シーキングドーラ,More Than Ready,栗毛,120227,   27.2,  ,    ,47.2
15,01,25,1,京都,9,04,500万下*,23,ダ,1,1200,重,ミツバ            ,牡,3,幸英明,56.0,11,07,5,5,0,0.4,4,71.7,"1117",91,0,0,10,10,35.6,448,加用正,栗,72,12101502,00732,00425,201501250801090407,協栄,タバタファーム,カネヒキリ,セントクリスマス,コマンダーインチーフ,鹿毛,120328,    8.3,  ,    ,51.4
15,01,25,1,京都,9,04,500万下*,23,ダ,1,1200,重,ブルーガーディアン,牡,3,藤岡佑介,56.0,11,08,6,6,0,0.6,9,71.9,"1119",89,0,0,9,8,36,472,石橋守,栗,0,12102265,01093,01140,201501250801090408,ブルーマネジメント,加野牧場,マーベラスサンデー,ブルーポラリス,ウェイオブライト,黒鹿,120328,   52.5,  ,    ,49.7
15,01,25,1,京都,9,04,500万下*,23,ダ,1,1200,重,アカリアイドル    ,牝,3,古川吉洋,54.0,11,09,8,8,0,1.3,5,72.6,"1126",82,0,0,5,3,37,466,村山明,栗,0,12103393,01015,01107,201501250801090409,小林祥晃,服部牧場,サクラバクシンオー,イノチノアカリ,ラムタラ,栗毛,120316,    8.6,  ,    ,46.2
15,01,25,1,京都,9,04,500万下*,23,ダ,1,1200,重,タイセイスウォード,牡,3,国分優作,56.0,11,10,9,9,0,1.8,7,73.1,"1131",77,0,0,5,8,37.5,464,森田直行,栗,0,12103785,01125,01142,201501250801090410,田中成奉,上水牧場,スウェプトオーヴァーボード,アントワープ,キングカメハメハ,芦毛,120319,   22.6,  ,    ,44.9
15,01,25,1,京都,9,04,500万下*,23,ダ,1,1200,重,リンガディンドン  ,牡,3,福永祐一,56.0,11,11,2,2,0,0,2,71.3,"1113",95,0,0,1,1,36.3,532,松元茂樹,栗,290,12104046,01014,00419,201501250801090411,吉田正志,追分ファーム,ゴールドアリュール,リングジアラーム,スウェプトオーヴァーボード,芦毛,120203,    4.5,  ,    ,46.4
15,01,25,1,京都,9,05,未勝利,7,芝,0,1600,良,パラダイスリッジ  ,牝,3,川田将雅,54.0,16,01,3,3,0,0.1,2,96,"1360",82,0,0,8,9,34.5,436,池江泰寿,栗,130,12104604,01088,01071,201501250801090501,金子真人ホールディ,ノーザンファーム,ディープインパクト,クロウキャニオン,フレンチデピュティ,鹿毛,120127,    3.2,  ,    ,57.0
15,01,25,1,京都,9,05,未勝利,7,芝,0,1600,良,メイショウナゴミ  ,牝,3,古川吉洋,54.0,16,02,4,4,0,0.5,6,96.4,"1364",78,0,0,5,5,35.1,436,南井克巳,栗,75,12102849,01015,01049,201501250801090502,松本好隆,グランド牧場,スズカマンボ,ザデイ,シンボリクリスエス,青鹿,120314,   22.4,  ,    ,54.8
15,01,25,1,京都,9,05,未勝利,7,芝,0,1600,良,シゲルシチフクジン,牝,3,太宰啓介,54.0,16,03,7,7,0,0.7,15,96.6,"1366",76,0,0,11,11,34.8,418,柴田政見,栗,0,12101547,01037,00406,201501250801090503,森中蕃,ダーレー・ジャパン,ストーミングホーム,シンバル2,Singspiel,黒鹿,120402,  196.5,  ,    ,56.6
15,01,25,1,京都,9,05,未勝利,7,芝,0,1600,良,ダンツホーネット  ,牡,3,藤岡佑介,56.0,16,04,11,11,0,1.3,8,97.2,"1372",70,0,0,13,13,35.1,470,池添兼雄,栗,0,12103755,01093,01021,201501250801090504,山元哲二,千島北斗牧場,ブラックタイド,ホワイトブレット,オジジアン,芦毛,120519,   39.7,  ,    ,56.2
15,01,25,1,京都,9,05,未勝利,7,芝,0,1600,良,タレントナチュラル,牝,3,鮫島良太,54.0,16,05,10,10,0,0.9,12,96.8,"1368",74,0,0,16,16,34.3,428,西橋豊治,栗,0,12105262,01099,00434,201501250801090505,山上和良,榊原敏明,エイシンサンディ,ジェネスジェット,サクラバクシンオー,青鹿,120505,  143.4,  ,    ,59.3
15,01,25,1,京都,9,05,未勝利,7,芝,0,1600,良,ウインベントゥーラ,牡,3,国分恭介,56.0,16,06,6,6,0,0.6,3,96.5,"1365",77,0,0,13,13,34.4,452,宮徹,栗,0,12100233,01124,01018,201501250801090506,ウイン,コスモヴューファー,ディープインパクト,コスモフォーチュン,マイネルラヴ,鹿毛,120422,    4.6,  ,    ,58.3
15,01,25,1,京都,9,05,未勝利,7,芝,0,1600,良,ナンシー          ,牝,3,酒井学,54.0,16,07,13,13,0,1.3,13,97.2,"1372",70,0,0,8,9,35.6,422,梅田康雄,栗,0,12103918,01034,00131,201501250801090507,薪浦亨,吉田三郎,フレンチデピュティ,マッキーロイヤル,フジキセキ,栗毛,120501,  159.9,  ,    ,53.8
15,01,25,1,京都,9,05,未勝利,7,芝,0,1600,良,シゲルオキヨマツリ,牝,3,国分優作,54.0,16,08,9,9,0,0.8,11,96.7,"1367",75,0,0,13,13,34.7,450,服部利之,栗,0,12105739,01125,01040,201501250801090508,森中蕃,馬道繁樹,ローエングリン,エリモエクセレント,アグネスタキオン,栗毛,120316,  114.3,  ,    ,57.2
15,01,25,1,京都,9,05,未勝利,7,芝,0,1600,良,ソニック          ,牝,3,川須栄彦,54.0,16,09,14,14,0,1.5,16,97.4,"1374",68,0,0,2,3,36.2,414,坂口正則,栗,0,12100343,01128,00356,201501250801090509,高瀬牧場,高瀬牧場,ネオユニヴァース,プリッシーブリッチーズ,Kingmambo,栗毛,120329,  237.2,  ,    ,51.4
15,01,25,1,京都,9,05,未勝利,7,芝,0,1600,良,エイシンファイヤー,牡,3,福永祐一,56.0,16,10,1,1,0,0,4,95.9,"1359",83,0,0,1,1,34.9,494,坂口正則,栗,500,12105261,01014,00356,201501250801090510,栄進堂,榊原敏明,ゼンノロブロイ,エイシンフォーティ,Forty Niner,鹿毛,120422,    7.9,  ,    ,54.9
15,01,25,1,京都,9,05,未勝利,7,芝,0,1600,良,ツジスーパーサクラ,牝,3,藤田伸二,54.0,16,11,5,5,0,0.6,7,96.5,"1365",77,0,0,6,6,35.2,462,田中章博,栗,50,12103615,00705,00413,201501250801090511,辻俊夫,岡田スタツド,チチカステナンゴ,ヴイプラド,El Prado,芦毛,120403,   31.2,  ,    ,54.5
15,01,25,1,京都,9,05,未勝利,7,芝,0,1600,良,ウェルカムワゴン  ,牝,3,北村友一,54.0,16,12,15,15,0,1.5,10,97.4,"1374",68,0,0,11,11,35.6,464,音無秀孝,栗,0,12101319,01102,01002,201501250801090512,下河邉行雄,下河辺牧場,タイキシャトル,ウエストバイノースウエスト,Gone West,栗毛,120222,   66.0,  ,    ,54.2
15,01,25,1,京都,9,05,未勝利,7,芝,0,1600,良,マイネルバンケット,牡,3,高倉稜,56.0,16,13,12,12,0,1.3,14,97.2,"1372",70,0,0,8,8,35.7,432,中村均,栗,0,12102485,01130,00261,201501250801090513,サラブレッドクラブ,幌村牧場,マツリダゴッホ,ダンシングメリー,シンボリルドルフ,芦毛,120401,  188.8,  ,    ,53.4
15,01,25,1,京都,9,05,未勝利,7,芝,0,1600,良,ブルールーク      ,牡,3,幸英明,56.0,16,14,8,8,0,0.8,5,96.7,"1367",75,0,0,6,6,35.3,480,牧浦充徳,栗,0,12103237,00732,01113,201501250801090514,ブルーマネジメント,出羽牧場,サムライハート,クイーンガバナンス,キングカメハメハ,鹿毛,120301,   15.0,  ,    ,54.4
15,01,25,1,京都,9,05,未勝利,7,芝,0,1600,良,マイアベーア      ,牡,3,浜中俊,56.0,16,15,2,2,0,0,1,95.9,"1359",83,0,0,2,2,34.8,458,矢作芳人,栗,200,12104182,01115,01075,201501250801090515,社台レースホース,社台ファーム,ディープインパクト,オンブルリジェール,Double Bed,青鹿,120325,    2.7,  ,    ,55.3
15,01,25,1,京都,9,05,未勝利,7,芝,0,1600,良,カムヒア          ,牝,3,義英真,51.0,16,16,16,16,0,1.8,9,97.7,"1377",65,0,0,2,3,36.5,464,牧浦充徳,栗,0,12104219,01155,01113,201501250801090516,吉田照哉,社台ファーム,スウィフトカレント,コールミースーン,リファーズウィッシュ,鹿毛,120326,   60.4,  ,    ,50.6
15,01,25,1,京都,9,06,新馬,15,芝,8,1800,良,サンマルブリーズ  ,牡,3,竹之下智,56.0,13,01,12,12,0,2.2,12,116.7,"1567",60,0,0,12,12,35.1,430,千田輝彦,栗,0,12101509,01036,01120,201501250801090601,相馬勇,田端牧場,ヴァーミリアン,サンマルバンベール,マンハッタンカフェ,青鹿,120222,  157.9,  ,    ,66.2
15,01,25,1,京都,9,06,新馬,15,芝,8,1800,良,カルチャーバリュー,牡,3,国分優作,56.0,13,02,13,13,0,3.8,13,118.3,"1583",44,0,0,12,13,36.7,526,安達昭夫,栗,0,12105790,01125,01042,201501250801090602,水上行雄,笠松牧場,ディープスカイ,カルチャートップ,マヤノトップガン,栗毛,120413,  202.3,  ,    ,61.2
15,01,25,1,京都,9,06,新馬,15,芝,8,1800,良,タガノカムイ      ,牡,3,川田将雅,56.0,13,03,2,2,0,0.2,5,114.7,"1547",80,0,0,3,4,34.3,478,松田博資,栗,240,12100529,01088,00348,201501250801090603,八木良司,新冠タガノファーム,ダイワメジャー,レイサッシュ,パラダイスクリーク,栗毛,120510,    8.1,  ,    ,67.2
15,01,25,1,京都,9,06,新馬,15,芝,8,1800,良,タイキフロンティア,牡,3,川須栄彦,56.0,13,04,5,5,0,0.9,9,115.4,"1554",73,0,0,1,1,35.3,452,高野友和,栗,60,12105505,01128,01117,201501250801090604,大樹ファーム,ビクトリーホースラ,スペシャルウィーク,タイキガイア,Phone Trick,黒鹿,120328,   41.6,  ,    ,63.5
15,01,25,1,京都,9,06,新馬,15,芝,8,1800,良,トーホウアヤナ    ,牝,3,義英真,51.0,13,05,7,7,0,1.2,7,115.7,"1557",70,0,0,8,8,35,462,崎山博樹,栗,0,12103714,01155,00365,201501250801090605,東豊物産,竹島幸治,バゴ,トーホウシャイン,スペシャルウィーク,黒鹿,120407,   27.0,  ,    ,65.3
15,01,25,1,京都,9,06,新馬,15,芝,8,1800,良,ライプツィヒバトル,牡,3,酒井学,56.0,13,06,8,8,0,1.3,8,115.8,"1558",69,0,0,10,10,34.8,472,西園正都,栗,0,12104447,01034,01028,201501250801090606,グリーンファーム,社台ファーム,ゴールドアリュール,ライプオレンジ,ヘクタープロテクター,栗毛,120401,   28.5,  ,    ,66.4
15,01,25,1,京都,9,06,新馬,15,芝,8,1800,良,メイショウカルデラ,牡,3,古川吉洋,56.0,13,07,10,10,0,1.4,11,115.9,"1559",68,0,0,10,10,34.9,488,武田博,栗,0,12105580,01015,00224,201501250801090607,松本好雄,三嶋牧場,チチカステナンゴ,ディープアイ,フジキセキ,芦毛,120508,  102.1,  ,    ,66.0
15,01,25,1,京都,9,06,新馬,15,芝,8,1800,良,サトノメダリスト  ,牡,3,福永祐一,56.0,13,08,6,6,0,0.9,1,115.4,"1554",73,0,0,5,4,35,516,藤原英昭,栗,0,12101363,01014,01055,201501250801090608,里見治,下河辺牧場,ゼンノロブロイ,ハニーローズ,Lode,黒鹿,120411,    2.8,  ,    ,64.9
15,01,25,1,京都,9,06,新馬,15,芝,8,1800,良,クルミナル        ,牝,3,池添謙一,54.0,13,09,1,1,0,-0.2,2,114.5,"1545",82,0,0,5,6,34,496,須貝尚介,栗,600,12104599,01032,01105,201501250801090609,キャロットファーム,ノーザンファーム,ディープインパクト,クルソラ,Candy Stripes,鹿毛,120512,    4.3,  ,    ,68.4
15,01,25,1,京都,9,06,新馬,15,芝,8,1800,良,マイネルカヴァータ,牡,3,国分恭介,56.0,13,10,9,9,0,1.4,10,115.9,"1559",68,0,0,8,8,35.2,452,宮徹,栗,0,12105926,01124,01018,201501250801090610,サラブレッドクラブ,鮫川啓一,ステイゴールド,マルカフルート,ティンバーカントリー,栗毛,120317,   78.1,  ,    ,64.6
