15,02,21,1,東京,7,02,未勝利,7,ダ,1,2100,良,ヴィンテージドール,牝,3,柴山雄一,54.0,15,15,1,1,0,-0.1,4,136.3,"2163",82,3,3,2,2,38.7,498,牧光二,美,500,12104499,05243,01106,201502210501070215,吉田勝己,ノーザンファーム,ホワイトマズル,アイスドール,キャプテンスティーヴ,鹿毛,120315,    5.3,  ,    ,50.9
15,02,21,1,東京,7,03,新馬,15,ダ,1,1600,良,メイショウユウヒ  ,牝,3,北村宏司,54.0,16,01,3,3,0,2.2,2,102.1,"1421",73,0,0,3,2,40.4,492,安田隆行,栗,150,12105578,01043,00438,201502210501070301,松本好雄,三嶋牧場,エンパイアメーカー,ダンシングハピネス,ダンスインザダーク,黒鹿,120322,    4.8,  ,    ,41.6
15,02,21,1,東京,7,03,新馬,15,ダ,1,1600,良,スリーミッシー    ,牝,3,村田一誠,54.0,16,02,7,7,0,2.4,16,102.3,"1423",71,0,0,16,15,37.7,452,柄崎孝,美,0,12105482,01031,00380,201502210501070302,永井商事,信岡牧場,バゴ,スズカミネルバ,フレンチデピュティ,黒鹿,120310,  269.6,  ,    ,52.8
15,02,21,1,東京,7,03,新馬,15,ダ,1,1600,良,トーアムーンリバー,牡,3,石川裕紀,53.0,16,03,9,9,0,3.4,11,103.3,"1433",61,0,0,10,9,40.4,460,上原博之,美,0,12103859,01150,00423,201502210501070303,高山ランド,トーア牧場,アグネスデジタル,トーアクレセント,バブルガムフェロー,栗毛,120321,  131.4,  ,    ,43.4
15,02,21,1,東京,7,03,新馬,15,ダ,1,1600,良,サクラベルカント  ,牡,3,横山典弘,56.0,16,04,11,11,0,3.8,1,103.7,"1437",57,0,0,14,14,39.7,522,尾関知人,美,0,12103599,00660,01103,201502210501070304,さくらコマース,山田牧場,サクラゼウス,サクラブルース,Cure the Blues,鹿毛,120331,    2.3,  ,    ,46.7
15,02,21,1,東京,7,03,新馬,15,ダ,1,1600,良,マジックベル      ,牝,3,シュタル,54.0,16,05,14,14,0,5.1,6,105,"1450",44,0,0,10,12,41.3,486,吉村圭司,栗,0,12105211,05115,01130,201502210501070305,杵臼牧場,杵臼牧場,マンハッタンカフェ,スルーザシーズン,スキャン,黒鹿,120216,   11.6,  ,    ,42.5
15,02,21,1,東京,7,03,新馬,15,ダ,1,1600,良,シンキングベーダ  ,牡,3,柴山雄一,56.0,16,06,12,12,0,4.1,12,104,"1440",54,0,0,2,2,42.3,526,松山将樹,美,0,12103421,05243,01100,201502210501070306,入山和男,原弘之,フサイチホウオー,ミヤビハンター,メイショウホムラ,鹿毛,120519,  176.5,  ,    ,37.5
15,02,21,1,東京,7,03,新馬,15,ダ,1,1600,良,プリンセチア      ,牝,3,蛯名正義,54.0,16,07,8,8,0,3.2,5,103.1,"1431",63,0,0,6,5,41,494,国枝栄,美,0,12104007,00663,00399,201502210501070307,社台レースホース,社台コーポレーショ,ダイワメジャー,タスクミストレス,キングカメハメハ,黒鹿,120123,    9.7,  ,    ,40.9
15,02,21,1,東京,7,03,新馬,15,ダ,1,1600,良,ハッピーマリッジ  ,牝,3,木幡初也,51.0,16,08,15,15,0,5.3,15,105.2,"1452",42,0,0,8,9,42.3,412,小島太,美,0,12103206,01153,01013,201502210501070308,飯田正剛,千代田牧場,ディープスカイ,ベストマリッジ,シンボリクリスエス,黒鹿,120211,  253.5,  ,    ,39.2
15,02,21,1,東京,7,03,新馬,15,ダ,1,1600,良,ダイメイバーニング,牝,3,井上敏樹,51.0,16,09,10,10,0,3.7,14,103.6,"1436",58,0,0,12,12,40,426,石栗龍彦,美,0,12103812,01151,01043,201502210501070309,宮本孝一,佐久間孝司,オンファイア,ミンナシアワセ,フサイチソニック,黒鹿,120515,  217.3,  ,    ,45.4
15,02,21,1,東京,7,03,新馬,15,ダ,1,1600,良,エメラルエナジー  ,牡,3,ベリー,56.0,16,10,2,2,0,1.2,3,101.1,"1411",83,0,0,5,5,39.1,486,相沢郁,美,240,12105238,05471,01020,201502210501070310,高橋勉,金成吉田牧場,ファルブラヴ,セトウチソーラー,スペシャルウィーク,栗毛,120316,    6.2,  ,    ,45.1
15,02,21,1,東京,7,03,新馬,15,ダ,1,1600,良,フローレンスオーロ,牡,3,三浦皇成,56.0,16,11,4,4,0,2.2,4,102.1,"1421",73,0,0,8,8,39.4,486,戸田博文,美,90,12101428,01122,01054,201502210501070311,平井裕,白井牧場,ゴールドアリュール,フローレンスガール,El Corredor,鹿毛,120227,    6.7,  ,    ,45.5
15,02,21,1,東京,7,03,新馬,15,ダ,1,1600,良,アスターレジェンド,セ,3,石橋脩,56.0,16,12,5,5,0,2.3,7,102.2,"1422",72,0,0,6,7,39.9,462,伊藤圭三,美,60,12102519,01077,01023,201502210501070312,菅原広隆,前川正美,シンボリクリスエス,アンティックドール,Fusaichi Pegasus,黒鹿,120511,   21.2,  ,    ,43.7
15,02,21,1,東京,7,03,新馬,15,ダ,1,1600,良,シュガーベイ      ,牡,3,横山和生,56.0,16,13,16,16,0,5.9,9,105.8,"1458",36,0,0,12,11,42.3,538,勢司和浩,美,0,12109078,01140,01047,201502210501070313,千明牧場,千明牧場,ホワイトマズル,シュガーミント,アグネスタキオン,鹿毛,120408,   81.4,  ,    ,40.1
15,02,21,1,東京,7,03,新馬,15,ダ,1,1600,良,プラニスフィア    ,牝,3,的場勇人,54.0,16,14,1,1,0,-1.2,10,99.9,"1399",95,0,0,1,1,38.5,456,牧光二,美,600,12101598,01108,01106,201502210501070314,H.H.シェイク・モハ,ダーレー・ジャパン,ディープスカイ,マザーシプトン,Darshaan,鹿毛,120514,  131.2,  ,    ,45.7
15,02,21,1,東京,7,03,新馬,15,ダ,1,1600,良,ティアップデザイヤ,牝,3,江田照男,54.0,16,15,6,6,0,2.3,8,102.2,"1422",72,0,0,3,2,40.5,446,奥平雅士,美,0,12105859,00689,01074,201502210501070315,田中昇,高昭牧場,ダンスインザダーク,ゼネラルメデューム,General Nediym,鹿毛,120326,   40.9,  ,    ,41.4
15,02,21,1,東京,7,03,新馬,15,ダ,1,1600,良,シャイニーヘイロー,牡,3,嘉藤貴行,56.0,16,16,13,13,0,4.8,13,104.7,"1447",47,0,0,15,15,40,520,尾形充弘,美,0,12102158,01051,00349,201502210501070316,小林昌志,雅牧場,キングヘイロー,コアレスサンデー,ジェニュイン,鹿毛,120406,  181.9,  ,    ,47.0
15,02,21,1,東京,7,04,障害未勝利,7,ダ,3,3000,良,フリメール        ,牝,4,小野寺祐,57.0,14,01,6,6,0,1.6,14,206.6,"3266",0,13,13,11,10,13.8,438,畠山重則,美,0,11102910,01123,00339,201502210501070401,ミルファーム,エクセルマネジメン,ファンタスティックライト,エリモセントラル,ドクターデヴィアス,栗毛,110321,  243.3,  ,    , 0.0
15,02,21,1,東京,7,04,障害未勝利,7,ダ,3,3000,良,キープトライン    ,牡,5,浜野谷憲,60.0,14,02,10,10,0,2.6,6,207.6,"3276",0,2,3,2,2,13.8,518,粕谷昌央,美,0,10101660,00695,01096,201502210501070402,岡田牧雄,三石川上牧場,アルカセット,タカノヒカル,ジェネラス,鹿毛,100516,   15.7,  ,    , 0.0
15,02,21,1,東京,7,04,障害未勝利,7,ダ,3,3000,良,トーアキヨモリ    ,牡,4,江田勇亮,59.0,14,03,11,11,0,2.7,8,207.7,"3277",0,2,3,4,5,13.8,538,星野忍,美,0,11102802,01023,01030,201502210501070403,高山ランド,トーア牧場,ゼンノロブロイ,トーアエカテリーナ,アンバーシヤダイ,鹿毛,110316,   31.1,  ,    , 0.0
15,02,21,1,東京,7,04,障害未勝利,7,ダ,3,3000,良,サイレントメロディ,牡,8,石神深一,60.0,14,04,12,12,0,3,2,208,"3280",0,12,12,10,10,13.9,508,国枝栄,美,0,07102775,01059,00399,201502210501070404,社台レースホース,社台ファーム,シンボリクリスエス,サイレントハピネス,サンデーサイレンス,青毛,070127,    3.8,  ,    , 0.0
15,02,21,1,東京,7,04,障害未勝利,7,ダ,3,3000,良,グリーティングワン,牡,5,平沢健治,60.0,14,05,7,7,0,1.8,10,206.8,"3268",0,8,10,11,12,13.8,450,柴田政人,美,0,10100656,01067,01007,201502210501070405,井上久光,ダーレー・ジャパン,Dubai Destination,サマーセレナーデ,Sadler's Wells,黒鹿,100426,   93.1,  ,    , 0.0
15,02,21,1,東京,7,04,障害未勝利,7,ダ,3,3000,良,トウケイギムレット,牡,4,佐久間寛,59.0,14,06,3,3,0,1,5,206,"3260",0,1,1,1,1,13.7,502,加用正,栗,180,11101983,01080,00425,201502210501070406,木村信彦,坂本智広,タニノギムレット,ハッピーブライド,ミスターシービー,黒鹿,110525,   10.2,  ,    , 0.0
15,02,21,1,東京,7,04,障害未勝利,7,ダ,3,3000,良,オジュウチョウサン,牡,4,山本康志,59.0,14,07,1,1,0,-0.6,4,205,"3250",0,5,5,2,2,13.7,504,和田正一,美,700,11101125,01008,01114,201502210501070407,チョウサン,坂東牧場,ステイゴールド,シャドウシルエット,シンボリクリスエス,鹿毛,110403,    6.3,  ,    , 0.0
15,02,21,1,東京,7,04,障害未勝利,7,ダ,3,3000,良,イフウドウドウ    ,牡,5,難波剛健,60.0,14,08,2,2,0,0.6,1,205.6,"3256",0,7,8,5,4,13.7,472,梅内忍,栗,280,10100059,01066,00398,201502210501070408,西村新一郎,高橋啓,アドマイヤジュピタ,ナスノファイン,マンハッタンカフェ,栗毛,100131,    3.0,  ,    , 0.0
15,02,21,1,東京,7,04,障害未勝利,7,ダ,3,3000,良,カワキタバルク    ,牡,6,金子光希,60.0,14,09,8,8,0,2.1,9,207.1,"3271",0,8,8,9,8,13.8,488,大和田成,美,0,09103031,01052,01124,201502210501070409,川島吉男,細川牧場,ボーンキング,ラブリーインチーフ,コマンダーインチーフ,青鹿,090506,   36.2,  ,    , 0.0
15,02,21,1,東京,7,04,障害未勝利,7,ダ,3,3000,良,アンクト          ,牝,4,鈴木慶太,57.0,14,10,14,14,0,13.7,11,218.7,"3387",0,14,14,14,14,14.6,470,伊藤正徳,美,0,11106360,01082,00383,201502210501070410,広尾レース,大樹ファーム,ファスリエフ,ドルフィンスルー,Devil's Bag,黒鹿,110301,  119.1,  ,    , 0.0
15,02,21,1,東京,7,04,障害未勝利,7,ダ,3,3000,良,ラナキラリオ      ,牡,5,上野翔,60.0,14,11,13,13,0,11.4,12,216.4,"3364",0,2,2,11,13,14.4,488,岩戸孝樹,美,0,10103802,01087,01051,201502210501070411,横瀬兼二,社台ファーム,ネオユニヴァース,タヤスロマンス,カーネギー,黒鹿,100309,  134.8,  ,    , 0.0
15,02,21,1,東京,7,04,障害未勝利,7,ダ,3,3000,良,オベレック        ,牡,5,高野和馬,60.0,14,12,5,5,0,1.4,13,206.4,"3264",0,10,10,7,5,13.8,484,佐藤吉勝,美,70,10100847,01089,01035,201502210501070412,片山博志,日西牧場,メイショウサムソン,ダンスエターナル,ダンスインザダーク,鹿毛,100409,  149.5,  ,    , 0.0
15,02,21,1,東京,7,04,障害未勝利,7,ダ,3,3000,良,シゲルシモウサ    ,牡,4,草野太郎,59.0,14,13,4,4,0,1.3,7,206.3,"3263",0,5,5,6,5,13.8,470,伊藤圭三,美,110,11101932,01113,01023,201502210501070413,森中蕃,グランド牧場,スズカマンボ,タカラブネ,グラスワンダー,鹿毛,110417,   29.0,  ,    , 0.0
15,02,21,1,東京,7,04,障害未勝利,7,ダ,3,3000,良,レジアーネ        ,セ,7,蓑島靖典,60.0,14,14,9,9,0,2.6,3,207.6,"3276",0,10,5,8,9,13.8,482,尾関知人,美,0,08101670,01068,01103,201502210501070414,広尾レース,中島牧場,ネオユニヴァース,コーディーライン,Miswaki,鹿毛,080522,    4.8,  ,    , 0.0
15,02,21,1,東京,7,05,未勝利,7,芝,0,1800,良,シーサイドジャズ  ,牡,3,ベリー,56.0,16,01,7,7,0,0.6,5,110.8,"1508",78,0,12,11,11,33.7,498,萩原清,美,0,12104829,05471,01017,201502210501070501,金子真人ホールディ,ノーザンファーム,クロフネ,ポップコーンジャズ,ダンスインザダーク,芦毛,120130,    8.8,  ,    ,64.4
15,02,21,1,東京,7,05,未勝利,7,芝,0,1800,良,トーセンシーギリア,牡,3,大野拓弥,56.0,16,02,15,15,0,2.5,13,112.7,"1527",59,0,16,15,13,35.3,484,加藤征弘,美,0,12104524,01096,01059,201502210501070502,島川隆哉,ノーザンファーム,ハービンジャー,アルフォンシーヌ,サンデーサイレンス,黒鹿,120206,   99.8,  ,    ,59.6
15,02,21,1,東京,7,05,未勝利,7,芝,0,1800,良,ステラレガーロ    ,牝,3,三浦皇成,54.0,16,03,11,11,0,1.2,12,111.4,"1514",72,0,6,6,6,34.7,438,栗田徹,美,0,12101323,01122,01127,201502210501070503,村野康司,下河辺牧場,ハーツクライ,エレガントレガーロ,ニホンピロウイナー,黒鹿,120328,   78.7,  ,    ,60.5
15,02,21,1,東京,7,05,未勝利,7,芝,0,1800,良,シードパール      ,牝,3,石川裕紀,51.0,16,04,3,3,0,0.4,1,110.6,"1506",80,0,6,9,9,33.6,428,尾形和幸,美,130,12106134,01150,01141,201502210501070504,高嶋哲,吉田ファーム,ディープインパクト,リアルエクスペクテイションズ,A.P. Indy,鹿毛,120309,    3.9,  ,    ,64.6
15,02,21,1,東京,7,05,未勝利,7,芝,0,1800,良,カワキタコクリコ  ,牝,3,木幡初也,51.0,16,05,14,14,0,2.3,14,112.5,"1525",61,0,11,11,13,35.1,404,高橋祥泰,美,0,12103461,01153,00359,201502210501070505,川島吉男,藤本牧場,ローエングリン,マチカネホシシロキ,サツカーボーイ,栗毛,120421,  132.2,  ,    ,60.3
15,02,21,1,東京,7,05,未勝利,7,芝,0,1800,良,クラレンスハウス  ,牝,3,松岡正海,54.0,16,06,12,12,0,1.5,10,111.7,"1517",69,0,12,13,13,34.4,434,手塚貴久,美,0,12101369,01085,01038,201502210501070506,下河辺隆行,下河辺牧場,ハービンジャー,ビッグエリザベス,サンデーサイレンス,鹿毛,120413,   49.4,  ,    ,62.4
15,02,21,1,東京,7,05,未勝利,7,芝,0,1800,良,クラウンジーニアス,牡,3,内田博幸,56.0,16,07,10,10,0,1.2,7,111.4,"1514",72,0,6,6,7,34.6,502,牧光二,美,0,12100793,00422,01106,201502210501070507,クラウン,松浦牧場,ステイゴールド,タスク,Mr. Prospector,栗毛,120328,   13.5,  ,    ,61.0
15,02,21,1,東京,7,05,未勝利,7,芝,0,1800,良,マイネルリアン    ,牡,3,柴田大知,56.0,16,08,9,9,0,0.9,11,111.1,"1511",75,0,1,1,1,35.1,498,伊藤大士,美,0,12109056,01009,01109,201502210501070508,サラブレッドクラブ,マルシチ牧場,ソングオブウインド,クレバークレバー,ミラクルアドマイヤ,黒鹿,120310,   75.2,  ,    ,58.3
15,02,21,1,東京,7,05,未勝利,7,芝,0,1800,良,スリーライオンズ  ,牡,3,柴山雄一,56.0,16,09,6,6,0,0.6,3,110.8,"1508",78,0,9,9,9,33.8,486,勢司和浩,美,0,12104629,05243,01047,201502210501070509,サンデーレーシング,ノーザンファーム,ハービンジャー,サンウィルシャイン,サンデーサイレンス,鹿毛,120429,    4.7,  ,    ,63.9
15,02,21,1,東京,7,05,未勝利,7,芝,0,1800,良,ミヤギサムソン    ,牝,3,井上敏樹,51.0,16,10,16,16,0,2.7,16,112.9,"1529",57,0,14,15,16,35.1,436,粕谷昌央,美,0,12105610,01151,01096,201502210501070510,菅原光博,宮内牧場,メイショウサムソン,サーストンフラッグ,ノーアテンシヨン,鹿毛,120317,  593.6,  ,    ,60.8
15,02,21,1,東京,7,05,未勝利,7,芝,0,1800,良,ヴァンガードシチー,牡,3,後藤浩輝,56.0,16,11,4,4,0,0.6,9,110.8,"1508",78,0,2,2,2,34.6,506,古賀慎明,美,75,12104639,00711,01079,201502210501070511,友駿ホースクラブ,ノーザンファーム,シンボリクリスエス,シャイニングスルー,スペシャルウィーク,黒鹿,120216,   15.9,  ,    ,60.1
15,02,21,1,東京,7,05,未勝利,7,芝,0,1800,良,レオクイック      ,牡,3,江田照男,56.0,16,12,13,13,0,2.2,15,112.4,"1524",62,0,9,6,7,35.6,450,岩戸孝樹,美,0,12105342,00689,01051,201502210501070512,レオ,田中スタッド,キングヘイロー,ジルニーナ,オジジアン,鹿毛,120409,  330.1,  ,    ,57.9
15,02,21,1,東京,7,05,未勝利,7,芝,0,1800,良,レッドライジェル  ,牡,3,北村宏司,56.0,16,13,5,5,0,0.6,4,110.8,"1508",78,0,14,13,11,33.6,448,藤沢和雄,美,50,12104625,01043,00386,201502210501070513,東京ホースレーシン,ノーザンファーム,ディープインパクト,サセッティ,Selkirk,鹿毛,120212,    8.8,  ,    ,64.9
15,02,21,1,東京,7,05,未勝利,7,芝,0,1800,良,タイセイゴッホ    ,牝,3,蛯名正義,54.0,16,14,8,8,0,0.7,8,110.9,"1509",77,0,4,4,4,34.4,478,菊川正達,美,0,12105162,00663,01052,201502210501070514,田中成奉,帰山清貴,マツリダゴッホ,バトルサンサシオン,オジジアン,鹿毛,120402,   15.8,  ,    ,61.2
15,02,21,1,東京,7,05,未勝利,7,芝,0,1800,良,トーセンカナロア  ,牡,3,戸崎圭太,56.0,16,15,2,2,0,0.3,2,110.5,"1505",81,0,3,3,3,34.2,466,小桧山悟,美,200,12103950,05386,01005,201502210501070515,島川隆哉,レイクヴィラファー,ブラックタイド,メジロレント,メジロブライト,鹿毛,120518,    4.6,  ,    ,61.5
15,02,21,1,東京,7,05,未勝利,7,芝,0,1800,良,メローハーモニー  ,牝,3,シュタル,54.0,16,16,1,1,0,-0.3,6,110.2,"1502",84,0,4,4,4,33.7,458,手塚貴久,美,500,12104612,05115,01038,201502210501070516,青芝商事,ノーザンファーム,メイショウサムソン,グレースバニヤン,サンデーサイレンス,鹿毛,120322,   13.2,  ,    ,63.5
15,02,21,1,東京,7,06,500万下*,23,芝,0,1600,良,ガルノーヴァ      ,牝,3,的場勇人,54.0,16,01,14,14,0,2.2,13,97.1,"1371",73,0,0,2,4,36.5,452,的場均,美,0,12101944,01108,01063,201502210501070601,槇本牧場,槇本牧場,スタチューオブリバティ,ポートガルチ,サンダーガルチ,鹿毛,120417,  225.9,  ,    ,49.6
15,02,21,1,東京,7,06,500万下*,23,芝,0,1600,良,ルグランパントル  ,牡,3,田辺裕信,56.0,16,02,8,8,0,0.7,8,95.6,"1356",88,0,0,4,3,35.1,474,栗田博憲,美,0,12103634,01075,00341,201502210501070602,ノルマンディーサラ,岡田スタツド,マツリダゴッホ,ザッツザウェイ,フサイチコンコルド,鹿毛,120308,   23.7,  ,    ,53.4
15,02,21,1,東京,7,06,500万下*,23,芝,0,1600,良,マリーズラン      ,牝,3,石川裕紀,51.0,16,03,10,10,0,0.9,11,95.8,"1358",86,0,0,12,12,34.6,466,伊藤大士,美,0,12102406,01150,01109,201502210501070603,冨沢敦子,土田農場,アッミラーレ,マリーズスマイル,メジロライアン,鹿毛,120530,  116.8,  ,    ,56.1
15,02,21,1,東京,7,06,500万下*,23,芝,0,1600,良,コスモヨハネ      ,牡,3,柴田大知,56.0,16,04,5,5,0,0.4,3,95.3,"1353",91,0,0,8,9,34.4,490,高橋裕,美,72,12102070,01009,00412,201502210501070604,ビッグレッドファー,北島牧場,ヨハネスブルグ,エンプレスロッチ,カコイーシーズ,栗毛,120304,    6.2,  ,    ,56.2
15,02,21,1,東京,7,06,500万下*,23,芝,0,1600,良,ムーンマジェスティ,牡,3,石橋脩,56.0,16,05,4,4,0,0.3,4,95.2,"1352",92,0,0,10,10,34.1,428,尾形充弘,美,110,12103205,01077,00349,201502210501070605,伊東純一,千代田牧場,アドマイヤムーン,ベストオブミー,ブライアンズタイム,栗毛,120404,    9.1,  ,    ,57.5
15,02,21,1,東京,7,06,500万下*,23,芝,0,1600,良,プラセンタ        ,牝,3,柴山雄一,54.0,16,06,11,11,0,1.3,14,96.2,"1362",82,0,0,4,4,35.6,448,南田美知,美,0,12105640,05243,00437,201502210501070606,ミルファーム,ミルファーム,パイロ,ベルグチケット,ウイニングチケット,青鹿,120317,  246.5,  ,    ,52.1
15,02,21,1,東京,7,06,500万下*,23,芝,0,1600,良,アサクサリーダー  ,牡,3,吉田豊,56.0,16,07,7,7,0,0.4,5,95.3,"1353",91,0,0,7,7,34.5,476,菊沢隆徳,美,0,12104232,00733,01115,201502210501070607,田原慶子,社台ファーム,メイショウサムソン,シャイニンググラス,サンデーサイレンス,黒鹿,120409,   10.8,  ,    ,55.7
15,02,21,1,東京,7,06,500万下*,23,芝,0,1600,良,パラダイスガーデン,牝,3,大野拓弥,54.0,16,08,12,12,0,1.5,10,96.4,"1364",80,0,0,12,14,35.1,458,栗田博憲,美,0,12110030,01096,00341,201502210501070608,岡田牧雄,Crossroads Farm LL,Closing Argument,Forbidden Paradise,Chineur,栗毛,120407,   86.5,  ,    ,54.8
15,02,21,1,東京,7,06,500万下*,23,芝,0,1600,良,ダイワエキスパート,牡,3,後藤浩輝,56.0,16,09,2,2,0,0.2,7,95.1,"1351",93,0,0,10,10,34,440,鹿戸雄一,美,290,12104430,00711,01097,201502210501070609,大城敬三,社台ファーム,スウェプトオーヴァーボード,ミュージックアワー,アグネスタキオン,芦毛,120225,   18.8,  ,    ,57.8
15,02,21,1,東京,7,06,500万下*,23,芝,0,1600,良,キングイマデショウ,牡,3,横山典弘,56.0,16,10,6,6,0,0.4,9,95.3,"1353",91,0,0,1,1,35.3,466,蛯名利弘,美,0,12102023,00660,01131,201502210501070610,首藤徳,ヤナガワ牧場,メイショウボーラー,マキシムカフェ,マンハッタンカフェ,鹿毛,120320,   32.4,  ,    ,52.0
15,02,21,1,東京,7,06,500万下*,23,芝,0,1600,良,シンボリタピット  ,牡,3,蛯名正義,56.0,16,11,1,1,0,-0.2,1,94.9,"1349",95,0,0,2,2,34.6,482,久保田貴,美,720,12110063,00663,01067,201502210501070611,シンボリ牧場,Takahiro Wada,Tapit,Miss Emma,Key of Luck,鹿毛,120330,    2.4,  ,    ,54.6
15,02,21,1,東京,7,06,500万下*,23,芝,0,1600,良,サザナミ          ,牝,3,戸崎圭太,54.0,16,12,3,3,0,0.3,2,95.2,"1352",92,0,0,6,4,34.6,404,堀宣行,美,180,12104208,05386,01070,201502210501070612,グリーンファーム,社台ファーム,ディープインパクト,クーデンビーチ,Peintre Celebre,鹿毛,120220,    4.1,  ,    ,55.1
15,02,21,1,東京,7,06,500万下*,23,芝,0,1600,良,マイネルグルマン  ,牡,3,ベリー,56.0,16,13,9,9,0,0.7,6,95.6,"1356",88,0,0,8,7,34.8,488,中野栄治,美,0,12103935,05471,01010,201502210501070613,サラブレッドクラブ,レイクヴィラファー,スニッツェル,プラチナベール,アグネスタキオン,鹿毛,120210,   13.0,  ,    ,54.8
15,02,21,1,東京,7,06,500万下*,23,芝,0,1600,良,ラマハデスヌーダ  ,牝,3,小野寺祐,54.0,16,14,15,15,0,2.4,16,97.3,"1373",71,0,0,15,15,35.7,428,畠山重則,美,0,12105634,01123,00339,201502210501070614,ミルファーム,ミルファーム,フォーティナイナーズサン,タマビッグエックス,リドヘイム,鹿毛,120530,  694.8,  ,    ,53.5
15,02,21,1,東京,7,06,500万下*,23,芝,0,1600,良,ジャストサウンド  ,牡,3,江田照男,56.0,16,15,13,13,0,1.9,12,96.8,"1368",76,0,0,12,12,35.6,452,和田正道,美,0,12106010,00689,00353,201502210501070615,増田雄一,中村雅明,アサクサデンエン,ヒシインパラ,フジキセキ,鹿毛,120317,  153.8,  ,    ,53.1
15,02,21,1,東京,7,06,500万下*,23,芝,0,1600,良,タカラレジェンド  ,牡,3,武士沢友,56.0,16,16,16,16,0,4.4,15,99.3,"1393",51,0,0,16,16,37,490,伊藤正徳,美,0,12100983,01029,00383,201502210501070616,村山義男,大栄牧場,ファルブラヴ,マルディグラ,ダンスインザダーク,鹿毛,120615,  286.4,  ,    ,51.0
15,02,21,1,東京,7,07,500万下,23,芝,0,1800,良,モンテエベレスト  ,セ,5,柴山雄一,57.0,16,01,10,10,0,0.7,10,108.8,"1488",86,0,12,7,8,34.4,502,二ノ宮敬,美,0,10100451,05243,00409,201502210501070701,毛利喜昭,下河辺牧場,アグネスタキオン,ウィルダネスストーム,Storm Cat,青鹿,100509,   63.1,  ,    ,58.1
15,02,21,1,東京,7,07,500万下,23,芝,0,1800,良,ビオレント        ,牝,4,シュタル,54.0,16,02,9,9,0,0.7,11,108.8,"1488",86,0,6,5,4,34.7,454,金成貴史,美,0,11100202,05115,01132,201502210501070702,細谷典幸,木村牧場,ゼンノロブロイ,スターオブジュニパー,Sadler's Wells,栗毛,110218,   73.4,  ,    ,56.8
15,02,21,1,東京,7,07,500万下,23,芝,0,1800,良,プレイアップ      ,牝,5,吉田豊,55.0,16,03,12,12,0,1.3,13,109.4,"1494",80,0,15,11,13,34.7,434,古賀史生,美,0,10104481,00733,00392,201502210501070703,サンデーレーシング,社台コーポレーショ,Redoute's Choice,プレイサイレンス,Sunday Silence,鹿毛,100401,  148.0,  ,    ,57.6
15,02,21,1,東京,7,07,500万下,23,芝,0,1800,良,ティズトレメンダス,牝,5,蛯名正義,55.0,16,04,13,13,0,1.3,9,109.4,"1494",80,0,12,11,14,34.6,502,尾形和幸,美,0,10110032,00663,01141,201502210501070704,岡田牧雄,Morgan's Ford Farm,Tiz Wonderful,Proof Positive,Editor's Note,鹿毛,100409,   26.0,  ,    ,58.1
15,02,21,1,東京,7,07,500万下,23,芝,0,1800,良,コーラルタワー    ,牡,5,田辺裕信,57.0,16,05,4,4,0,0.4,7,108.5,"1485",89,0,8,9,10,34,452,矢野英一,美,110,10103099,01075,01108,201502210501070705,田和廣通,鳥谷勝彦,フサイチホウオー,エリザベスサクラ,アラムシャー,黒鹿,100318,   21.4,  ,    ,59.6
15,02,21,1,東京,7,07,500万下,23,芝,0,1800,良,シングンジョーカー,牡,4,武士沢友,56.0,16,06,1,1,0,-0.2,2,108.1,"1481",93,0,3,3,3,34.2,472,高市圭二,美,750,11105155,01029,01014,201502210501070706,伊坂重憲,ヒカル牧場,シングンオペラ,ピロット,ラムタラ,黒鹿,110404,    7.4,  ,    ,58.0
15,02,21,1,東京,7,07,500万下,23,芝,0,1800,良,ピンクシャドウ    ,牝,4,内田博幸,54.0,16,07,11,11,0,0.9,12,109,"1490",84,0,8,16,15,34,488,菊川正達,美,0,11103451,00422,01052,201502210501070707,ロードホースクラブ,ケイアイファーム,クロフネ,レディキルシェ,サンデーサイレンス,栗毛,110323,   80.1,  ,    ,60.3
15,02,21,1,東京,7,07,500万下,23,芝,0,1800,良,スリーデーモン    ,牡,5,木幡初也,54.0,16,08,14,14,0,2.1,16,110.2,"1502",72,0,4,5,6,36,522,柄崎孝,美,0,10100115,01153,00380,201502210501070708,永井商事,びらとり牧場,アサクサデンエン,レオコマチ,ダンスインザダーク,青鹿,100513,  406.5,  ,    ,53.1
15,02,21,1,東京,7,07,500万下,23,芝,0,1800,良,トーセンターキー  ,牡,5,戸崎圭太,57.0,16,09,5,5,0,0.5,1,108.6,"1486",88,0,4,4,4,34.5,502,加藤征弘,美,75,10102473,05386,01059,201502210501070709,島川隆哉,岡田スタツド,ディープインパクト,チェリーラブ,サクラユタカオー,黒鹿,100314,    1.7,  ,    ,57.4
15,02,21,1,東京,7,07,500万下,23,芝,0,1800,良,マイネルイルミナル,牡,5,柴田大知,57.0,16,10,6,6,0,0.6,4,108.7,"1487",87,0,8,9,8,34.3,458,高木登,美,0,10100777,01009,01088,201502210501070710,サラブレッドクラブ,富川田中牧場,メジロベイリー,マイネアクティース,タマモクロス,鹿毛,100309,   10.0,  ,    ,58.5
