15,05,03,1,新潟,2,06,未勝利・若,7,芝,8,1800,良,ミュトスレディ    ,牝,3,森一馬,54.0,14,09,7,7,0,1.2,4,109.7,"1497",69,0,0,1,1,35.9,460,矢作芳人,栗,0,12104051,01139,01075,201505030401020609,小村アセットM,追分ファーム,ゼンノロブロイ,レディマールボロ,Smoke Glacken,鹿毛,120112,    7.7,  ,    ,52.8
15,05,03,1,新潟,2,06,未勝利・若,7,芝,8,1800,良,エスケイアタック  ,牝,3,鮫島克駿,51.0,14,10,10,10,0,1.5,14,110,"1500",66,0,0,13,14,35,420,加藤敬二,栗,0,12106058,01157,00379,201505030401020610,服部新平,ヒダカフアーム,タイキシャトル,パリモニー,Seeking the Gold,栗毛,120313,  272.3,  ,    ,57.1
15,05,03,1,新潟,2,06,未勝利・若,7,芝,8,1800,良,ウソハッピャク    ,牡,3,松若風馬,55.0,14,11,2,2,0,0.2,5,108.7,"1487",79,0,0,2,2,34.9,462,粕谷昌央,美,200,12105226,01154,01096,201505030401020611,小田切有一,木村牧場,ローエングリン,ウソツキ,ダンスインザダーク,栗毛,120529,    7.9,  ,    ,55.7
15,05,03,1,新潟,2,06,未勝利・若,7,芝,8,1800,良,カリスマサンバゴ  ,牡,3,小野寺祐,56.0,14,12,14,14,0,3.6,13,112.1,"1521",45,0,0,14,13,37.1,474,崎山博樹,栗,0,12106213,01123,00365,201505030401020612,畔柳年言,アイオイファーム,バゴ,ホシノアテナ,サンデーサイレンス,黒鹿,120530,  251.9,  ,    ,51.1
15,05,03,1,新潟,2,06,未勝利・若,7,芝,8,1800,良,ドリームポリーニ  ,牡,3,義英真,53.0,14,13,9,9,0,1.4,7,109.9,"1499",67,0,0,3,3,35.9,454,岩元市三,栗,0,12105110,01155,00397,201505030401020613,セゾンレースホース,浦河日成牧場,タイキシャトル,クールレディ,フォーティナイナー,栗毛,120308,   13.0,  ,    ,53.1
15,05,03,1,新潟,2,06,未勝利・若,7,芝,8,1800,良,シャイニンバトラー,牝,3,藤懸貴志,54.0,14,14,11,11,0,1.7,11,110.2,"1502",64,0,0,11,11,35.4,402,牧田和弥,栗,0,12104231,01138,01123,201505030401020614,市川義美,社台ファーム,キングカメハメハ,シャイニングアレキ,サンデーサイレンス,黒鹿,120423,   60.3,  ,    ,55.6
15,05,03,1,新潟,2,07,500万下・牝,23,ダ,1,1200,良,トラストフェアリー,牝,4,岩崎翼,53.0,15,01,8,8,0,0.9,11,72.7,"1127",81,0,0,7,8,37.5,442,羽月友彦,栗,0,11103054,01146,01091,201505030401020701,菅波雅巳,梅田牧場,ケイムホーム,アブラシオ,グラスワンダー,栗毛,110420,   62.4,  ,勝負,43.9
15,05,03,1,新潟,2,07,500万下・牝,23,ダ,1,1200,良,キャレモンショコラ,牝,4,柴山雄一,55.0,15,02,1,1,0,0,1,71.8,"1118",90,0,0,3,3,37,508,木村哲也,美,700,11100812,05243,01126,201505030401020702,吉田和美,広中稔,サクラバクシンオー,スウィートダンス,ジョリーズヘイロー,鹿毛,110502,    1.9,◎,勝負,44.1
15,05,03,1,新潟,2,07,500万下・牝,23,ダ,1,1200,良,プリティーキャロル,牝,5,西田雄一,55.0,15,03,0,0,3,999.9,0,0,"----",0,0,0,0,0,0,448,大江原哲,美,0,10101427,01004,01012,201505030401020703,伊東純一,タツヤファーム,サウスヴィグラス,グラスティアラ,クロフネ,芦毛,100319,    0.0,  ,勝負, 0.0
15,05,03,1,新潟,2,07,500万下・牝,23,ダ,1,1200,良,レッドレイチェル  ,牝,4,鮫島克駿,52.0,15,04,6,6,0,0.7,6,72.5,"1125",83,0,0,5,3,37.6,460,安田隆行,栗,0,11104225,01157,00438,201505030401020704,東京ホースレーシン,社台ファーム,Medaglia d'Oro,クーデンビーチ,Peintre Celebre,鹿毛,110216,   11.5,  ,勝負,42.8
15,05,03,1,新潟,2,07,500万下・牝,23,ダ,1,1200,良,ピクニックソング  ,牝,4,小坂忠士,55.0,15,05,2,2,0,0,5,71.8,"1118",90,0,0,2,2,37.2,452,奥村豊,栗,280,11100702,01063,01146,201505030401020705,山上和良,長田ファーム,ファスリエフ,コウユーノミチ,キングヘイロー,鹿毛,110508,    9.8,  ,勝負,43.0
15,05,03,1,新潟,2,07,500万下・牝,23,ダ,1,1200,良,ラフィネシチー    ,牝,4,義英真,52.0,15,06,3,3,0,0,10,71.8,"1118",90,0,0,7,6,36.6,456,岡田稲男,栗,180,11101468,01155,01066,201505030401020706,友駿ホースクラブ,幌村牧場,ゴールドアリュール,レディクラシック,ブライアンズタイム,青鹿,110430,   49.2,  ,勝負,46.2
15,05,03,1,新潟,2,07,500万下・牝,23,ダ,1,1200,良,セカイノカナ      ,牝,5,丸山元気,55.0,15,07,11,11,0,1.2,13,73,"1130",78,0,0,14,11,37.1,450,鈴木伸尋,美,0,10101371,01127,01026,201505030401020707,泉一郎,坂本牧場,キングヘイロー,スナークサクセス,ブライアンズタイム,芦毛,100313,  103.5,  ,勝負,46.8
15,05,03,1,新潟,2,07,500万下・牝,23,ダ,1,1200,良,サンタレジーナ    ,牝,4,松若風馬,54.0,15,08,7,7,0,0.8,9,72.6,"1126",82,0,0,13,13,36.9,488,高橋裕,美,0,11104053,01154,00412,201505030401020708,吉田勝己,ノーザンファーム,タニノギムレット,ホーリーブラウン,フジキセキ,栗毛,110420,   46.2,  ,勝負,46.7
15,05,03,1,新潟,2,07,500万下・牝,23,ダ,1,1200,良,ヘリオドール      ,牝,4,田中博康,55.0,15,09,12,12,0,2,8,73.8,"1138",70,0,0,3,3,39,448,沖芳夫,栗,0,11105110,01104,00378,201505030401020709,ノースヒルズ,ノースヒルズ,ゼンノロブロイ,フロムスクラッチ,Grand Slam,青鹿,110404,   43.3,  ,勝負,39.2
15,05,03,1,新潟,2,07,500万下・牝,23,ダ,1,1200,良,メニアオバ        ,牝,4,嶋田純次,55.0,15,10,14,14,0,2.5,14,74.3,"1143",65,0,0,9,13,38.9,460,佐藤吉勝,美,0,11106306,01134,01035,201505030401020710,江川伸夫,川上牧場,サクラプレジデント,ニジノカナタヘ,フォーティナイナー,鹿毛,110326,  130.5,  ,勝負,41.0
15,05,03,1,新潟,2,07,500万下・牝,23,ダ,1,1200,良,トウカイマインド  ,牝,4,的場勇人,55.0,15,11,4,4,0,0.3,12,72.1,"1121",87,0,0,12,11,36.5,466,的場均,美,110,11105627,01108,01063,201505030401020711,内村正則,帰山清貴,ゴールドアリュール,トウカイデンヒル,デインヒル,鹿毛,110324,   92.5,  ,勝負,47.5
15,05,03,1,新潟,2,07,500万下・牝,23,ダ,1,1200,良,ビットアリエス    ,牝,4,吉田隼人,55.0,15,12,9,9,0,1.1,7,72.9,"1129",79,0,0,6,6,37.8,442,牧田和弥,栗,0,11102929,01095,01123,201505030401020712,礒川正明,エクセルマネジメン,ヨハネスブルグ,レッドバラード,Saint Ballado,青鹿,110312,   19.5,  ,勝負,42.9
15,05,03,1,新潟,2,07,500万下・牝,23,ダ,1,1200,良,コウエイテンペスタ,牝,4,古川吉洋,55.0,15,13,5,5,0,0.6,3,72.4,"1124",84,0,0,9,8,37,504,湯窪幸雄,栗,70,11104609,01015,01057,201505030401020713,伊東政清,オリエント牧場,ブライアンズタイム,スノーペトレル,Storm Bird,黒鹿,110221,    7.7,  ,勝負,45.7
15,05,03,1,新潟,2,07,500万下・牝,23,ダ,1,1200,良,ダイワコンシード  ,牝,4,木幡初也,52.0,15,14,13,13,0,2.3,4,74.1,"1141",67,0,0,1,1,39.7,492,池上昌弘,美,0,11102455,01153,00390,201505030401020714,大城敬三,服部牧場,ローエングリン,ダーティダンシング,Danehill Dancer,鹿毛,110315,    9.5,  ,勝負,36.6
15,05,03,1,新潟,2,07,500万下・牝,23,ダ,1,1200,良,シュウギン        ,牝,5,黛弘人,55.0,15,15,10,10,0,1.1,2,72.9,"1129",79,0,0,9,8,37.6,440,高木登,美,0,10103426,01109,01088,201505030401020715,山住勲,レキシントンファー,スウェプトオーヴァーボード,キングスミール,Theatrical,鹿毛,100416,    6.5,  ,勝負,43.9
15,05,03,1,新潟,2,08,500万下,23,芝,0,2400,良,ローリングストーン,牡,6,柴山雄一,57.0,12,01,9,9,0,1,8,148.7,"2287",81,11,12,9,9,35.7,500,相沢郁,美,0,09104724,05243,01020,201505030401020801,佐々木徹,シンユウフアーム,マヤノトップガン,ジョリーン,トワイニング,鹿毛,090317,   18.5,  ,    ,55.5
15,05,03,1,新潟,2,08,500万下,23,芝,0,2400,良,ウインミラグロス  ,牡,4,黛弘人,57.0,12,02,5,5,0,0.4,10,148.1,"2281",87,4,4,3,4,35.5,462,黒岩陽一,美,70,11102851,01109,01133,201505030401020802,ウイン,ヤマイチ牧場,スクリーンヒーロー,ビアンカネーヴェ,フジキセキ,栗毛,110225,   26.1,  ,    ,55.7
15,05,03,1,新潟,2,08,500万下,23,芝,0,2400,良,ジェットソング    ,牡,5,松若風馬,56.0,12,03,10,10,0,1.1,7,148.8,"2288",80,6,6,9,9,35.8,446,野中賢二,栗,0,10104533,01154,01098,201505030401020803,橋元勇氣,追分ファーム,マンハッタンカフェ,ジュリエット,Sadler's Wells,黒鹿,100402,   17.7,  ,    ,55.2
15,05,03,1,新潟,2,08,500万下,23,芝,0,2400,良,フォルトファーレン,牡,6,国分恭介,57.0,12,04,3,3,0,0.3,2,148,"2280",88,8,8,7,7,35.2,460,大和田成,美,180,09106126,01124,01124,201505030401020804,キャロットファーム,ノーザンファーム,ディープインパクト,クリソプレーズ,エルコンドルパサー,黒鹿,090207,    4.1,  ,    ,56.8
15,05,03,1,新潟,2,08,500万下,23,芝,0,2400,良,ジャングルパサー  ,牡,5,西田雄一,57.0,12,05,8,8,0,1,9,148.7,"2287",81,11,11,7,4,35.9,522,高橋文雅,美,0,10106578,01004,01134,201505030401020805,シルクレーシング,フジワラフアーム,ジャングルポケット,アーモンドパサー,エルコンドルパサー,鹿毛,100312,   23.7,  ,    ,54.7
15,05,03,1,新潟,2,08,500万下,23,芝,0,2400,良,マイネルアクロス  ,牡,6,丹内祐次,57.0,12,06,6,6,0,0.5,3,148.2,"2282",86,5,5,3,7,35.5,472,奥村武,美,0,09105142,01091,01145,201505030401020806,サラブレッドクラブ,ビッグレッドファー,ブライアンズタイム,コスモダンスナイト,ダンスインザダーク,黒鹿,090323,    6.6,  ,    ,55.8
15,05,03,1,新潟,2,08,500万下,23,芝,0,2400,良,スマッシュスマイル,セ,7,勝浦正樹,57.0,12,07,7,7,0,0.8,5,148.5,"2285",83,8,8,9,9,35.4,462,長浜博之,栗,0,08102884,01025,00395,201505030401020807,社台レースホース,社台ファーム,ゼンノロブロイ,スマラ,Antheus,栃栗,080523,    9.1,  ,    ,56.5
15,05,03,1,新潟,2,08,500万下,23,芝,0,2400,良,ワンダフルワールド,牡,4,川須栄彦,57.0,12,08,4,4,0,0.4,1,148.1,"2281",87,2,2,2,2,35.7,492,高橋義忠,栗,110,11100325,01128,01129,201505030401020808,三田昌宏,下河辺牧場,タイキシャトル,キャットアリ,Storm Cat,栗毛,110421,    3.3,  ,    ,54.9
15,05,03,1,新潟,2,08,500万下,23,芝,0,2400,良,モンテエクリプス  ,牡,6,吉田隼人,57.0,12,09,2,2,0,0.2,6,147.9,"2279",89,6,6,3,2,35.2,456,松田国英,栗,280,09102449,01095,01011,201505030401020809,毛利喜昭,下河辺牧場,ディープインパクト,ケイウーマン,Last Tycoon,鹿毛,090311,   11.0,  ,    ,56.7
15,05,03,1,新潟,2,08,500万下,23,芝,0,2400,良,ウインサーガ      ,セ,6,中井裕二,57.0,12,10,12,12,0,2,12,149.7,"2297",71,2,2,3,4,37.1,490,飯田雄三,栗,0,09105291,01141,01050,201505030401020810,ウイン,村上欽哉,ゼンノロブロイ,ウインルミエール,Saint Ballado,黒鹿,090307,  121.2,  ,    ,51.2
15,05,03,1,新潟,2,08,500万下,23,芝,0,2400,良,タカノハーバー    ,牡,5,田中博康,57.0,12,11,1,1,0,-0.2,4,147.7,"2277",91,1,1,1,1,35.5,482,昆貢,栗,700,10105877,01104,01044,201505030401020811,山口多賀司,ハシモトフアーム,シンボリクリスエス,チェリッシュレディ,バブルガムフェロー,青鹿,100306,    6.8,  ,    ,55.4
15,05,03,1,新潟,2,08,500万下,23,芝,0,2400,良,コーリンジャヴロー,牡,4,木幡初也,54.0,12,12,11,11,0,1.1,11,148.8,"2288",80,10,10,12,12,35.6,476,小野次郎,美,0,11100068,01153,01125,201505030401020812,伊藤恵子,今井牧場,ハーツクライ,コーリンピュア,サクラバクシンオー,鹿毛,110520,   66.3,  ,    ,56.0
15,05,03,1,新潟,2,09,500万下,23,ダ,1,1800,良,ザンブローネ      ,牡,4,柴山雄一,57.0,11,01,1,1,0,-0.2,2,113.6,"1536",90,3,2,3,3,37.7,544,木村哲也,美,700,11110094,05243,01126,201505030401020901,吉田和美,Helen K. Groves Re,Smart Strike,Tejida,Rahy,栗毛,110222,    2.9,  ,    ,50.7
15,05,03,1,新潟,2,09,500万下,23,ダ,1,1800,良,フェイトアゲン    ,牡,4,宮崎北斗,57.0,11,02,10,10,0,2.6,9,116.2,"1562",64,3,4,11,11,39.2,448,高木登,美,0,11106008,01118,01088,201505030401020902,浅川皓司,ビクトリーホースラ,マツリダゴッホ,タイキディーバ,タイキシャトル,鹿毛,110315,   37.3,  ,    ,48.2
15,05,03,1,新潟,2,09,500万下,23,ダ,1,1800,良,アグネスユニコーン,牡,4,吉田隼人,57.0,11,03,2,2,0,0.2,1,113.8,"1538",88,7,6,5,5,37.6,498,村山明,栗,280,11104149,01095,01107,201505030401020903,渡辺公美子,社台ファーム,ホワイトマズル,アグネスモリガン,グラスワンダー,黒鹿,110404,    2.4,  ,    ,51.3
15,05,03,1,新潟,2,09,500万下,23,ダ,1,1800,良,トラヴィス        ,牡,4,藤懸貴志,57.0,11,04,4,4,0,0.6,7,114.2,"1542",84,9,8,7,7,37.9,480,山内研二,栗,110,11100688,01138,00388,201505030401020904,ターフ・スポート,ナカノファーム,ステイゴールド,スターフェスタ,エリシオ,鹿毛,110225,   22.5,  ,    ,50.7
15,05,03,1,新潟,2,09,500万下,23,ダ,1,1800,良,ファイネスト      ,牡,4,松若風馬,56.0,11,05,9,9,0,2.3,8,115.9,"1559",67,8,8,10,9,39.1,490,荒川義之,栗,0,11103587,01154,01095,201505030401020905,キャロットファーム,社台コーポレーショ,ゼンノロブロイ,クリームオンリー,Exchange Rate,栗毛,110217,   34.4,  ,    ,48.2
15,05,03,1,新潟,2,09,500万下,23,ダ,1,1800,良,コピーライター    ,セ,5,小坂忠士,57.0,11,06,7,7,0,1.4,3,115,"1550",76,6,6,3,3,39.1,510,奥村豊,栗,0,10101760,01063,01146,201505030401020906,グリーンスウォード,米田牧場,サウスヴィグラス,メディアプランナー,コマンダーインチーフ,鹿毛,100427,    7.4,  ,    ,47.1
15,05,03,1,新潟,2,09,500万下,23,ダ,1,1800,良,キョウワランサー  ,牡,4,国分恭介,57.0,11,07,3,3,0,0.4,4,114,"1540",86,10,10,5,5,37.8,464,五十嵐忠,栗,180,11104665,01124,00422,201505030401020907,協和牧場,協和牧場,ゴールドアリュール,アサカプティット,ブライアンズタイム,栗毛,110520,    9.3,  ,    ,50.8
15,05,03,1,新潟,2,09,500万下,23,ダ,1,1800,良,テンカイチ        ,牡,5,丸山元気,57.0,11,08,8,8,0,1.4,11,115,"1550",76,11,11,7,8,38.6,444,高橋文雅,美,0,10101971,01127,01134,201505030401020908,大原詔宏,大原ファーム,リンカーン,ニュウモダン,オペラハウス,鹿毛,100218,   76.6,  ,    ,49.0
15,05,03,1,新潟,2,09,500万下,23,ダ,1,1800,良,クリノチョモラーリ,牝,5,木幡初也,52.0,11,09,11,11,0,2.7,10,116.3,"1563",63,2,2,9,9,39.8,468,作田誠二,栗,0,10106460,01153,01006,201505030401020909,栗本博晴,若林武雄,スパイキュール,マンダリンママ,Lord At War,栗毛,100430,   39.4,  ,    ,46.1
15,05,03,1,新潟,2,09,500万下,23,ダ,1,1800,良,スカイグラフィティ,牝,5,川須栄彦,55.0,11,10,5,5,0,0.7,6,114.3,"1543",83,5,4,2,2,38.5,490,佐々木晶,栗,70,10102979,01128,00429,201505030401020910,飯田正剛,千代田牧場,ジャングルポケット,トップオブザヒル,フレンチデピュティ,芦毛,100420,   18.0,  ,    ,48.4
15,05,03,1,新潟,2,09,500万下,23,ダ,1,1800,良,アンジェラスベル  ,牝,5,的場勇人,55.0,11,11,6,6,0,1,5,114.6,"1546",80,1,1,1,1,39,474,牧光二,美,0,10100159,01108,01106,201505030401020911,田所英子,天羽牧場,Oratorio,マヤノダンシャラ,Montjeu,鹿毛,100305,   13.1,  ,    ,46.9
15,05,03,1,新潟,2,10,邁進特Ｈ1000,43,芝,0,1000,良,レヴァンタール    ,セ,6,黛弘人,54.0,16,01,13,13,0,1.1,12,55.9,"0559",86,0,0,0,10,33.2,442,蛯名利弘,美,0,09104888,01109,01131,201505030401021001,岡田牧雄,土井牧場,ファルブラヴ,パンペロウ,Conquistador Cielo,鹿毛,090402,   50.3,  ,    ,52.6
15,05,03,1,新潟,2,10,邁進特Ｈ1000,43,芝,0,1000,良,スピードルーラー  ,セ,6,西田雄一,54.0,16,02,5,5,0,0.3,7,55.1,"0551",94,0,0,0,3,32.8,494,二ノ宮敬,美,132,09103373,01004,00409,201505030401021002,嶋田賢,岡田牧場,フォーティナイナーズサン,クインズプライド,グラスワンダー,鹿毛,090520,   18.8,  ,    ,52.0
15,05,03,1,新潟,2,10,邁進特Ｈ1000,43,芝,0,1000,良,プリンセスムーン  ,牝,5,松若風馬,53.0,16,03,2,2,0,0,3,54.8,"0548",97,0,0,0,4,32.4,500,安田隆行,栗,530,10105140,01154,00438,201505030401021003,玉腰勇吉,三嶋牧場,アドマイヤムーン,スクービドゥー,Johan Cruyff,栗毛,100326,    6.2,  ,    ,53.7
15,05,03,1,新潟,2,10,邁進特Ｈ1000,43,芝,0,1000,良,ウエスタンユーノー,牝,4,古川吉洋,53.0,16,04,11,11,0,0.7,4,55.5,"0555",90,0,0,0,4,33.1,480,菊沢隆徳,美,0,11101698,01015,01115,201505030401021004,西川賢,ウエスタンファーム,アドマイヤコジーン,ウエスタンルージュ,アフリート,芦毛,110311,    7.2,  ,    ,51.5
15,05,03,1,新潟,2,10,邁進特Ｈ1000,43,芝,0,1000,良,ミラクルアイドル  ,牝,4,的場勇人,52.0,16,05,9,9,0,0.6,8,55.4,"0554",91,0,0,0,1,33.3,470,菊川正達,美,0,11106070,01108,01052,201505030401021005,玉腰勇吉,三嶋牧場,オレハマッテルゼ,エクスエトワール,ホークアタック,黒鹿,110220,   30.9,  ,    ,49.5
15,05,03,1,新潟,2,10,邁進特Ｈ1000,43,芝,0,1000,良,ビットスターダム  ,牡,7,国分恭介,55.0,16,06,10,10,0,0.7,10,55.5,"0555",90,0,0,0,12,32.7,468,大根田裕,栗,0,08105387,01124,01032,201505030401021006,馬場祥晃,カネツ牧場,オンファイア,カネツプリンセス,サクラバクシンオー,芦毛,080323,   43.8,  ,    ,54.6
15,05,03,1,新潟,2,10,邁進特Ｈ1000,43,芝,0,1000,良,スーパーアース    ,牝,5,丹内祐次,52.0,16,07,7,7,0,0.5,13,55.3,"0553",92,0,0,0,8,32.7,460,菊川正達,美,0,10101820,01091,01052,201505030401021007,岡田牧雄,様似共栄牧場,スパイキュール,ジュンプリンセス,タイキシャトル,黒鹿,100410,   52.0,  ,    ,53.7
15,05,03,1,新潟,2,10,邁進特Ｈ1000,43,芝,0,1000,良,ブライトチェリー  ,牝,5,大庭和弥,53.0,16,08,1,1,0,0,9,54.8,"0548",97,0,0,0,10,32.1,474,菊川正達,美,1320,10106163,01061,01052,201505030401021008,IHR,山岡ファーム,マイネルラヴ,エーピーモモ,ダンスインザダーク,芦毛,100320,   34.0,  ,    ,56.1
15,05,03,1,新潟,2,10,邁進特Ｈ1000,43,芝,0,1000,良,シングンカイロス  ,牡,6,川島信二,53.0,16,09,12,12,0,1,14,55.8,"0558",87,0,0,0,16,32.2,470,高市圭二,美,0,09105093,01062,01014,201505030401021009,伊坂重憲,ヒカル牧場,シングンオペラ,ピロット,ラムタラ,鹿毛,090130,   52.9,  ,    ,59.9
15,05,03,1,新潟,2,10,邁進特Ｈ1000,43,芝,0,1000,良,カロッサル        ,牡,6,嶋田純次,56.0,16,10,16,16,0,1.4,15,56.2,"0562",83,0,0,0,15,32.9,494,清水英克,美,0,09102081,01134,01080,201505030401021010,岡田牧雄,びらとり牧場,マヤノトップガン,レオコマチ,ダンスインザダーク,鹿毛,090529,   73.1,  ,    ,56.2
15,05,03,1,新潟,2,10,邁進特Ｈ1000,43,芝,0,1000,良,カカリア          ,牝,4,吉田隼人,54.0,16,11,4,4,0,0.1,1,54.9,"0549",96,0,0,0,8,32.3,468,武井亮,美,200,11102954,01095,01147,201505030401021011,加藤春夫,様似共栄牧場,ヨハネスブルグ,スプリングガーベラ,ルション,鹿毛,110514,    3.2,  ,    ,55.0
15,05,03,1,新潟,2,10,邁進特Ｈ1000,43,芝,0,1000,良,エイシンテキサス  ,牡,5,勝浦正樹,57.5,16,12,3,3,0,0.1,2,54.9,"0549",96,0,0,0,4,32.5,484,松元茂樹,栗,330,10110110,01025,00419,201505030401021012,平井克彦,Redmon Farm LLC,Speightstown,Stylish Wildcat,Forest Wildcat,青毛,100228,    3.9,  ,    ,53.4
15,05,03,1,新潟,2,10,邁進特Ｈ1000,43,芝,0,1000,良,ケンブリッジヒーロ,牡,7,鮫島良太,54.0,16,13,15,15,0,1.3,16,56.1,"0561",84,0,0,0,13,33.1,474,森秀行,栗,0,08104630,01099,00427,201505030401021013,中西宏彰,タニグチ牧場,マヤノトップガン,バイオレントムーヴ,Seeking the Gold,栗毛,080429,  141.7,  ,    ,54.2
15,05,03,1,新潟,2,10,邁進特Ｈ1000,43,芝,0,1000,良,クラウンルシフェル,牡,4,柴山雄一,54.0,16,14,7,7,0,0.5,5,55.3,"0553",92,0,0,0,13,32.3,488,天間昭一,美,0,11100215,05243,01090,201505030401021014,クラウン,クラウン日高牧場,ローエングリン,サザンベル,サウスヴィグラス,栗毛,110408,   10.8,  ,    ,56.8
15,05,03,1,新潟,2,10,邁進特Ｈ1000,43,芝,0,1000,良,ヴァッフシュテルケ,牡,4,高倉稜,55.0,16,15,6,6,0,0.5,11,55.3,"0553",92,0,0,0,7,32.8,448,岩元市三,栗,0,11106102,01130,00397,201505030401021015,宮内牧場,宮内牧場,ダイワメジャー,イサミサクラ,アイネスフウジン,青鹿,110305,   44.5,  ,    ,52.9
15,05,03,1,新潟,2,10,邁進特Ｈ1000,43,芝,0,1000,良,ランドクイーン    ,牝,5,宮崎北斗,53.0,16,16,14,14,0,1.1,6,55.9,"0559",86,0,0,0,1,33.8,472,和田正一,美,0,10105653,01118,01114,201505030401021016,山口敦広,大作ステーブル,サウスヴィグラス,クライインシンパシ,サクラバクシンオー,栗毛,100403,   14.8,  ,    ,48.1
15,05,03,1,新潟,2,11,谷川岳Ｓ,131,芝,8,1600,良,ゼロス            ,牡,6,国分恭介,56.0,16,01,10,10,0,0.6,8,94.3,"1343",105,0,0,7,7,33.2,510,石橋守,栗,0,09102372,01124,01140,201505030401021101,杉澤光雄,坂牧場,キングカメハメハ,サムソンフェアリー,サンデーサイレンス,鹿毛,090413,   18.8,  ,勝負,60.4
15,05,03,1,新潟,2,11,谷川岳Ｓ,131,芝,8,1600,良,インパルスヒーロー,牡,5,川島信二,56.0,16,02,4,4,0,0.2,2,93.9,"1339",109,0,0,10,10,32.6,510,国枝栄,美,330,10103731,01062,00399,201505030401021102,佐々木政充,社台ファーム,クロフネ,クラシカルテースト,サンデーサイレンス,鹿毛,100227,    4.4,◎,勝負,62.8
15,05,03,1,新潟,2,11,谷川岳Ｓ,131,芝,8,1600,良,マイネルディアベル,牡,4,丹内祐次,56.0,16,03,16,16,0,1.5,15,95.2,"1352",96,0,0,4,5,34.3,462,大和田成,美,0,11105136,01091,01124,201505030401021103,サラブレッドクラブ,ハシモトフアーム,ナイキアディライト,ムービースクリーン,トニービン,青鹿,110426,   99.8,  ,勝負,56.5
15,05,03,1,新潟,2,11,谷川岳Ｓ,131,芝,8,1600,良,フルアクセル      ,牡,7,吉田隼人,56.0,16,04,14,14,0,0.9,12,94.6,"1346",102,0,0,12,12,33,478,勢司和浩,美,0,08102748,01095,01047,201505030401021104,山田和正,社台ファーム,アグネスタキオン,アクセラレイション,Acatenango,栗毛,080413,   53.6,  ,勝負,62.0
15,05,03,1,新潟,2,11,谷川岳Ｓ,131,芝,8,1600,良,メイショウヤタロウ,牡,7,高田潤,56.0,16,05,2,2,0,0.1,13,93.8,"1338",110,0,0,9,7,32.7,494,高橋亮,栗,880,08101718,01046,01136,201505030401021105,松本好雄,日の出牧場,アグネスタキオン,ナイスレイズ,Storm Cat,鹿毛,080530,   60.3,  ,勝負,62.1
15,05,03,1,新潟,2,11,谷川岳Ｓ,131,芝,8,1600,良,ダノンプログラマー,セ,9,高倉稜,57.0,16,06,12,12,0,0.7,11,94.4,"1344",104,0,0,15,16,32.5,470,千田輝彦,栗,0,06102741,01130,01120,201505030401021106,ダノックス,追分ファーム,ウォーエンブレム,クリックヒア,サンデーサイレンス,青鹿,060204,   47.5,  ,勝負,64.3
15,05,03,1,新潟,2,11,谷川岳Ｓ,131,芝,8,1600,良,カオスモス        ,牡,5,鮫島良太,56.0,16,07,11,11,0,0.7,5,94.4,"1344",104,0,0,3,3,33.8,514,森秀行,栗,0,10101256,01099,00427,201505030401021107,小田吉男,沖田忠幸,マイネルラヴ,メアリーズガーデン,ファルブラヴ,鹿毛,100421,   10.3,  ,勝負,57.6
15,05,03,1,新潟,2,11,谷川岳Ｓ,131,芝,8,1600,良,サトノギャラント  ,牡,6,柴山雄一,57.0,16,08,1,1,0,-0.1,1,93.7,"1337",111,0,0,15,14,31.9,500,藤沢和雄,美,2200,09105825,05243,00386,201505030401021108,里見治,社台ファーム,シンボリクリスエス,スティンガー,サンデーサイレンス,黒鹿,090213,    3.8,  ,勝負,66.2
15,05,03,1,新潟,2,11,谷川岳Ｓ,131,芝,8,1600,良,リヴェレンテ      ,牡,7,鮫島克駿,56.0,16,09,9,9,0,0.5,10,94.2,"1342",106,0,0,4,4,33.3,510,浅見秀一,栗,0,08102577,01157,00411,201505030401021109,社台レースホース,追分ファーム,キングカメハメハ,アスペンリーフ,サンデーサイレンス,青鹿,080313,   41.8,  ,勝負,59.7
15,05,03,1,新潟,2,11,谷川岳Ｓ,131,芝,8,1600,良,ウインドジャズ    ,セ,8,宮崎北斗,56.0,16,10,15,15,0,1.1,16,94.8,"1348",100,0,0,2,2,34.3,480,栗田博憲,美,0,07100083,01118,00341,201505030401021110,岡田牧雄,岡田スタツド,サクラバクシンオー,キタノシラユリ,ダンスインザダーク,黒鹿,070317,  346.1,  ,勝負,55.8
15,05,03,1,新潟,2,11,谷川岳Ｓ,131,芝,8,1600,良,ミッキーラブソング,牡,4,松若風馬,56.0,16,11,13,13,0,0.7,7,94.4,"1344",104,0,0,12,14,32.6,460,橋口弘次,栗,0,11104231,01154,00343,201505030401021111,野田みづき,社台ファーム,キングカメハメハ,コイウタ,フジキセキ,黒鹿,110404,   17.6,  ,勝負,63.7
15,05,03,1,新潟,2,11,谷川岳Ｓ,131,芝,8,1600,良,ニシノビークイック,牡,6,岩崎翼,56.0,16,12,8,8,0,0.4,14,94.1,"1341",107,0,0,10,11,32.5,492,河内洋,栗,0,09101803,01146,01072,201505030401021112,西山茂行,本桐牧場,デュランダル,ニシノビギン,パラダイスクリーク,栗毛,090402,   92.6,  ,勝負,63.7
