15,05,16,2,東京,7,11,京王杯スG2,179,芝,0,1400,良,18,05152711,17,0,18,332.3,12,0,4,6.4,14,0,9,28.3,7,0,8,19.9,9,0,14,88.9,11,0,13,62.9,5,0,11,51.2,3,0,7,18.6,6,0,3,6.0,4,0,10,42.9,1,0,5,8.7,13,0,17,220.9,10,0,1,3.6,18,0,15,99.7,2,0,2,4.7,15,0,12,56.0,16,0,6,12.5,8,0,16,125.6,11,870,0,0,0,0,11,320,15,210,8,510,0,0,0,0,6,7,970,5, , ,0,0, , ,0,0,11,15,2630,10,0,0,0,0,0,0,0,0,11,15,1110,11,8,11,2480,27,8,15,1910,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,4950,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,15,16010,45,0,0,0,0,0,0,0,0,0,0,11,15,8,83940,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,05,16,2,東京,7,12,1000万下,43,ダ,1,1600,良,16,05152712,3,0,3,5.0,15,0,10,103.8,2,0,1,3.7,13,0,11,115.1,10,0,14,214.7,14,0,9,31.6,7,0,2,3.8,6,0,7,15.7,5,0,8,16.4,4,0,12,121.0,11,0,15,237.7,16,0,16,317.0,12,0,13,131.9,1,0,4,7.7,9,0,5,9.4,8,0,6,11.2,,,,,,,,,14,770,0,0,0,0,14,190,3,140,1,160,0,0,0,0,2,7,1660,9, , ,0,0, , ,0,0,3,14,1470,5,0,0,0,0,0,0,0,0,3,14,440,4,1,14,690,7,1,3,370,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,3710,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,14,2090,3,0,0,0,0,0,0,0,0,0,0,14,3,1,15650,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,05,17,2,東京,8,01,未勝利・牝,7,ダ,1,1400,良,16,05152801,13,0,7,34.3,15,0,16,200.9,16,0,14,159.1,3,0,2,3.8,2,0,4,9.9,5,0,12,141.1,11,0,9,38.6,8,0,3,4.1,4,0,10,49.0,12,0,13,146.5,14,0,11,114.7,9,0,15,192.9,1,0,1,2.5,6,0,8,37.9,10,0,5,15.3,7,0,6,22.2,,,,,,,,,13,250,0,0,0,0,13,110,5,190,4,120,0,0,0,0,3,7,1180,5, , ,0,0, , ,0,0,5,13,1250,4,0,0,0,0,0,0,0,0,5,13,410,4,4,13,170,1,4,5,520,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,1930,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,13,1230,2,0,0,0,0,0,0,0,0,0,0,13,5,4,6470,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,05,17,2,東京,8,02,未勝利,7,ダ,1,1300,良,16,05152802,14,0,14,306.6,11,0,12,119.3,4,0,10,48.6,0,3,0,0.0,15,0,8,36.6,5,0,2,3.7,12,0,9,41.6,8,0,5,10.1,7,0,11,57.8,2,0,4,9.0,1,0,1,2.7,6,0,3,5.3,9,0,6,15.2,13,0,15,491.3,3,0,7,17.2,10,0,13,149.8,,,,,,,,,11,270,0,0,0,0,11,130,10,240,15,460,0,0,0,0,5,6,670,2, , ,0,0, , ,0,0,10,11,1060,3,0,0,0,0,0,0,0,0,10,11,460,3,11,15,980,9,10,15,2030,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,1780,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,15,4590,15,0,0,0,0,0,0,0,0,0,0,11,10,15,16080,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,05,17,2,東京,8,03,未勝利,7,ダ,1,1600,良,15,05152803,15,0,10,48.5,10,0,13,104.0,6,0,11,51.9,8,0,4,16.6,13,0,3,12.3,2,0,2,3.3,12,0,9,41.9,11,0,15,362.9,7,0,7,30.8,3,0,5,20.6,4,0,12,73.5,14,0,14,122.7,1,0,1,1.7,9,0,6,21.6,5,0,8,39.9,,,,,,,,,,,,,13,170,0,0,0,0,13,110,6,120,10,200,0,0,0,0,4,7,200,1, , ,0,0, , ,0,0,6,13,200,1,0,0,0,0,0,0,0,0,6,13,130,1,10,13,370,2,6,10,510,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,270,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,13,790,1,0,0,0,0,0,0,0,0,0,0,13,6,10,1750,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,05,17,2,東京,8,04,未勝利,7,芝,0,1400,良,18,05152804,12,0,12,213.0,15,0,11,182.6,1,0,5,9.9,8,0,2,3.1,2,0,3,5.0,7,0,8,54.5,4,0,6,20.6,17,0,14,357.5,9,0,9,61.4,16,0,17,388.5,5,0,4,9.8,13,0,15,366.2,10,0,7,49.7,3,0,1,2.5,6,0,13,232.3,14,0,16,366.8,11,0,10,87.9,18,0,18,537.5,3,990,0,0,0,0,3,250,5,160,14,120,0,0,0,0,2,3,560,3, , ,0,0, , ,0,0,3,5,2920,10,0,0,0,0,0,0,0,0,3,5,760,9,3,14,510,6,5,14,290,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,6690,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,2080,6,0,0,0,0,0,0,0,0,0,0,3,5,14,18480,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,05,17,2,東京,8,05,未勝利,7,芝,0,2000,良,13,05152805,5,0,2,5.0,9,0,11,358.1,4,0,5,10.5,6,0,6,33.4,2,0,3,6.7,1,0,1,1.6,3,0,7,50.7,7,0,9,82.2,13,0,12,371.2,11,0,8,79.9,12,0,4,7.8,10,0,13,552.6,8,0,10,203.5,,,,,,,,,,,,,,,,,,,,,6,160,0,0,0,0,6,110,5,160,7,690,0,0,0,0,4,5,450,1, , ,0,0, , ,0,0,5,6,600,2,0,0,0,0,0,0,0,0,5,6,300,3,6,7,1360,15,5,7,2340,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,810,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,7,5630,19,0,0,0,0,0,0,0,0,0,0,6,5,7,12990,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,05,17,2,東京,8,06,500万下*,23,ダ,1,1600,良,14,05152806,2,0,6,10.4,1,0,2,4.5,6,0,8,20.1,3,0,1,3.1,13,0,12,72.4,4,0,3,5.1,7,0,14,174.9,12,0,13,127.7,14,0,7,10.4,8,0,5,9.8,10,0,11,64.4,5,0,10,62.9,9,0,4,9.6,11,0,9,52.4,,,,,,,,,,,,,,,,,2,450,0,0,0,0,2,150,1,240,4,130,0,0,0,0,1,2,2170,11, , ,0,0, , ,0,0,1,2,2080,9,0,0,0,0,0,0,0,0,1,2,870,11,2,4,250,1,1,4,650,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3810,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1970,4,0,0,0,0,0,0,0,0,0,0,2,1,4,12920,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,05,17,2,東京,8,07,500万下*,23,芝,0,1400,良,18,05152807,2,0,4,21.0,12,0,18,283.6,13,0,15,154.1,14,0,16,174.6,17,0,17,256.3,7,0,10,46.9,5,0,6,22.1,16,0,13,74.5,3,0,2,5.2,4,0,5,21.1,1,0,1,1.5,8,0,3,10.1,11,0,14,94.2,18,0,7,29.5,10,0,11,51.7,6,0,12,53.7,15,0,8,38.9,9,0,9,43.7,11,150,0,0,0,0,11,110,1,320,9,160,0,0,0,0,1,6,1570,6, , ,0,0, , ,0,0,1,11,1730,6,0,0,0,0,0,0,0,0,1,11,580,6,9,11,200,1,1,9,1280,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,2070,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,11,2170,5,0,0,0,0,0,0,0,0,0,0,11,1,9,8830,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,05,17,2,東京,8,08,500万下,23,芝,0,1600,良,13,05152808,6,0,5,7.9,13,0,12,144.3,9,0,11,74.2,11,0,13,209.8,1,0,2,4.0,5,0,7,19.8,7,0,8,33.8,3,0,1,2.8,8,0,6,9.1,10,0,10,69.2,4,0,4,7.3,2,0,3,6.8,12,0,9,61.4,,,,,,,,,,,,,,,,,,,,,5,400,0,0,0,0,5,140,12,210,8,120,0,0,0,0,4,8,2310,10, , ,0,0, , ,0,0,5,12,1950,9,0,0,0,0,0,0,0,0,5,12,780,12,5,8,250,1,8,12,490,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,3880,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,12,1740,4,0,0,0,0,0,0,0,0,0,0,5,12,8,14080,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,05,17,2,東京,8,09,秩父特別1000,43,芝,0,2000,良,12,05152809,5,0,6,19.7,8,0,7,42.6,3,0,3,6.4,9,0,12,159.8,10,0,11,157.1,4,0,4,10.3,2,0,2,3.2,7,0,5,12.0,6,0,10,139.4,1,0,1,2.0,12,0,8,72.8,11,0,9,107.4,,,,,,,,,,,,,,,,,,,,,,,,,10,200,0,0,0,0,10,110,7,110,3,140,0,0,0,0,6,7,260,1, , ,0,0, , ,0,0,7,10,340,1,0,0,0,0,0,0,0,0,7,10,160,1,3,10,230,2,3,7,260,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,490,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,10,480,1,0,0,0,0,0,0,0,0,0,0,10,7,3,1290,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,05,17,2,東京,8,10,青竜Ｓ,131,ダ,1,1600,良,12,05152810,11,0,11,41.0,6,0,8,21.2,2,0,2,5.1,1,0,5,7.7,7,0,10,27.5,12,0,12,48.5,8,0,3,5.2,10,0,9,22.0,3,0,1,4.1,4,0,4,5.4,9,0,7,18.2,5,0,6,12.1,,,,,,,,,,,,,,,,,,,,,,,,,4,770,0,0,0,0,4,210,3,160,9,160,0,0,0,0,3,4,2260,10, , ,0,0, , ,0,0,3,4,1970,7,0,0,0,0,0,0,0,0,3,4,720,7,4,9,760,9,3,9,390,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4130,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,9,2650,5,0,0,0,0,0,0,0,0,0,0,4,3,9,17860,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,05,17,2,東京,8,11,ヴィクトG1,195,芝,0,1600,良,18,05152811,16,0,10,31.8,5,0,4,10.5,12,0,9,25.9,4,0,3,7.8,1,0,5,14.1,7,0,2,5.5,2,0,12,47.4,13,0,11,35.2,14,0,14,116.0,9,0,16,136.0,10,0,6,15.9,15,0,17,161.0,17,0,8,24.5,18,0,13,106.8,6,0,1,2.2,11,0,15,122.5,8,0,7,16.2,3,0,18,291.8,5,1410,0,0,0,0,5,490,7,1020,18,8500,0,0,0,0,3,4,4510,13, , ,0,0, , ,0,0,5,7,36880,66,0,0,0,0,0,0,0,0,5,7,5410,54,5,18,86300,145,7,18,86580,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,73990,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,18,2860480,726,0,0,0,0,0,0,0,0,0,0,5,7,18,20705810,4140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,05,17,2,東京,8,12,ＢＳイＨ1600,67,ダ,1,1600,良,16,05152812,8,0,9,27.6,5,0,3,5.0,3,0,4,7.4,14,0,14,68.4,7,0,8,24.9,4,0,1,4.0,16,0,12,50.7,12,0,15,152.7,9,0,13,51.1,10,0,10,30.3,2,0,2,4.5,13,0,7,18.2,6,0,11,31.2,1,0,6,17.3,11,0,5,7.5,15,0,16,247.4,,,,,,,,,14,1730,0,0,0,0,14,580,11,190,3,260,0,0,0,0,6,7,2610,11, , ,0,0, , ,0,0,11,14,6090,22,0,0,0,0,0,0,0,0,11,14,2380,25,3,14,3200,39,3,11,610,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,12750,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,14,15620,52,0,0,0,0,0,0,0,0,0,0,14,11,3,114640,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,05,23,2,東京,9,01,未勝利・牝,7,ダ,1,1600,良,16,05152901,5,0,3,4.5,11,0,12,169.1,15,0,5,16.4,6,0,2,3.7,2,0,4,5.1,3,0,1,3.4,13,0,9,33.5,16,0,14,230.3,4,0,8,27.5,9,0,11,94.9,7,0,10,54.3,12,0,16,239.7,1,0,7,24.6,8,0,6,17.2,14,0,13,211.6,10,0,15,233.2,,,,,,,,,13,2460,0,0,0,0,13,380,5,170,6,140,0,0,0,0,3,7,880,5, , ,0,0, , ,0,0,5,13,6320,19,0,0,0,0,0,0,0,0,5,13,1530,19,6,13,880,9,5,6,260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,14550,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,13,4050,12,0,0,0,0,0,0,0,0,0,0,13,5,6,49040,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,05,23,2,東京,9,02,未勝利,7,ダ,1,1400,良,16,05152902,12,0,7,50.7,6,0,14,291.8,16,0,10,67.2,1,0,2,4.2,5,0,8,52.5,3,0,4,4.7,11,0,16,490.3,9,0,5,11.8,10,0,11,100.9,13,0,15,450.4,4,0,6,12.9,8,0,12,178.2,2,0,3,4.4,15,0,9,63.4,7,0,1,3.0,14,0,13,238.6,,,,,,,,,4,420,0,0,0,0,4,140,13,180,6,140,0,0,0,0,2,7,1140,5, , ,0,0, , ,0,0,4,13,1100,5,0,0,0,0,0,0,0,0,4,13,420,6,4,6,320,3,6,13,420,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,2250,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,13,1490,4,0,0,0,0,0,0,0,0,0,0,4,13,6,8810,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,05,23,2,東京,9,03,未勝利,7,ダ,1,2100,良,15,05152903,10,0,13,166.7,12,0,4,15.6,15,0,9,42.9,7,0,11,69.5,3,0,12,151.0,11,0,10,52.3,4,0,8,29.9,2,0,1,1.5,13,0,5,20.1,14,0,14,175.9,1,0,2,4.8,9,0,15,210.6,5,0,7,28.5,8,0,3,9.9,6,0,6,28.0,,,,,,,,,,,,,11,480,0,0,0,0,11,150,8,110,5,1520,0,0,0,0,5,6,350,1, , ,0,0, , ,0,0,8,11,360,1,0,0,0,0,0,0,0,0,8,11,230,1,5,11,6610,51,5,8,2910,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,1180,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,11,11250,32,0,0,0,0,0,0,0,0,0,0,11,8,5,54940,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,05,23,2,東京,9,04,未勝利,7,芝,0,1600,良,18,05152904,13,0,9,43.6,9,0,1,2.0,10,0,14,438.6,8,0,6,17.2,17,0,15,534.1,1,0,8,26.4,18,0,18,790.2,11,0,7,22.1,6,0,5,15.2,4,0,3,6.5,2,0,2,5.5,3,0,10,53.3,12,0,17,688.1,15,0,13,273.1,14,0,12,167.5,7,0,11,105.3,5,0,4,6.6,16,0,16,555.4,6,2640,0,0,0,0,6,580,11,200,12,1000,0,0,0,0,3,6,6200,20, , ,0,0, , ,0,0,6,11,6670,23,0,0,0,0,0,0,0,0,6,11,2380,25,6,12,6790,44,11,12,2850,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,17290,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,12,68510,118,0,0,0,0,0,0,0,0,0,0,6,11,12,383840,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,05,23,2,東京,9,05,未勝利,7,芝,0,2000,良,18,05152905,7,0,6,28.8,17,0,12,135.7,10,0,2,7.0,13,0,11,93.2,15,0,14,168.9,1,0,1,1.2,12,0,15,339.8,9,0,16,373.2,14,0,10,93.2,4,0,13,166.8,5,0,9,70.0,16,0,8,38.7,8,0,4,14.7,6,0,5,28.3,11,0,17,422.0,18,0,18,506.7,3,0,7,31.5,2,0,3,12.9,6,120,0,0,0,0,6,110,18,190,17,350,0,0,0,0,3,8,370,1, , ,0,0, , ,0,0,6,18,590,2,0,0,0,0,0,0,0,0,6,18,300,2,6,17,520,5,17,18,1490,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,620,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,18,2140,6,0,0,0,0,0,0,0,0,0,0,6,18,17,4540,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,05,23,2,東京,9,06,500万下*,23,ダ,1,1400,良,16,05152906,13,0,12,65.1,1,0,2,4.4,11,0,8,19.6,12,0,13,98.5,15,0,11,63.3,4,0,6,13.6,10,0,3,6.0,2,0,1,3.4,9,0,7,15.7,6,0,10,44.4,14,0,16,330.0,8,0,14,121.0,7,0,9,31.5,3,0,4,6.7,5,0,5,8.3,16,0,15,174.8,,,,,,,,,2,440,0,0,0,0,2,150,8,130,14,210,0,0,0,0,1,4,470,1, , ,0,0, , ,0,0,2,8,710,1,0,0,0,0,0,0,0,0,2,8,290,1,2,14,860,8,8,14,520,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,1430,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,14,1950,2,0,0,0,0,0,0,0,0,0,0,2,8,14,8220,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,05,23,2,東京,9,07,500万下,23,ダ,1,1600,良,16,05152907,11,0,3,6.3,9,0,4,12.1,3,0,5,12.3,1,0,2,4.9,10,0,15,337.6,8,0,8,34.6,12,0,13,246.0,4,0,6,16.0,6,0,10,58.6,14,0,14,309.4,13,0,11,72.2,5,0,7,22.5,0,3,0,0.0,2,0,1,1.9,15,0,12,220.7,7,0,9,37.6,,,,,,,,,4,490,0,0,0,0,4,140,14,110,3,290,0,0,0,0,2,7,360,1, , ,0,0, , ,0,0,4,14,490,1,0,0,0,0,0,0,0,0,4,14,240,1,3,4,950,12,3,14,600,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,1310,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,14,1960,4,0,0,0,0,0,0,0,0,0,0,4,14,3,10160,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,05,23,2,東京,9,08,500万下,23,ダ,1,1400,良,16,05152908,1,0,10,42.9,9,0,6,11.8,16,0,12,103.4,13,0,15,418.1,7,0,4,7.2,8,0,13,104.9,5,0,3,6.6,2,0,1,2.3,15,0,14,128.5,4,0,2,6.2,11,0,7,18.5,3,0,8,28.2,6,0,5,8.9,14,0,16,456.8,12,0,9,39.6,10,0,11,77.1,,,,,,,,,1,4290,0,0,0,0,1,820,8,160,12,530,0,0,0,0,1,4,940,5, , ,0,0, , ,0,0,1,8,4920,21,0,0,0,0,0,0,0,0,1,8,1900,24,1,12,10070,62,8,12,1290,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,15210,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,12,39870,98,0,0,0,0,0,0,0,0,0,0,1,8,12,352600,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,05,23,2,東京,9,09,カーネー500*,23,芝,0,1800,良,12,05152909,9,0,4,5.2,7,0,3,4.0,10,0,11,55.5,6,0,5,16.9,4,0,2,3.8,11,0,12,211.5,3,0,1,3.4,5,0,7,20.7,12,0,9,34.2,2,0,10,51.7,8,0,8,24.9,1,0,6,20.5,,,,,,,,,,,,,,,,,,,,,,,,,12,2050,0,0,0,0,12,510,10,1090,7,150,0,0,0,0,7,8,5050,20, , ,0,0, , ,0,0,10,12,47570,52,0,0,0,0,0,0,0,0,10,12,8750,51,7,12,1380,16,7,10,1970,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,71700,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,12,37730,88,0,0,0,0,0,0,0,0,0,0,12,10,7,398880,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,05,23,2,東京,9,10,是政特別1000,43,ダ,1,2100,良,16,05152910,12,0,7,22.9,5,0,1,4.5,15,0,14,65.0,1,0,3,5.0,3,0,2,4.6,2,0,6,11.3,4,0,5,6.8,6,0,9,30.3,13,0,10,41.2,9,0,12,51.0,10,0,11,43.0,7,0,13,55.6,8,0,16,214.4,0,4,4,6.5,11,0,15,103.6,14,0,8,25.7,,,,,,,,,4,500,0,0,0,0,4,200,6,340,5,170,0,0,0,0,2,3,760,1, , ,0,0, , ,0,0,4,6,2570,11,0,0,0,0,0,0,0,0,4,6,990,11,4,5,530,3,5,6,1150,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,4450,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,6,4360,12,0,0,0,0,0,0,0,0,0,0,4,6,5,24960,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,05,23,2,東京,9,11,モンゴルＨ,131,芝,0,1800,良,18,05152911,7,0,6,10.0,11,0,12,61.8,9,0,9,34.0,10,0,16,305.3,6,0,4,8.9,15,0,14,141.7,3,0,11,48.8,0,1,0,0.0,8,0,15,226.1,16,0,8,18.6,4,0,5,9.0,2,0,13,98.4,13,0,2,5.5,14,0,10,43.0,17,0,17,407.7,5,0,3,7.6,12,0,7,14.9,1,0,1,2.6,18,260,0,0,0,0,18,150,12,1740,7,980,0,0,0,0,6,8,990,5, , ,0,0, , ,0,0,12,18,18390,45,0,0,0,0,0,0,0,0,12,18,4910,49,7,18,3080,35,7,12,24980,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,12,22830,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,18,201950,282,0,0,0,0,0,0,0,0,0,0,18,12,7,845900,1257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,05,23,2,東京,9,12,1000万下,43,芝,0,1400,良,18,05152912,1,0,1,3.1,16,0,16,130.6,18,0,17,185.1,4,0,15,82.4,17,0,12,68.0,3,0,4,6.9,10,0,10,36.4,5,0,11,59.5,9,0,18,224.6,2,0,2,5.5,15,0,9,28.9,6,0,7,14.3,8,0,3,5.9,11,0,6,11.9,7,0,8,26.7,14,0,13,69.6,12,0,5,10.3,13,0,14,73.1,1,310,0,0,0,0,1,140,10,170,6,190,0,0,0,0,1,5,930,2, , ,0,0, , ,0,0,1,10,950,1,0,0,0,0,0,0,0,0,1,10,380,1,1,6,460,3,6,10,790,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1490,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,10,2150,2,0,0,0,0,0,0,0,0,0,0,1,10,6,7930,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,05,24,2,東京,10,01,未勝利・牝,7,ダ,1,1400,良,16,05152A01,7,0,5,10.2,10,0,10,89.3,4,0,12,100.5,14,0,11,90.9,2,0,8,16.8,13,0,16,332.2,8,0,6,10.5,5,0,7,13.7,3,0,4,7.7,9,0,3,5.7,15,0,15,241.1,12,0,9,88.5,11,0,13,162.3,6,0,1,3.4,1,0,2,3.7,16,0,14,208.4,,,,,,,,,15,370,0,0,0,0,15,170,5,430,9,240,0,0,0,0,3,8,5510,14, , ,0,0, , ,0,0,5,15,4360,19,0,0,0,0,0,0,0,0,5,15,1380,21,9,15,540,4,5,9,1860,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,6890,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,15,8370,29,0,0,0,0,0,0,0,0,0,0,15,5,9,51930,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,05,24,2,東京,10,02,未勝利,7,ダ,1,1300,良,16,05152A02,4,0,5,9.3,8,0,3,6.4,6,0,4,7.8,1,0,2,3.7,5,0,12,89.9,12,0,11,74.1,14,0,15,254.6,7,0,6,15.9,11,0,7,17.8,3,0,1,2.9,10,0,13,104.0,2,0,8,18.9,13,0,10,73.0,15,0,16,257.1,16,0,9,50.6,9,0,14,107.1,,,,,,,,,4,370,0,0,0,0,4,130,12,260,10,130,0,0,0,0,2,6,1520,4, , ,0,0, , ,0,0,4,12,2370,11,0,0,0,0,0,0,0,0,4,12,700,9,4,10,220,1,10,12,660,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,3570,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,12,1740,4,0,0,0,0,0,0,0,0,0,0,4,12,10,10850,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
